 

stn;time;rre003mx
OBI;188310;67.0
OBI;188311;52.0
OBI;188312;48.0
OBI;188401;46.0
OBI;188402;39.0
OBI;188403;22.0
OBI;188404;22.0
OBI;188405;48.0
OBI;188406;66.0
OBI;188407;58.0
OBI;188408;71.0
OBI;188409;77.0
OBI;188410;52.0
OBI;188411;27.0
OBI;188412;41.0
OBI;188501;28.0
OBI;188502;20.0
OBI;188503;26.0
OBI;188504;16.0
OBI;188505;51.0
OBI;188506;47.0
OBI;188507;56.0
OBI;188508;48.0
OBI;188509;71.0
OBI;188510;34.0
OBI;188511;90.5
OBI;188512;106.3
OBI;188601;16.1
OBI;188602;59.4
OBI;188603;26.0
OBI;188604;39.8
OBI;188605;81.7
OBI;188606;68.8
OBI;188607;68.1
OBI;188608;79.7
OBI;188609;58.6
OBI;188610;55.6
OBI;188611;71.4
OBI;188612;55.1
OBI;188701;14.9
OBI;188702;8.8
OBI;188703;51.2
OBI;188704;36.7
OBI;188705;53.0
OBI;188706;36.2
OBI;188707;43.4
OBI;188708;72.1
OBI;188709;42.7
OBI;188710;34.9
OBI;188711;27.9
OBI;188712;141.6
OBI;188801;28.5
OBI;188802;35.6
OBI;188803;36.4
OBI;188804;49.6
OBI;188805;51.0
OBI;188806;64.1
OBI;188807;83.5
OBI;188808;187.6
OBI;188809;65.3
OBI;188810;65.3
OBI;188811;29.2
OBI;188812;7.5
OBI;188901;16.8
OBI;188902;68.2
OBI;188903;39.9
OBI;188904;60.0
OBI;188905;40.3
OBI;188906;85.9
OBI;188907;73.9
OBI;188908;64.5
OBI;188909;79.5
OBI;188910;82.8
OBI;188911;48.5
OBI;188912;19.0
OBI;189001;37.3
OBI;189002;1.0
OBI;189003;25.0
OBI;189004;39.5
OBI;189005;47.6
OBI;189006;53.6
OBI;189007;70.0
OBI;189008;105.2
OBI;189009;68.9
OBI;189010;66.9
OBI;189011;48.5
OBI;189012;9.8
OBI;189101;27.0
OBI;189102;9.5
OBI;189103;45.8
OBI;189104;30.8
OBI;189105;44.2
OBI;189106;110.1
OBI;189107;84.3
OBI;189108;42.3
OBI;189109;90.9
OBI;189110;36.6
OBI;189111;32.3
OBI;189112;86.3
OBI;189201;63.1
OBI;189202;71.6
OBI;189203;20.6
OBI;189204;59.7
OBI;189205;47.8
OBI;189206;75.5
