 

stn;time;rre002mx
CUE;190002;64.8
CUE;190003;12.1
CUE;190004;24.7
CUE;190005;34.7
CUE;190006;15.9
CUE;190007;45.5
CUE;190008;68.4
CUE;190009;29.9
CUE;190010;23.9
CUE;190011;26.1
CUE;190012;83.5
CUE;190101;47.8
CUE;190102;37.0
CUE;190103;39.6
CUE;190104;46.2
CUE;190105;39.6
CUE;190106;46.6
CUE;190107;48.9
CUE;190108;67.6
CUE;190109;48.7
CUE;190110;33.5
CUE;190111;21.0
CUE;190112;50.9
CUE;190201;48.6
CUE;190202;86.8
CUE;190203;68.3
CUE;190204;45.0
CUE;190205;86.1
CUE;190206;21.7
CUE;190207;19.6
CUE;190208;71.6
CUE;190209;63.8
CUE;190210;48.9
CUE;190211;60.7
CUE;190212;28.0
CUE;190301;35.5
CUE;190302;23.5
CUE;190303;39.1
CUE;190304;37.9
CUE;190305;45.5
CUE;190306;33.1
CUE;190307;57.0
CUE;190308;66.2
CUE;190309;17.5
CUE;190310;46.3
CUE;190311;42.5
CUE;190312;44.4
CUE;190401;23.1
CUE;190402;90.9
CUE;190403;41.3
CUE;190404;23.5
CUE;190405;44.9
CUE;190406;120.3
CUE;190407;21.5
CUE;190408;44.8
CUE;190409;81.4
CUE;190410;44.8
CUE;190411;24.0
CUE;190412;66.7
CUE;190501;36.0
CUE;190502;11.5
CUE;190503;39.3
CUE;190504;23.7
CUE;190505;19.4
CUE;190506;43.2
CUE;190507;38.8
CUE;190508;64.6
CUE;190509;33.2
CUE;190510;29.5
CUE;190511;53.3
CUE;190512;25.8
CUE;190601;65.7
CUE;190602;78.5
CUE;190603;34.5
CUE;190604;39.2
CUE;190605;66.3
CUE;190606;15.3
CUE;190607;75.3
CUE;190608;14.1
CUE;190609;24.6
CUE;190610;31.6
CUE;190611;95.0
CUE;190612;54.0
CUE;190701;39.0
CUE;190702;56.7
CUE;190703;63.4
CUE;190704;40.0
CUE;190705;70.5
CUE;190706;55.4
CUE;190707;60.4
CUE;190708;30.9
CUE;190709;37.3
CUE;190710;100.1
CUE;190711;44.5
CUE;190712;52.9
CUE;190801;26.6
CUE;190802;75.5
CUE;190803;42.2
CUE;190804;45.4
CUE;190805;41.0
CUE;190806;66.4
CUE;190807;36.7
CUE;190808;74.7
CUE;190809;70.3
CUE;190810;7.8
CUE;190811;47.8
CUE;190812;79.9
CUE;190901;28.1
CUE;190902;28.1
CUE;190903;35.4
CUE;190904;39.5
CUE;190905;27.4
CUE;190906;52.5
CUE;190907;63.4
CUE;190908;32.6
CUE;190909;23.8
CUE;190910;46.2
CUE;190911;42.1
CUE;190912;83.1
CUE;191001;170.2
CUE;191002;52.1
CUE;191003;62.6
CUE;191004;54.1
CUE;191005;29.1
CUE;191006;65.2
CUE;191007;46.5
CUE;191008;42.0
CUE;191009;33.3
CUE;191010;33.2
CUE;191011;94.0
CUE;191012;64.5
CUE;191101;6.7
CUE;191102;51.6
CUE;191103;44.4
CUE;191104;23.9
CUE;191105;31.1
CUE;191106;37.3
CUE;191107;12.3
CUE;191108;46.1
CUE;191109;30.5
CUE;191110;42.3
CUE;191111;62.5
CUE;191112;53.3
CUE;191201;59.8
CUE;191202;26.9
CUE;191203;47.2
CUE;191204;29.3
CUE;191205;45.8
CUE;191206;23.3
CUE;191207;64.7
CUE;191208;45.4
CUE;191209;25.0
CUE;191210;68.8
CUE;191211;29.0
CUE;191212;60.8
CUE;191301;32.2
CUE;191302;26.2
CUE;191303;59.1
CUE;191304;39.3
CUE;191305;18.5
CUE;191306;18.4
CUE;191307;32.4
CUE;191308;25.9
CUE;191309;51.6
CUE;191310;39.6
CUE;191311;50.3
CUE;191312;77.8
CUE;191401;29.0
CUE;191402;33.3
CUE;191403;91.5
CUE;191404;38.7
CUE;191405;46.5
CUE;191406;65.0
CUE;191407;68.0
CUE;191408;67.4
CUE;191409;50.9
CUE;191410;13.3
CUE;191411;50.6
CUE;191412;89.4
CUE;191501;29.3
CUE;191502;48.0
CUE;191503;29.7
CUE;191504;68.9
CUE;191505;51.7
CUE;191506;91.1
CUE;191507;58.2
CUE;191508;124.0
CUE;191509;42.7
CUE;191510;18.4
CUE;191511;86.8
CUE;191512;49.7
CUE;191601;24.7
CUE;191602;106.5
CUE;191603;30.3
CUE;191604;54.7
CUE;191605;29.2
CUE;191606;48.4
CUE;191607;69.2
CUE;191608;77.4
CUE;191609;53.1
CUE;191610;53.6
CUE;191611;94.5
CUE;191612;47.3
CUE;191701;18.6
CUE;191702;11.4
CUE;191703;63.5
CUE;191704;44.1
CUE;191705;32.5
CUE;191706;79.4
CUE;191707;31.5
CUE;191708;76.8
CUE;191709;45.6
CUE;191710;56.5
CUE;191711;35.9
CUE;191712;13.1
CUE;191801;45.0
CUE;191802;25.7
CUE;191803;32.1
CUE;191804;34.8
CUE;191805;10.8
CUE;191806;92.3
CUE;191807;29.8
CUE;191808;32.5
CUE;191809;99.3
CUE;191810;27.5
CUE;191811;46.6
CUE;191812;98.9
CUE;191901;23.8
CUE;191902;48.8
CUE;191903;75.6
CUE;191904;37.4
CUE;191905;34.7
CUE;191906;50.9
CUE;191907;40.6
CUE;191908;47.5
CUE;191909;31.1
CUE;191910;33.7
CUE;191911;46.1
CUE;191912;67.8
CUE;192001;55.1
CUE;192002;35.2
CUE;192003;59.8
CUE;192004;31.8
CUE;192005;32.9
CUE;192006;42.9
CUE;192007;21.8
CUE;192008;28.7
CUE;192009;53.3
CUE;192010;44.6
CUE;192011;5.7
CUE;192012;26.0
CUE;192101;29.0
CUE;192102;12.8
CUE;192103;10.5
CUE;192104;13.8
CUE;192105;32.1
CUE;192106;20.1
CUE;192107;14.1
CUE;192108;50.6
CUE;192109;39.9
CUE;192110;14.6
CUE;192111;42.4
CUE;192112;19.0
CUE;192201;68.1
CUE;192202;56.9
CUE;192203;43.0
CUE;192204;81.4
CUE;192205;26.9
CUE;192206;22.2
CUE;192207;59.3
CUE;192208;67.6
CUE;192209;57.3
CUE;192210;30.8
CUE;192211;67.5
CUE;192212;49.6
CUE;192301;21.8
CUE;192302;48.6
CUE;192303;32.4
CUE;192304;20.6
CUE;192305;39.7
CUE;192306;23.9
CUE;192307;46.1
CUE;192308;40.0
CUE;192309;44.1
CUE;192310;96.1
CUE;192311;59.2
CUE;192312;62.3
CUE;192401;21.8
CUE;192402;13.8
CUE;192403;33.0
CUE;192404;81.1
CUE;192405;79.7
CUE;192406;53.3
CUE;192407;55.4
CUE;192408;33.7
CUE;192409;78.3
CUE;192410;57.4
CUE;192411;58.3
CUE;192412;23.1
CUE;192501;19.9
CUE;192502;28.3
CUE;192503;10.3
CUE;192504;33.1
CUE;192505;27.7
CUE;192506;15.8
CUE;192507;34.0
CUE;192508;83.5
CUE;192509;44.7
CUE;192510;31.4
CUE;192511;56.0
CUE;192512;81.3
CUE;192601;41.3
CUE;192602;41.6
CUE;192603;47.1
CUE;192604;48.9
CUE;192605;53.5
CUE;192606;38.5
CUE;192607;40.7
CUE;192608;37.9
CUE;192609;26.5
CUE;192610;46.5
CUE;192611;36.9
CUE;192612;14.1
CUE;192701;24.1
CUE;192702;45.5
CUE;192703;33.5
CUE;192704;29.7
CUE;192705;33.3
CUE;192706;28.5
CUE;192707;39.1
CUE;192708;67.5
CUE;192709;78.6
CUE;192710;47.0
CUE;192711;57.0
CUE;192712;42.9
CUE;192801;32.4
CUE;192802;98.3
CUE;192803;42.1
CUE;192804;42.5
CUE;192805;24.9
CUE;192806;41.3
CUE;192807;33.5
CUE;192808;48.1
CUE;192809;64.9
CUE;192810;88.0
CUE;192811;65.9
CUE;192812;28.7
CUE;192901;9.9
CUE;192902;8.9
CUE;192903;2.3
CUE;192904;46.8
CUE;192905;30.3
CUE;192906;58.2
CUE;192907;33.1
CUE;192908;83.3
CUE;192909;27.8
CUE;192910;75.0
CUE;192911;31.8
CUE;192912;51.4
CUE;193001;23.1
CUE;193002;13.9
CUE;193003;21.2
CUE;193004;23.4
CUE;193005;68.2
CUE;193006;38.9
CUE;193007;69.7
CUE;193008;47.0
CUE;193009;53.8
CUE;193010;69.8
CUE;193011;63.6
CUE;193012;39.7
CUE;193101;67.7
CUE;193102;40.7
CUE;193103;49.6
CUE;193104;45.2
CUE;193105;40.9
CUE;193106;34.3
CUE;193107;44.7
CUE;193108;77.1
CUE;193109;71.4
CUE;193110;74.2
CUE;193111;25.8
CUE;193112;25.6
CUE;193201;67.4
CUE;193202;3.3
CUE;193203;40.0
CUE;193204;34.0
CUE;193205;66.5
CUE;193206;29.4
CUE;193207;62.5
CUE;193208;32.7
CUE;193209;47.1
CUE;193210;70.4
CUE;193211;28.0
CUE;193212;17.9
CUE;193301;26.9
CUE;193302;34.1
CUE;193303;45.8
CUE;193304;20.8
CUE;193305;48.0
CUE;193306;40.3
CUE;193307;36.0
CUE;193308;37.0
CUE;193309;29.5
CUE;193310;42.0
CUE;193311;60.0
CUE;193312;11.0
CUE;193401;27.0
CUE;193402;8.0
CUE;193403;43.0
CUE;193404;21.0
CUE;193405;23.5
CUE;193406;43.5
CUE;193407;42.0
CUE;193408;62.5
CUE;193409;28.0
CUE;193410;44.0
CUE;193411;44.0
CUE;193412;27.8
CUE;193501;36.0
CUE;193502;57.0
CUE;193503;35.0
CUE;193504;46.8
CUE;193505;26.7
CUE;193506;53.5
CUE;193507;20.8
CUE;193508;51.3
CUE;193509;103.6
CUE;193510;139.3
CUE;193511;81.8
CUE;193512;113.2
CUE;193601;68.0
CUE;193602;66.9
CUE;193603;11.4
CUE;193604;41.0
CUE;193605;25.6
CUE;193606;68.5
CUE;193607;76.5
CUE;193608;54.6
CUE;193609;78.3
CUE;193610;40.1
CUE;193611;39.2
CUE;193612;73.1
CUE;193701;47.0
CUE;193702;68.5
CUE;193703;69.9
CUE;193704;42.0
CUE;193705;31.9
CUE;193706;49.7
CUE;193707;20.0
CUE;193708;47.6
CUE;193709;80.5
CUE;193710;36.7
CUE;193711;24.7
CUE;193712;25.1
CUE;193801;46.7
CUE;193802;32.6
CUE;193803;21.7
CUE;193804;4.5
CUE;193805;41.3
CUE;193806;64.2
CUE;193807;50.6
CUE;193808;81.9
CUE;193809;34.1
CUE;193810;32.3
CUE;193811;60.7
CUE;193812;22.1
CUE;193901;55.0
CUE;193902;12.3
CUE;193903;53.3
CUE;193904;53.5
CUE;193905;59.7
CUE;193906;41.2
CUE;193907;53.8
CUE;193908;32.3
CUE;193909;43.4
CUE;193910;73.5
CUE;193911;74.0
CUE;193912;33.1
CUE;194001;32.5
CUE;194002;45.5
CUE;194003;63.8
CUE;194004;80.8
CUE;194005;21.5
CUE;194006;48.9
CUE;194007;45.6
CUE;194008;40.4
CUE;194009;78.3
CUE;194010;30.5
CUE;194011;70.7
CUE;194012;47.6
CUE;194101;52.4
CUE;194102;25.7
CUE;194103;34.8
CUE;194104;20.8
CUE;194105;32.2
CUE;194106;39.1
CUE;194107;39.5
CUE;194108;43.1
CUE;194109;25.6
CUE;194110;40.5
CUE;194111;16.0
CUE;194112;12.9
CUE;194201;26.4
CUE;194202;11.0
CUE;194203;27.8
CUE;194204;16.7
CUE;194205;25.6
CUE;194206;73.8
CUE;194207;62.4
CUE;194208;30.1
CUE;194209;81.6
CUE;194210;54.1
CUE;194211;40.1
