 

stn;time;tre200dx
SLFBED;19961025;3.4
SLFBED;19961026;-0.6
SLFBED;19961027;-0.6
SLFBED;19961028;1.9
SLFBED;19961029;-2.0
SLFBED;19961030;-3.6
SLFBED;19961031;0.7
SLFBED;19961101;-0.8
SLFBED;19961102;5.1
SLFBED;19961103;-
SLFBED;19961104;3.3
SLFBED;19961105;-3.4
SLFBED;19961106;-0.2
SLFBED;19961107;0.1
SLFBED;19961108;-5.9
SLFBED;19961109;-5.2
SLFBED;19961110;-7.8
SLFBED;19961111;-4.1
SLFBED;19961112;-3.5
SLFBED;19961113;-2.3
SLFBED;19961114;-6.4
SLFBED;19961115;-2.8
SLFBED;19961116;-2.6
SLFBED;19961117;-2.3
SLFBED;19961118;-5.0
SLFBED;19961119;-10.0
SLFBED;19961120;-7.9
SLFBED;19961121;-12.5
SLFBED;19961122;-15.0
SLFBED;19961123;-13.9
SLFBED;19961124;-14.3
SLFBED;19961125;-6.0
SLFBED;19961126;-11.0
SLFBED;19961127;-
SLFBED;19961128;-
SLFBED;19961129;-
SLFBED;19961130;-
SLFBED;19961201;-
SLFBED;19961202;-
SLFBED;19961203;-
SLFBED;19961204;-4.1
SLFBED;19961205;-6.6
SLFBED;19961206;-7.0
SLFBED;19961207;-2.8
SLFBED;19961208;-5.2
SLFBED;19961209;-5.6
SLFBED;19961210;-5.2
SLFBED;19961211;-6.0
SLFBED;19961212;-8.2
SLFBED;19961213;-6.1
SLFBED;19961214;-5.4
SLFBED;19961215;-1.7
SLFBED;19961216;0.7
SLFBED;19961217;0.6
SLFBED;19961218;-0.7
SLFBED;19961219;-4.0
SLFBED;19961220;-5.7
SLFBED;19961221;-7.2
SLFBED;19961222;-6.3
SLFBED;19961223;-6.4
SLFBED;19961224;-5.5
SLFBED;19961225;-8.8
SLFBED;19961226;-14.5
SLFBED;19961227;-8.2
SLFBED;19961228;-14.1
SLFBED;19961229;-15.9
SLFBED;19961230;-16.7
SLFBED;19961231;-14.8
SLFBED;19970101;-11.3
SLFBED;19970102;-11.2
SLFBED;19970103;-
SLFBED;19970104;-
SLFBED;19970105;-
SLFBED;19970106;-
SLFBED;19970107;-
SLFBED;19970108;-
SLFBED;19970109;-
SLFBED;19970110;-
SLFBED;19970111;-
SLFBED;19970112;-
SLFBED;19970113;1.4
SLFBED;19970114;2.4
SLFBED;19970115;-2.1
SLFBED;19970116;-3.3
SLFBED;19970117;-6.1
SLFBED;19970118;-8.5
SLFBED;19970119;-9.4
SLFBED;19970120;-5.9
SLFBED;19970121;-3.6
SLFBED;19970122;-5.3
SLFBED;19970123;-5.5
SLFBED;19970124;-3.4
SLFBED;19970125;-1.9
SLFBED;19970126;-6.6
SLFBED;19970127;-4.9
SLFBED;19970128;-8.5
SLFBED;19970129;-1.1
SLFBED;19970130;-3.4
SLFBED;19970131;-5.2
SLFBED;19970201;-4.8
SLFBED;19970202;-3.6
SLFBED;19970203;-4.9
SLFBED;19970204;-4.6
SLFBED;19970205;-5.8
SLFBED;19970206;-4.2
SLFBED;19970207;-0.5
SLFBED;19970208;0.6
SLFBED;19970209;-1.6
SLFBED;19970210;-2.4
SLFBED;19970211;-5.3
SLFBED;19970212;-4.0
SLFBED;19970213;-7.3
SLFBED;19970214;-7.0
SLFBED;19970215;-7.9
SLFBED;19970216;-6.0
SLFBED;19970217;-6.7
SLFBED;19970218;-5.2
SLFBED;19970219;-5.7
SLFBED;19970220;-7.2
SLFBED;19970221;-3.2
SLFBED;19970222;-0.4
SLFBED;19970223;-0.1
SLFBED;19970224;-4.4
SLFBED;19970225;-2.8
SLFBED;19970226;-4.3
SLFBED;19970227;-12.0
SLFBED;19970228;2.0
SLFBED;19970301;-1.9
SLFBED;19970302;1.1
SLFBED;19970303;-1.7
SLFBED;19970304;-1.0
SLFBED;19970305;-0.9
SLFBED;19970306;-6.2
SLFBED;19970307;-2.0
SLFBED;19970308;0.2
SLFBED;19970309;1.1
SLFBED;19970310;2.6
