 

stn;time;rsd100m0
COS;190005;3
COS;190006;2
COS;190007;3
COS;190008;5
COS;190009;1
COS;190010;1
COS;190011;4
COS;190012;2
COS;190101;2
COS;190102;1
COS;190103;1
COS;190104;8
COS;190105;0
COS;190106;4
COS;190107;4
COS;190108;4
COS;190109;5
COS;190110;1
COS;190111;3
COS;190112;4
COS;190201;1
COS;190202;5
COS;190203;3
COS;190204;2
COS;190205;2
COS;190206;1
COS;190207;3
COS;190208;7
COS;190209;3
COS;190210;2
COS;190211;2
COS;190212;0
COS;190301;2
COS;190302;1
COS;190303;2
COS;190304;1
COS;190305;2
COS;190306;3
COS;190307;1
COS;190308;6
COS;190309;1
COS;190310;6
COS;190311;2
COS;190312;2
COS;190401;1
COS;190402;5
COS;190403;1
COS;190404;1
COS;190405;4
COS;190406;3
COS;190407;0
COS;190408;3
COS;190409;3
COS;190410;1
COS;190411;1
COS;190412;2
COS;190501;0
COS;190502;0
COS;190503;3
COS;190504;1
COS;190505;3
COS;190506;1
COS;190507;2
COS;190508;7
COS;190509;7
COS;190510;2
COS;190511;3
COS;190512;2
COS;190601;2
COS;190602;2
COS;190603;1
COS;190604;2
COS;190605;3
COS;190606;2
COS;190607;2
COS;190608;0
COS;190609;0
COS;190610;1
COS;190611;3
COS;190612;1
COS;190701;1
COS;190702;2
COS;190703;1
COS;190704;3
COS;190705;3
COS;190706;4
COS;190707;2
COS;190708;2
COS;190709;1
COS;190710;5
COS;190711;0
COS;190712;2
COS;190801;0
COS;190802;3
COS;190803;1
COS;190804;2
COS;190805;2
COS;190806;3
COS;190807;4
COS;190808;4
COS;190809;3
COS;190810;0
COS;190811;2
COS;190812;2
COS;190901;0
COS;190902;1
COS;190903;1
COS;190904;1
COS;190905;1
COS;190906;5
COS;190907;2
COS;190908;4
COS;190909;1
COS;190910;5
COS;190911;1
COS;190912;7
COS;191001;5
COS;191002;1
COS;191003;1
COS;191004;1
COS;191005;0
COS;191006;10
COS;191007;7
COS;191008;5
COS;191009;1
COS;191010;0
COS;191011;9
COS;191012;4
COS;191101;0
COS;191102;1
COS;191103;1
COS;191104;1
COS;191105;2
COS;191106;7
COS;191107;2
COS;191108;2
COS;191109;2
COS;191110;5
COS;191111;3
COS;191112;3
COS;191201;1
COS;191202;1
COS;191203;3
COS;191204;1
COS;191205;1
COS;191206;4
COS;191207;4
COS;191208;6
COS;191209;1
COS;191210;3
COS;191211;1
COS;191212;1
COS;191301;3
COS;191302;1
COS;191303;6
COS;191304;2
COS;191305;1
COS;191306;0
COS;191307;3
COS;191308;2
COS;191309;3
COS;191310;3
COS;191311;4
COS;191312;2
COS;191401;1
COS;191402;1
COS;191403;9
COS;191404;3
COS;191405;3
COS;191406;2
COS;191407;6
COS;191408;4
COS;191409;2
COS;191410;2
COS;191411;2
COS;191412;5
COS;191501;3
COS;191502;1
COS;191503;2
COS;191504;3
COS;191505;5
COS;191506;2
COS;191507;5
COS;191508;3
COS;191509;2
COS;191510;1
COS;191511;4
COS;191512;2
COS;191601;0
COS;191602;4
COS;191603;1
COS;191604;2
COS;191605;3
COS;191606;4
COS;191607;4
COS;191608;3
COS;191609;1
COS;191610;4
COS;191611;8
COS;191612;9
COS;191701;2
COS;191702;0
COS;191703;3
COS;191704;1
COS;191705;2
COS;191706;4
COS;191707;3
COS;191708;5
COS;191709;1
COS;191710;8
COS;191711;2
COS;191712;0
COS;191801;3
COS;191802;1
COS;191803;2
COS;191804;3
COS;191805;0
COS;191806;5
COS;191807;2
COS;191808;1
COS;191809;8
COS;191810;2
COS;191811;2
COS;191812;7
COS;191901;0
COS;191902;6
COS;191903;4
COS;191904;3
COS;191905;0
COS;191906;2
COS;191907;2
COS;191908;2
COS;191909;2
COS;191910;1
COS;191911;8
COS;191912;5
COS;192001;3
COS;192002;0
COS;192003;2
COS;192004;3
COS;192005;2
COS;192006;5
COS;192007;3
COS;192008;2
COS;192009;6
COS;192010;2
COS;192011;0
COS;192012;2
COS;192101;1
COS;192102;0
COS;192103;0
COS;192104;1
COS;192105;1
COS;192106;2
COS;192107;1
COS;192108;4
COS;192109;2
COS;192110;0
COS;192111;0
COS;192112;0
COS;192201;3
COS;192202;2
COS;192203;2
COS;192204;9
COS;192205;1
COS;192206;1
COS;192207;7
COS;192208;2
COS;192209;5
COS;192210;4
COS;192211;4
COS;192212;7
COS;192301;0
COS;192302;2
COS;192303;1
COS;192304;2
COS;192305;7
COS;192306;1
COS;192307;1
COS;192308;4
COS;192309;1
COS;192310;5
COS;192311;4
COS;192312;4
COS;192401;1
COS;192402;0
COS;192403;2
COS;192404;4
COS;192405;4
COS;192406;4
COS;192407;2
COS;192408;3
COS;192409;4
COS;192410;3
COS;192411;0
COS;192412;0
COS;192501;0
COS;192502;1
COS;192503;0
COS;192504;3
COS;192505;2
COS;192506;2
COS;192507;2
COS;192508;4
COS;192509;4
COS;192510;2
COS;192511;1
COS;192512;2
COS;192601;3
COS;192602;4
COS;192603;2
COS;192604;1
COS;192605;4
COS;192606;7
COS;192607;4
COS;192608;1
COS;192609;2
COS;192610;7
COS;192611;3
COS;192612;0
COS;192701;1
COS;192702;1
COS;192703;2
COS;192704;4
COS;192705;1
COS;192706;4
COS;192707;1
COS;192708;10
COS;192709;5
COS;192710;1
COS;192711;1
COS;192712;1
COS;192801;1
