 

stn;time;tre200d0
IYSIG;20150127;-13.0
IYSIG;20150128;-13.0
IYSIG;20150129;-14.0
IYSIG;20150130;-19.2
IYSIG;20150131;-18.7
IYSIG;20150201;-19.8
IYSIG;20150202;-20.3
IYSIG;20150203;-20.0
IYSIG;20150204;-14.0
IYSIG;20150205;-12.8
IYSIG;20150206;-10.6
IYSIG;20150207;-11.3
IYSIG;20150208;-19.0
IYSIG;20150209;-15.3
IYSIG;20150210;-8.8
IYSIG;20150211;-4.8
IYSIG;20150212;-4.1
IYSIG;20150213;-7.5
IYSIG;20150214;-11.4
IYSIG;20150215;-12.2
IYSIG;20150216;-11.6
IYSIG;20150217;-11.6
IYSIG;20150218;-9.8
IYSIG;20150219;-6.5
IYSIG;20150220;-7.5
IYSIG;20150221;-13.7
IYSIG;20150222;-11.1
IYSIG;20150223;-9.0
IYSIG;20150224;-14.8
IYSIG;20150225;-17.2
IYSIG;20150226;-13.4
IYSIG;20150227;-11.6
IYSIG;20150228;-11.4
IYSIG;20150301;-9.1
IYSIG;20150302;-10.2
IYSIG;20150303;-15.3
IYSIG;20150304;-14.4
IYSIG;20150305;-19.6
IYSIG;20150306;-15.2
IYSIG;20150307;-9.4
IYSIG;20150308;-4.9
IYSIG;20150309;-6.3
IYSIG;20150310;-7.7
IYSIG;20150311;-11.5
IYSIG;20150312;-14.5
IYSIG;20150313;-10.2
IYSIG;20150314;-11.9
IYSIG;20150315;-12.8
IYSIG;20150316;-10.8
IYSIG;20150317;-9.0
IYSIG;20150318;-7.7
IYSIG;20150319;-8.6
IYSIG;20150320;-6.4
IYSIG;20150321;-7.0
IYSIG;20150322;-10.2
IYSIG;20150323;-5.9
IYSIG;20150324;-9.3
IYSIG;20150325;-8.0
IYSIG;20150326;-5.4
IYSIG;20150327;-12.6
IYSIG;20150328;-11.3
IYSIG;20150329;-6.7
IYSIG;20150330;-8.3
IYSIG;20150331;-7.3
IYSIG;20150401;-16.1
IYSIG;20150402;-13.2
IYSIG;20150403;-13.7
IYSIG;20150404;-9.8
IYSIG;20150405;-17.1
