 

stn;time;tre200dn
SLFSH2;20000920;-0.2
SLFSH2;20000921;-2.9
SLFSH2;20000922;1.7
SLFSH2;20000923;6.4
SLFSH2;20000924;5.3
SLFSH2;20000925;4.5
SLFSH2;20000926;6.0
SLFSH2;20000927;6.7
SLFSH2;20000928;6.8
SLFSH2;20000929;4.8
SLFSH2;20000930;1.4
SLFSH2;20001001;1.5
SLFSH2;20001002;-2.1
SLFSH2;20001003;-4.3
SLFSH2;20001004;3.1
SLFSH2;20001005;0.8
SLFSH2;20001006;-5.9
SLFSH2;20001007;-7.0
SLFSH2;20001008;-7.0
SLFSH2;20001009;-2.5
SLFSH2;20001010;-2.6
SLFSH2;20001011;-0.6
SLFSH2;20001012;-1.5
SLFSH2;20001013;-0.7
SLFSH2;20001014;4.7
SLFSH2;20001015;1.7
SLFSH2;20001016;0.4
SLFSH2;20001017;-1.4
SLFSH2;20001018;-1.5
SLFSH2;20001019;2.9
SLFSH2;20001020;3.4
SLFSH2;20001021;4.1
SLFSH2;20001022;3.5
SLFSH2;20001023;3.4
SLFSH2;20001024;4.0
SLFSH2;20001025;4.1
SLFSH2;20001026;0.7
SLFSH2;20001027;-0.2
SLFSH2;20001028;4.7
SLFSH2;20001029;-0.2
SLFSH2;20001030;2.2
SLFSH2;20001031;-5.0
SLFSH2;20001101;-5.0
SLFSH2;20001102;-2.3
SLFSH2;20001103;-4.8
SLFSH2;20001104;-6.5
SLFSH2;20001105;-7.1
SLFSH2;20001106;-3.2
SLFSH2;20001107;-4.8
SLFSH2;20001108;-5.0
SLFSH2;20001109;-6.0
SLFSH2;20001110;-7.6
SLFSH2;20001111;-6.7
SLFSH2;20001112;3.4
SLFSH2;20001113;-0.8
SLFSH2;20001114;-7.0
SLFSH2;20001115;-7.9
SLFSH2;20001116;-6.6
SLFSH2;20001117;-9.6
SLFSH2;20001118;-11.9
SLFSH2;20001119;-2.6
SLFSH2;20001120;-6.8
SLFSH2;20001121;-6.7
SLFSH2;20001122;-1.5
SLFSH2;20001123;-1.7
SLFSH2;20001124;-7.6
SLFSH2;20001125;-8.0
SLFSH2;20001126;-8.0
SLFSH2;20001127;-7.6
SLFSH2;20001128;1.7
SLFSH2;20001129;1.1
SLFSH2;20001130;0.0
SLFSH2;20001201;0.4
SLFSH2;20001202;-1.7
SLFSH2;20001203;-3.8
SLFSH2;20001204;-1.7
SLFSH2;20001205;-0.7
SLFSH2;20001206;-1.3
SLFSH2;20001207;-0.9
SLFSH2;20001208;-1.9
SLFSH2;20001209;-3.7
SLFSH2;20001210;-3.4
SLFSH2;20001211;-0.3
SLFSH2;20001212;3.0
SLFSH2;20001213;-1.7
SLFSH2;20001214;-3.2
SLFSH2;20001215;-9.9
SLFSH2;20001216;-10.4
SLFSH2;20001217;-11.5
SLFSH2;20001218;-7.8
SLFSH2;20001219;-2.8
SLFSH2;20001220;-0.2
SLFSH2;20001221;-3.9
SLFSH2;20001222;-3.2
SLFSH2;20001223;-5.4
SLFSH2;20001224;-2.6
SLFSH2;20001225;-5.5
SLFSH2;20001226;-6.4
SLFSH2;20001227;-6.2
SLFSH2;20001228;-10.3
SLFSH2;20001229;-12.8
SLFSH2;20001230;-14.9
SLFSH2;20001231;-15.5
SLFSH2;20010101;-0.4
SLFSH2;20010102;-4.4
SLFSH2;20010103;-6.7
SLFSH2;20010104;-6.2
SLFSH2;20010105;-3.8
SLFSH2;20010106;-6.6
SLFSH2;20010107;-7.2
SLFSH2;20010108;-9.8
SLFSH2;20010109;-12.2
SLFSH2;20010110;-4.7
SLFSH2;20010111;-2.2
SLFSH2;20010112;-2.6
SLFSH2;20010113;-4.4
SLFSH2;20010114;-6.3
SLFSH2;20010115;-12.3
SLFSH2;20010116;-12.6
SLFSH2;20010117;-9.2
SLFSH2;20010118;-10.1
SLFSH2;20010119;-7.2
SLFSH2;20010120;-8.8
SLFSH2;20010121;-11.5
SLFSH2;20010122;-1.4
SLFSH2;20010123;-4.4
SLFSH2;20010124;-4.1
SLFSH2;20010125;-7.5
SLFSH2;20010126;-8.6
SLFSH2;20010127;-10.5
SLFSH2;20010128;-7.6
SLFSH2;20010129;-12.2
SLFSH2;20010130;-15.6
SLFSH2;20010131;-14.8
SLFSH2;20010201;-16.9
SLFSH2;20010202;-15.0
SLFSH2;20010203;-8.4
SLFSH2;20010204;-3.1
SLFSH2;20010205;-4.9
SLFSH2;20010206;1.7
SLFSH2;20010207;2.0
SLFSH2;20010208;-4.8
SLFSH2;20010209;-10.1
SLFSH2;20010210;-11.1
SLFSH2;20010211;-2.3
