 

stn;time;rsd100m0
DOB;196101;3
DOB;196102;2
DOB;196103;2
DOB;196104;5
DOB;196105;9
DOB;196106;2
DOB;196107;7
DOB;196108;8
DOB;196109;2
DOB;196110;3
DOB;196111;3
DOB;196112;4
DOB;196201;6
DOB;196202;2
DOB;196203;2
DOB;196204;2
DOB;196205;9
DOB;196206;3
DOB;196207;5
DOB;196208;5
DOB;196209;4
DOB;196210;1
DOB;196211;2
DOB;196212;4
DOB;196301;1
DOB;196302;1
DOB;196303;8
DOB;196304;5
DOB;196305;4
DOB;196306;7
DOB;196307;3
DOB;196308;9
DOB;196309;4
DOB;196310;4
DOB;196311;3
DOB;196312;0
DOB;196401;1
DOB;196402;2
DOB;196403;4
DOB;196404;5
DOB;196405;7
DOB;196406;6
DOB;196407;5
DOB;196408;7
DOB;196409;4
DOB;196410;6
DOB;196411;3
DOB;196412;1
DOB;196501;3
DOB;196502;2
DOB;196503;4
DOB;196504;9
DOB;196505;11
DOB;196506;6
DOB;196507;10
DOB;196508;7
DOB;196509;4
DOB;196510;0
DOB;196511;6
DOB;196512;7
DOB;196601;3
DOB;196602;7
DOB;196603;4
DOB;196604;5
DOB;196605;7
DOB;196606;6
DOB;196607;10
DOB;196608;10
DOB;196609;2
DOB;196610;2
DOB;196611;6
DOB;196612;5
DOB;196701;4
DOB;196702;2
DOB;196703;5
DOB;196704;5
DOB;196705;10
DOB;196706;6
DOB;196707;8
DOB;196708;7
DOB;196709;7
DOB;196710;3
DOB;196711;2
DOB;196712;7
DOB;196801;7
DOB;196802;4
DOB;196803;5
DOB;196804;4
DOB;196805;4
DOB;196806;5
DOB;196807;6
DOB;196808;10
DOB;196809;9
DOB;196810;1
DOB;196811;1
DOB;196812;1
DOB;196901;3
DOB;196902;2
DOB;196903;0
DOB;196904;7
DOB;196905;6
DOB;196906;10
DOB;196907;7
DOB;196908;9
DOB;196909;2
DOB;196910;1
DOB;196911;6
DOB;196912;4
DOB;197001;3
DOB;197002;9
DOB;197003;3
DOB;197004;6
DOB;197005;7
DOB;197006;7
DOB;197007;7
DOB;197008;11
DOB;197009;4
DOB;197010;4
DOB;197011;3
DOB;197012;2
DOB;197101;0
DOB;197102;2
DOB;197103;0
DOB;197104;2
DOB;197105;4
DOB;197106;11
DOB;197107;2
DOB;197108;7
DOB;197109;4
DOB;197110;1
DOB;197111;2
DOB;197112;2
DOB;197201;0
DOB;197202;0
DOB;197203;0
DOB;197204;8
DOB;197205;4
DOB;197206;7
DOB;197207;8
DOB;197208;5
DOB;197209;3
DOB;197210;3
DOB;197211;8
DOB;197212;0
DOB;197301;1
DOB;197302;2
DOB;197303;0
DOB;197304;3
DOB;197305;3
DOB;197306;4
DOB;197307;9
DOB;197308;7
DOB;197309;5
DOB;197310;3
DOB;197311;5
DOB;197312;5
DOB;197401;3
DOB;197402;3
DOB;197403;2
DOB;197404;2
DOB;197405;6
DOB;197406;8
DOB;197407;6
DOB;197408;6
DOB;197409;4
DOB;197410;11
DOB;197411;6
DOB;197412;4
DOB;197501;2
DOB;197502;1
DOB;197503;1
DOB;197504;4
DOB;197505;6
DOB;197506;10
DOB;197507;5
DOB;197508;11
DOB;197509;5
DOB;197510;2
DOB;197511;6
DOB;197512;0
DOB;197601;3
DOB;197602;2
DOB;197603;0
DOB;197604;3
DOB;197605;6
DOB;197606;3
DOB;197607;8
DOB;197608;4
DOB;197609;6
DOB;197610;3
DOB;197611;3
DOB;197612;2
DOB;197701;2
DOB;197702;8
DOB;197703;4
DOB;197704;8
DOB;197705;3
DOB;197706;7
DOB;197707;7
DOB;197708;6
DOB;197709;1
DOB;197710;4
DOB;197711;5
DOB;197712;3
DOB;197801;3
DOB;197802;6
DOB;197803;3
DOB;197804;4
DOB;197805;5
DOB;197806;9
DOB;197807;5
DOB;197808;6
DOB;197809;6
DOB;197810;3
DOB;197811;1
DOB;197812;2
DOB;197901;3
DOB;197902;2
DOB;197903;6
DOB;197904;4
DOB;197905;3
DOB;197906;5
DOB;197907;3
DOB;197908;8
DOB;197909;3
DOB;197910;3
DOB;197911;5
DOB;197912;4
DOB;198001;5
DOB;198002;3
DOB;198003;3
DOB;198004;9
DOB;198005;3
DOB;198006;9
DOB;198007;8
DOB;198008;5
DOB;198009;5
DOB;198010;7
DOB;198011;2
DOB;198012;3
DOB;198101;3
DOB;198102;1
DOB;198103;1
DOB;198104;1
DOB;198105;4
DOB;198106;5
DOB;198107;10
DOB;198108;6
DOB;198109;8
DOB;198110;8
DOB;198111;3
DOB;198112;8
DOB;198201;4
DOB;198202;1
DOB;198203;2
DOB;198204;3
DOB;198205;3
DOB;198206;13
DOB;198207;5
DOB;198208;8
DOB;198209;4
DOB;198210;4
DOB;198211;1
DOB;198212;3
DOB;198301;2
DOB;198302;2
DOB;198303;2
DOB;198304;5
DOB;198305;8
DOB;198306;6
DOB;198307;0
DOB;198308;7
DOB;198309;6
DOB;198310;4
DOB;198311;2
DOB;198312;3
DOB;198401;3
DOB;198402;0
DOB;198403;1
DOB;198404;3
DOB;198405;3
DOB;198406;6
DOB;198407;5
DOB;198408;3
DOB;198409;12
DOB;198410;2
DOB;198411;2
DOB;198412;1
DOB;198501;4
DOB;198502;4
DOB;198503;3
DOB;198504;5
DOB;198505;4
DOB;198506;12
DOB;198507;5
DOB;198508;9
DOB;198509;4
DOB;198510;0
DOB;198511;4
DOB;198512;1
DOB;198601;3
DOB;198602;1
DOB;198603;6
DOB;198604;6
DOB;198605;8
DOB;198606;4
DOB;198607;7
DOB;198608;9
DOB;198609;1
DOB;198610;4
DOB;198611;4
DOB;198612;1
DOB;198701;3
DOB;198702;2
DOB;198703;2
DOB;198704;4
DOB;198705;10
DOB;198706;13
DOB;198707;9
DOB;198708;7
DOB;198709;7
DOB;198710;0
DOB;198711;6
DOB;198712;2
DOB;198801;1
DOB;198802;2
DOB;198803;11
DOB;198804;5
DOB;198805;6
DOB;198806;4
DOB;198807;7
DOB;198808;6
DOB;198809;4
DOB;198810;6
DOB;198811;4
DOB;198812;8
DOB;198901;0
DOB;198902;1
DOB;198903;4
DOB;198904;7
DOB;198905;3
DOB;198906;4
DOB;198907;9
DOB;198908;5
DOB;198909;4
DOB;198910;6
DOB;198911;5
DOB;198912;1
DOB;199001;0
DOB;199002;6
DOB;199003;4
DOB;199004;7
DOB;199005;4
DOB;199006;12
DOB;199007;5
DOB;199008;5
DOB;199009;5
DOB;199010;5
DOB;199011;7
DOB;199012;3
DOB;199101;2
DOB;199102;1
DOB;199103;4
DOB;199104;4
DOB;199105;6
DOB;199106;6
DOB;199107;5
DOB;199108;1
DOB;199109;6
DOB;199110;1
DOB;199111;3
DOB;199112;4
DOB;199201;0
DOB;199202;6
DOB;199203;5
DOB;199204;4
DOB;199205;2
DOB;199206;2
DOB;199207;7
DOB;199208;8
DOB;199209;4
DOB;199210;6
DOB;199211;10
DOB;199212;5
DOB;199301;3
DOB;199302;0
DOB;199303;3
DOB;199304;3
DOB;199305;4
DOB;199306;7
DOB;199307;12
DOB;199308;5
DOB;199309;7
DOB;199310;4
DOB;199311;3
DOB;199312;3
DOB;199401;7
DOB;199402;1
DOB;199403;3
DOB;199404;4
DOB;199405;8
DOB;199406;4
DOB;199407;4
DOB;199408;7
DOB;199409;5
DOB;199410;3
DOB;199411;3
DOB;199412;6
DOB;199501;4
DOB;199502;5
DOB;199503;4
DOB;199504;4
DOB;199505;6
DOB;199506;6
