 

stn;time;rre150m0
IYDEU;199007;117.8
IYDEU;199008;73.0
IYDEU;199009;79.2
IYDEU;199010;82.6
IYDEU;199011;118.6
IYDEU;199012;37.0
IYDEU;199101;12.8
IYDEU;199102;15.4
IYDEU;199103;41.2
IYDEU;199104;23.2
IYDEU;199105;57.4
IYDEU;199106;81.2
IYDEU;199107;150.6
IYDEU;199108;92.6
IYDEU;199109;58.8
IYDEU;199110;77.6
IYDEU;199111;53.2
IYDEU;199112;28.4
IYDEU;199201;2.6
IYDEU;199202;6.8
IYDEU;199203;27.8
IYDEU;199204;108.2
IYDEU;199205;65.6
IYDEU;199206;123.6
IYDEU;199207;119.0
IYDEU;199208;97.6
IYDEU;199209;111.2
IYDEU;199210;192.2
IYDEU;199211;38.4
IYDEU;199212;61.2
IYDEU;199301;0.0
IYDEU;199302;0.2
IYDEU;199303;14.8
IYDEU;199304;59.0
IYDEU;199305;95.8
IYDEU;199306;109.8
IYDEU;199307;100.8
IYDEU;199308;78.6
IYDEU;199309;93.8
IYDEU;199310;211.8
IYDEU;199311;26.0
IYDEU;199312;17.4
IYDEU;199401;41.8
IYDEU;199402;15.0
IYDEU;199403;9.2
IYDEU;199404;41.8
IYDEU;199405;102.0
IYDEU;199406;35.8
IYDEU;199407;87.0
IYDEU;199408;36.8
IYDEU;199409;124.4
IYDEU;199410;49.6
IYDEU;199411;33.2
IYDEU;199412;7.2
IYDEU;199501;20.8
IYDEU;199502;28.6
IYDEU;199503;33.0
IYDEU;199504;16.8
IYDEU;199505;93.6
IYDEU;199506;126.6
IYDEU;199507;95.0
IYDEU;199508;46.4
IYDEU;199509;114.0
IYDEU;199510;0.2
IYDEU;199511;5.2
IYDEU;199512;37.0
IYDEU;199601;26.4
IYDEU;199602;6.0
IYDEU;199603;10.8
IYDEU;199604;39.4
IYDEU;199605;125.6
IYDEU;199606;159.4
IYDEU;199607;129.4
IYDEU;199608;170.4
IYDEU;199609;29.2
IYDEU;199610;159.4
IYDEU;199611;131.0
IYDEU;199612;21.6
IYDEU;199701;30.0
IYDEU;199702;4.0
IYDEU;199703;6.8
IYDEU;199704;30.2
IYDEU;199705;49.4
IYDEU;199706;272.6
IYDEU;199707;100.2
IYDEU;199708;116.2
IYDEU;199709;15.6
IYDEU;199710;3.4
IYDEU;199711;77.2
IYDEU;199712;39.6
IYDEU;199801;15.4
IYDEU;199802;9.8
IYDEU;199803;4.0
IYDEU;199804;107.8
IYDEU;199805;47.0
IYDEU;199806;124.2
IYDEU;199807;128.2
IYDEU;199808;96.6
IYDEU;199809;124.8
IYDEU;199810;191.0
IYDEU;199811;9.0
IYDEU;199812;1.8
IYDEU;199901;18.2
IYDEU;199902;4.6
IYDEU;199903;53.2
IYDEU;199904;73.2
IYDEU;199905;161.4
IYDEU;199906;146.6
IYDEU;199907;46.0
IYDEU;199908;141.2
IYDEU;199909;130.6
IYDEU;199910;89.0
IYDEU;199911;34.2
IYDEU;199912;21.6
IYDEU;200001;0.6
IYDEU;200002;3.0
IYDEU;200003;56.0
IYDEU;200004;58.8
IYDEU;200005;94.8
IYDEU;200006;50.8
IYDEU;200007;118.4
IYDEU;200008;118.6
IYDEU;200009;81.8
IYDEU;200010;165.6
IYDEU;200011;222.6
IYDEU;200012;29.8
IYDEU;200101;53.0
IYDEU;200102;5.4
IYDEU;200103;107.4
IYDEU;200104;83.6
IYDEU;200105;62.8
IYDEU;200106;115.0
IYDEU;200107;67.1
IYDEU;200108;60.2
IYDEU;200109;112.2
IYDEU;200110;35.8
IYDEU;200111;22.4
IYDEU;200112;2.8
IYDEU;200201;5.2
IYDEU;200202;21.8
IYDEU;200203;28.2
IYDEU;200204;91.2
IYDEU;200205;162.4
IYDEU;200206;122.8
IYDEU;200207;91.8
IYDEU;200208;101.6
IYDEU;200209;77.6
IYDEU;200210;36.8
IYDEU;200211;223.0
IYDEU;200212;13.8
IYDEU;200301;14.2
IYDEU;200302;1.8
IYDEU;200303;3.6
IYDEU;200304;22.2
IYDEU;200305;109.8
IYDEU;200306;90.8
IYDEU;200307;90.0
IYDEU;200308;92.2
IYDEU;200309;32.8
IYDEU;200310;110.4
IYDEU;200311;116.4
IYDEU;200312;35.4
IYDEU;200401;5.0
IYDEU;200402;34.6
IYDEU;200403;22.0
IYDEU;200404;19.6
IYDEU;200405;58.4
IYDEU;200406;79.2
IYDEU;200407;70.8
IYDEU;200408;63.0
IYDEU;200409;45.2
IYDEU;200410;118.4
IYDEU;200411;37.4
IYDEU;200412;46.8
IYDEU;200501;3.4
IYDEU;200502;4.2
IYDEU;200503;21.4
IYDEU;200504;61.8
IYDEU;200505;57.8
IYDEU;200506;30.4
IYDEU;200507;112.4
IYDEU;200508;94.2
IYDEU;200509;70.2
IYDEU;200510;92.8
IYDEU;200511;36.8
IYDEU;200512;20.6
IYDEU;200601;5.8
IYDEU;200602;14.0
IYDEU;200603;38.4
IYDEU;200604;65.0
IYDEU;200605;55.8
IYDEU;200606;66.4
IYDEU;200607;61.0
IYDEU;200608;118.8
IYDEU;200609;40.0
IYDEU;200610;14.0
IYDEU;200611;7.6
IYDEU;200612;28.4
IYDEU;200701;30.2
IYDEU;200702;22.4
IYDEU;200703;42.8
IYDEU;200704;18.6
IYDEU;200705;128.4
IYDEU;200706;130.2
IYDEU;200707;90.2
IYDEU;200708;138.2
IYDEU;200709;58.8
IYDEU;200710;15.8
IYDEU;200711;45.4
IYDEU;200712;1.6
IYDEU;200801;50.4
IYDEU;200802;10.0
IYDEU;200803;26.4
IYDEU;200804;118.6
IYDEU;200805;95.6
IYDEU;200806;116.0
IYDEU;200807;143.6
IYDEU;200808;103.0
IYDEU;200809;75.0
IYDEU;200810;82.0
IYDEU;200811;89.0
