 

stn;time;tre200dx
SLFELA;20080920;5.8
SLFELA;20080921;-2.2
SLFELA;20080922;-4.5
SLFELA;20080923;-4.1
SLFELA;20080924;-3.1
SLFELA;20080925;-4.2
SLFELA;20080926;-2.3
SLFELA;20080927;-1.8
SLFELA;20080928;0.0
SLFELA;20080929;3.2
SLFELA;20080930;-1.8
SLFELA;20081001;0.3
SLFELA;20081002;-2.0
SLFELA;20081003;-
SLFELA;20081004;-8.5
SLFELA;20081005;-1.2
SLFELA;20081006;-0.2
SLFELA;20081007;0.6
SLFELA;20081008;1.4
SLFELA;20081009;1.7
SLFELA;20081010;2.5
SLFELA;20081011;4.4
SLFELA;20081012;4.7
SLFELA;20081013;6.1
SLFELA;20081014;4.2
SLFELA;20081015;2.9
SLFELA;20081016;0.6
SLFELA;20081017;-1.9
SLFELA;20081018;-1.9
SLFELA;20081019;1.6
SLFELA;20081020;5.3
SLFELA;20081021;1.6
SLFELA;20081022;0.1
SLFELA;20081023;-0.2
SLFELA;20081024;2.0
SLFELA;20081025;0.7
SLFELA;20081026;2.9
SLFELA;20081027;0.6
SLFELA;20081028;-2.2
SLFELA;20081029;-1.8
SLFELA;20081030;-5.9
SLFELA;20081031;-3.7
SLFELA;20081101;1.1
SLFELA;20081102;0.5
SLFELA;20081103;-2.4
SLFELA;20081104;-1.8
SLFELA;20081105;-3.2
SLFELA;20081106;-4.3
SLFELA;20081107;-5.2
SLFELA;20081108;-6.3
SLFELA;20081109;-3.0
SLFELA;20081110;-1.1
SLFELA;20081111;-2.3
SLFELA;20081112;-5.4
SLFELA;20081113;-7.5
SLFELA;20081114;-1.3
SLFELA;20081115;-1.1
SLFELA;20081116;-2.8
SLFELA;20081117;-6.5
SLFELA;20081118;-8.0
SLFELA;20081119;-4.2
SLFELA;20081120;-4.4
SLFELA;20081121;-6.5
SLFELA;20081122;-17.7
SLFELA;20081123;-14.4
SLFELA;20081124;-11.2
SLFELA;20081125;-9.9
SLFELA;20081126;-8.2
SLFELA;20081127;-6.8
SLFELA;20081128;-7.1
SLFELA;20081129;-9.6
SLFELA;20081130;-9.5
SLFELA;20081201;-10.0
SLFELA;20081202;-8.8
SLFELA;20081203;-9.8
SLFELA;20081204;-7.3
SLFELA;20081205;-9.9
SLFELA;20081206;-13.0
SLFELA;20081207;-13.1
SLFELA;20081208;-5.9
SLFELA;20081209;-6.4
SLFELA;20081210;-8.6
SLFELA;20081211;-7.8
SLFELA;20081212;-6.3
SLFELA;20081213;-7.7
SLFELA;20081214;-9.4
SLFELA;20081215;-7.9
SLFELA;20081216;-5.5
SLFELA;20081217;-9.6
SLFELA;20081218;-12.6
SLFELA;20081219;-10.0
SLFELA;20081220;-5.9
SLFELA;20081221;-5.9
SLFELA;20081222;-5.1
SLFELA;20081223;-5.7
SLFELA;20081224;-4.3
SLFELA;20081225;-7.8
SLFELA;20081226;-10.3
SLFELA;20081227;-9.8
SLFELA;20081228;-13.2
SLFELA;20081229;-9.2
SLFELA;20081230;-7.9
SLFELA;20081231;-9.7
SLFELA;20090101;-10.3
SLFELA;20090102;-8.4
SLFELA;20090103;-10.7
SLFELA;20090104;-13.9
SLFELA;20090105;-14.0
SLFELA;20090106;-16.1
SLFELA;20090107;-11.5
SLFELA;20090108;-10.3
SLFELA;20090109;-8.2
SLFELA;20090110;-4.9
SLFELA;20090111;-6.1
SLFELA;20090112;-8.4
SLFELA;20090113;-7.2
SLFELA;20090114;-9.5
SLFELA;20090115;-8.0
SLFELA;20090116;-3.3
SLFELA;20090117;-4.4
SLFELA;20090118;-7.4
SLFELA;20090119;-7.0
SLFELA;20090120;-7.1
SLFELA;20090121;-10.4
SLFELA;20090122;-9.1
SLFELA;20090123;-6.9
SLFELA;20090124;-9.4
SLFELA;20090125;-10.7
SLFELA;20090126;-10.0
SLFELA;20090127;-12.0
SLFELA;20090128;-10.3
SLFELA;20090129;-2.1
SLFELA;20090130;-5.6
SLFELA;20090131;-9.4
SLFELA;20090201;-11.1
