 

stn;time;tre200dx
IYSAR;19770101;2.0
IYSAR;19770102;3.0
IYSAR;19770103;3.0
IYSAR;19770104;3.0
IYSAR;19770105;3.0
IYSAR;19770106;3.0
IYSAR;19770107;4.0
IYSAR;19770108;5.0
IYSAR;19770109;4.0
IYSAR;19770110;5.0
IYSAR;19770111;3.0
IYSAR;19770112;2.0
IYSAR;19770113;2.0
IYSAR;19770114;1.0
IYSAR;19770115;0.0
IYSAR;19770116;-1.0
IYSAR;19770117;-1.0
IYSAR;19770118;0.0
IYSAR;19770119;-2.0
IYSAR;19770120;-1.0
IYSAR;19770121;2.0
IYSAR;19770122;3.0
IYSAR;19770123;3.0
IYSAR;19770124;2.0
IYSAR;19770125;3.0
IYSAR;19770126;4.0
IYSAR;19770127;6.0
IYSAR;19770128;4.0
IYSAR;19770129;3.0
IYSAR;19770130;6.0
IYSAR;19770131;6.0
IYSAR;19770201;4.0
IYSAR;19770202;4.0
IYSAR;19770203;3.0
IYSAR;19770204;2.0
IYSAR;19770205;3.0
IYSAR;19770206;6.0
IYSAR;19770207;8.0
IYSAR;19770208;8.0
IYSAR;19770209;7.0
IYSAR;19770210;6.0
IYSAR;19770211;7.0
IYSAR;19770212;7.0
IYSAR;19770213;6.0
IYSAR;19770214;7.0
IYSAR;19770215;6.0
IYSAR;19770216;7.0
IYSAR;19770217;8.0
IYSAR;19770218;8.0
IYSAR;19770219;7.0
IYSAR;19770220;6.0
IYSAR;19770221;7.0
IYSAR;19770222;7.0
IYSAR;19770223;6.0
IYSAR;19770224;7.0
IYSAR;19770225;8.0
IYSAR;19770226;8.0
IYSAR;19770227;8.0
IYSAR;19770228;8.0
IYSAR;19770301;10.0
IYSAR;19770302;10.0
IYSAR;19770303;11.0
IYSAR;19770304;12.0
IYSAR;19770305;13.0
IYSAR;19770306;14.0
IYSAR;19770307;15.0
IYSAR;19770308;13.0
IYSAR;19770309;13.0
IYSAR;19770310;14.0
IYSAR;19770311;12.0
IYSAR;19770312;11.0
IYSAR;19770313;12.0
IYSAR;19770314;11.0
IYSAR;19770315;12.0
IYSAR;19770316;12.0
IYSAR;19770317;13.0
IYSAR;19770318;12.0
IYSAR;19770319;11.0
IYSAR;19770320;12.0
IYSAR;19770321;12.0
IYSAR;19770322;14.0
IYSAR;19770323;14.0
IYSAR;19770324;15.0
IYSAR;19770325;16.0
IYSAR;19770326;16.0
IYSAR;19770327;17.0
IYSAR;19770328;18.0
IYSAR;19770329;14.0
IYSAR;19770330;7.0
IYSAR;19770331;7.0
IYSAR;19770401;8.0
IYSAR;19770402;10.0
IYSAR;19770403;12.0
IYSAR;19770404;14.0
IYSAR;19770405;15.0
IYSAR;19770406;16.0
IYSAR;19770407;14.0
IYSAR;19770408;10.0
IYSAR;19770409;10.0
IYSAR;19770410;10.0
IYSAR;19770411;10.0
IYSAR;19770412;12.0
IYSAR;19770413;14.0
IYSAR;19770414;12.0
IYSAR;19770415;10.0
IYSAR;19770416;11.0
IYSAR;19770417;14.0
IYSAR;19770418;15.0
IYSAR;19770419;16.0
IYSAR;19770420;16.0
IYSAR;19770421;16.0
IYSAR;19770422;17.0
IYSAR;19770423;16.0
IYSAR;19770424;17.0
IYSAR;19770425;18.0
IYSAR;19770426;17.0
IYSAR;19770427;17.0
IYSAR;19770428;17.0
IYSAR;19770429;16.0
IYSAR;19770430;15.0
IYSAR;19770501;16.0
IYSAR;19770502;12.0
IYSAR;19770503;14.0
IYSAR;19770504;13.0
IYSAR;19770505;14.0
IYSAR;19770506;13.0
IYSAR;19770507;13.0
IYSAR;19770508;14.0
IYSAR;19770509;16.0
IYSAR;19770510;14.0
IYSAR;19770511;15.0
IYSAR;19770512;17.0
IYSAR;19770513;18.0
IYSAR;19770514;17.0
IYSAR;19770515;16.0
IYSAR;19770516;13.0
IYSAR;19770517;16.0
IYSAR;19770518;16.0
IYSAR;19770519;17.0
IYSAR;19770520;18.0
IYSAR;19770521;18.0
IYSAR;19770522;18.0
IYSAR;19770523;19.0
IYSAR;19770524;17.0
IYSAR;19770525;18.0
IYSAR;19770526;18.0
IYSAR;19770527;19.0
IYSAR;19770528;18.0
IYSAR;19770529;19.0
IYSAR;19770530;19.0
IYSAR;19770531;19.0
IYSAR;19770601;19.0
IYSAR;19770602;20.0
IYSAR;19770603;22.0
IYSAR;19770604;20.0
IYSAR;19770605;19.0
IYSAR;19770606;19.0
IYSAR;19770607;21.0
IYSAR;19770608;22.0
IYSAR;19770609;21.0
IYSAR;19770610;22.0
IYSAR;19770611;24.0
IYSAR;19770612;25.0
IYSAR;19770613;26.0
IYSAR;19770614;25.0
IYSAR;19770615;27.0
IYSAR;19770616;25.0
IYSAR;19770617;26.0
IYSAR;19770618;25.0
IYSAR;19770619;24.0
IYSAR;19770620;23.0
IYSAR;19770621;23.0
IYSAR;19770622;23.0
IYSAR;19770623;22.0
IYSAR;19770624;20.0
IYSAR;19770625;21.0
IYSAR;19770626;20.0
IYSAR;19770627;16.0
IYSAR;19770628;18.0
IYSAR;19770629;19.0
IYSAR;19770630;20.0
IYSAR;19770701;20.0
IYSAR;19770702;24.0
IYSAR;19770703;25.0
IYSAR;19770704;26.0
IYSAR;19770705;26.0
IYSAR;19770706;26.0
IYSAR;19770707;26.0
IYSAR;19770708;25.0
IYSAR;19770709;24.0
IYSAR;19770710;20.0
IYSAR;19770711;24.0
IYSAR;19770712;19.0
IYSAR;19770713;18.0
IYSAR;19770714;15.0
IYSAR;19770715;18.0
IYSAR;19770716;19.0
IYSAR;19770717;18.0
IYSAR;19770718;18.0
IYSAR;19770719;19.0
IYSAR;19770720;22.0
IYSAR;19770721;24.0
IYSAR;19770722;23.0
IYSAR;19770723;21.0
IYSAR;19770724;24.0
IYSAR;19770725;22.0
IYSAR;19770726;20.0
IYSAR;19770727;21.0
IYSAR;19770728;22.0
IYSAR;19770729;20.0
IYSAR;19770730;22.0
IYSAR;19770731;20.0
IYSAR;19770801;21.0
IYSAR;19770802;20.0
IYSAR;19770803;22.0
IYSAR;19770804;22.0
IYSAR;19770805;23.0
IYSAR;19770806;22.0
IYSAR;19770807;22.0
IYSAR;19770808;23.0
IYSAR;19770809;22.0
IYSAR;19770810;20.0
IYSAR;19770811;21.0
IYSAR;19770812;18.0
IYSAR;19770813;19.0
IYSAR;19770814;20.0
IYSAR;19770815;21.0
IYSAR;19770816;20.0
IYSAR;19770817;20.0
IYSAR;19770818;18.0
IYSAR;19770819;17.0
IYSAR;19770820;17.0
IYSAR;19770821;18.0
IYSAR;19770822;19.0
IYSAR;19770823;21.0
IYSAR;19770824;23.0
IYSAR;19770825;22.0
IYSAR;19770826;20.0
IYSAR;19770827;19.0
IYSAR;19770828;18.0
IYSAR;19770829;18.0
IYSAR;19770830;20.0
IYSAR;19770831;20.0
IYSAR;19770901;21.0
IYSAR;19770902;20.0
IYSAR;19770903;21.0
IYSAR;19770904;19.0
IYSAR;19770905;19.0
IYSAR;19770906;21.0
IYSAR;19770907;22.0
IYSAR;19770908;22.0
IYSAR;19770909;19.0
IYSAR;19770910;18.0
IYSAR;19770911;24.0
IYSAR;19770912;25.0
IYSAR;19770913;25.0
IYSAR;19770914;24.0
IYSAR;19770915;23.0
IYSAR;19770916;24.0
IYSAR;19770917;20.0
IYSAR;19770918;16.0
IYSAR;19770919;14.0
IYSAR;19770920;13.0
IYSAR;19770921;13.0
IYSAR;19770922;13.0
IYSAR;19770923;14.0
IYSAR;19770924;13.0
IYSAR;19770925;14.0
IYSAR;19770926;14.0
IYSAR;19770927;15.0
IYSAR;19770928;14.0
IYSAR;19770929;15.0
IYSAR;19770930;15.0
IYSAR;19771001;14.0
IYSAR;19771002;15.0
IYSAR;19771003;16.0
IYSAR;19771004;18.0
IYSAR;19771005;17.0
IYSAR;19771006;16.0
IYSAR;19771007;16.0
IYSAR;19771008;15.0
IYSAR;19771009;15.0
IYSAR;19771010;15.0
IYSAR;19771011;16.0
IYSAR;19771012;16.0
IYSAR;19771013;17.0
IYSAR;19771014;17.0
IYSAR;19771015;16.0
IYSAR;19771016;17.0
IYSAR;19771017;17.0
IYSAR;19771018;15.0
IYSAR;19771019;14.0
IYSAR;19771020;14.0
IYSAR;19771021;15.0
IYSAR;19771022;15.0
IYSAR;19771023;16.0
IYSAR;19771024;16.0
IYSAR;19771025;16.0
IYSAR;19771026;17.0
IYSAR;19771027;18.0
IYSAR;19771028;17.0
IYSAR;19771029;16.0
IYSAR;19771030;16.0
IYSAR;19771031;16.0
IYSAR;19771101;12.0
IYSAR;19771102;11.0
IYSAR;19771103;13.0
IYSAR;19771104;13.0
IYSAR;19771105;13.0
IYSAR;19771106;14.0
IYSAR;19771107;12.0
IYSAR;19771108;14.0
IYSAR;19771109;13.0
IYSAR;19771110;16.0
IYSAR;19771111;17.0
IYSAR;19771112;17.0
IYSAR;19771113;14.0
IYSAR;19771114;14.0
IYSAR;19771115;13.0
IYSAR;19771116;13.0
IYSAR;19771117;10.0
IYSAR;19771118;8.0
IYSAR;19771119;12.0
IYSAR;19771120;10.0
IYSAR;19771121;10.0
IYSAR;19771122;8.0
IYSAR;19771123;6.0
IYSAR;19771124;5.0
IYSAR;19771125;6.0
IYSAR;19771126;6.0
IYSAR;19771127;6.0
IYSAR;19771128;4.0
IYSAR;19771129;5.0
IYSAR;19771130;4.0
IYSAR;19771201;6.0
IYSAR;19771202;6.0
IYSAR;19771203;5.0
IYSAR;19771204;4.0
IYSAR;19771205;4.0
IYSAR;19771206;7.0
IYSAR;19771207;6.0
IYSAR;19771208;5.0
IYSAR;19771209;5.0
IYSAR;19771210;5.0
IYSAR;19771211;6.0
IYSAR;19771212;5.0
IYSAR;19771213;6.0
IYSAR;19771214;5.0
IYSAR;19771215;6.0
IYSAR;19771216;6.0
IYSAR;19771217;5.0
IYSAR;19771218;6.0
IYSAR;19771219;6.0
IYSAR;19771220;7.0
IYSAR;19771221;7.0
IYSAR;19771222;6.0
IYSAR;19771223;7.0
IYSAR;19771224;7.0
IYSAR;19771225;6.0
IYSAR;19771226;6.0
IYSAR;19771227;5.0
IYSAR;19771228;5.0
IYSAR;19771229;6.0
IYSAR;19771230;5.0
IYSAR;19771231;5.0
IYSAR;19780101;4.0
IYSAR;19780102;4.0
IYSAR;19780103;5.0
IYSAR;19780104;5.0
IYSAR;19780105;5.0
IYSAR;19780106;4.0
IYSAR;19780107;4.0
IYSAR;19780108;5.0
IYSAR;19780109;5.0
IYSAR;19780110;4.0
IYSAR;19780111;5.0
IYSAR;19780112;5.0
IYSAR;19780113;4.0
IYSAR;19780114;5.0
IYSAR;19780115;4.0
IYSAR;19780116;6.0
IYSAR;19780117;5.0
IYSAR;19780118;4.0
IYSAR;19780119;4.0
IYSAR;19780120;4.0
IYSAR;19780121;3.0
IYSAR;19780122;4.0
IYSAR;19780123;3.0
IYSAR;19780124;4.0
IYSAR;19780125;5.0
IYSAR;19780126;4.0
IYSAR;19780127;5.0
IYSAR;19780128;4.0
IYSAR;19780129;5.0
IYSAR;19780130;5.0
IYSAR;19780131;4.0
IYSAR;19780201;4.0
IYSAR;19780202;4.0
IYSAR;19780203;4.0
IYSAR;19780204;3.0
IYSAR;19780205;4.0
IYSAR;19780206;4.0
IYSAR;19780207;5.0
IYSAR;19780208;5.0
IYSAR;19780209;5.0
IYSAR;19780210;4.0
IYSAR;19780211;4.0
IYSAR;19780212;4.0
IYSAR;19780213;3.0
IYSAR;19780214;4.0
IYSAR;19780215;3.0
IYSAR;19780216;3.0
IYSAR;19780217;3.0
IYSAR;19780218;4.0
IYSAR;19780219;5.0
IYSAR;19780220;5.0
IYSAR;19780221;4.0
IYSAR;19780222;6.0
IYSAR;19780223;7.0
IYSAR;19780224;8.0
IYSAR;19780225;8.0
IYSAR;19780226;8.0
IYSAR;19780227;10.0
IYSAR;19780228;3.0
IYSAR;19780301;10.0
IYSAR;19780302;10.0
IYSAR;19780303;9.0
IYSAR;19780304;8.0
IYSAR;19780305;9.0
IYSAR;19780306;10.0
IYSAR;19780307;10.0
IYSAR;19780308;8.0
IYSAR;19780309;7.0
IYSAR;19780310;8.0
IYSAR;19780311;12.0
IYSAR;19780312;11.0
IYSAR;19780313;13.0
IYSAR;19780314;11.0
IYSAR;19780315;10.0
IYSAR;19780316;8.0
IYSAR;19780317;6.0
IYSAR;19780318;8.0
IYSAR;19780319;10.0
IYSAR;19780320;9.0
IYSAR;19780321;10.0
IYSAR;19780322;8.0
IYSAR;19780323;9.0
IYSAR;19780324;12.0
IYSAR;19780325;10.0
IYSAR;19780326;10.0
IYSAR;19780327;12.0
IYSAR;19780328;11.0
IYSAR;19780329;12.0
IYSAR;19780330;12.0
IYSAR;19780331;14.0
IYSAR;19780401;11.0
IYSAR;19780402;11.0
IYSAR;19780403;12.0
IYSAR;19780404;11.0
IYSAR;19780405;10.0
IYSAR;19780406;10.0
IYSAR;19780407;11.0
IYSAR;19780408;11.0
IYSAR;19780409;13.0
IYSAR;19780410;13.0
IYSAR;19780411;12.0
IYSAR;19780412;11.0
IYSAR;19780413;12.0
IYSAR;19780414;13.0
IYSAR;19780415;13.0
IYSAR;19780416;12.0
IYSAR;19780417;13.0
IYSAR;19780418;12.0
IYSAR;19780419;13.0
IYSAR;19780420;11.0
IYSAR;19780421;12.0
IYSAR;19780422;13.0
IYSAR;19780423;14.0
IYSAR;19780424;14.0
IYSAR;19780425;14.0
IYSAR;19780426;14.0
IYSAR;19780427;15.0
IYSAR;19780428;14.0
IYSAR;19780429;13.0
IYSAR;19780430;14.0
IYSAR;19780501;15.0
IYSAR;19780502;14.0
IYSAR;19780503;15.0
IYSAR;19780504;14.0
IYSAR;19780505;15.0
IYSAR;19780506;17.0
IYSAR;19780507;16.0
IYSAR;19780508;17.0
IYSAR;19780509;16.0
IYSAR;19780510;14.0
IYSAR;19780511;12.0
IYSAR;19780512;12.0
IYSAR;19780513;13.0
IYSAR;19780514;12.0
IYSAR;19780515;14.0
IYSAR;19780516;14.0
IYSAR;19780517;15.0
IYSAR;19780518;15.0
IYSAR;19780519;16.0
IYSAR;19780520;12.0
IYSAR;19780521;12.0
IYSAR;19780522;13.0
IYSAR;19780523;12.0
IYSAR;19780524;13.0
IYSAR;19780525;14.0
IYSAR;19780526;15.0
IYSAR;19780527;15.0
IYSAR;19780528;18.0
IYSAR;19780529;18.0
IYSAR;19780530;19.0
IYSAR;19780531;18.0
IYSAR;19780601;19.0
IYSAR;19780602;22.0
IYSAR;19780603;23.0
IYSAR;19780604;24.0
IYSAR;19780605;24.0
IYSAR;19780606;23.0
IYSAR;19780607;23.0
IYSAR;19780608;24.0
IYSAR;19780609;22.0
IYSAR;19780610;21.0
IYSAR;19780611;21.0
IYSAR;19780612;21.0
IYSAR;19780613;18.0
IYSAR;19780614;19.0
IYSAR;19780615;17.0
IYSAR;19780616;18.0
IYSAR;19780617;18.0
IYSAR;19780618;19.0
IYSAR;19780619;20.0
IYSAR;19780620;19.0
IYSAR;19780621;21.0
IYSAR;19780622;20.0
IYSAR;19780623;20.0
IYSAR;19780624;21.0
IYSAR;19780625;20.0
IYSAR;19780626;17.0
IYSAR;19780627;19.0
IYSAR;19780628;20.0
IYSAR;19780629;21.0
IYSAR;19780630;20.0
IYSAR;19780701;21.0
IYSAR;19780702;21.0
IYSAR;19780703;20.0
IYSAR;19780704;19.0
IYSAR;19780705;20.0
IYSAR;19780706;19.0
IYSAR;19780707;19.0
IYSAR;19780708;20.0
IYSAR;19780709;20.0
IYSAR;19780710;21.0
IYSAR;19780711;20.0
IYSAR;19780712;20.0
IYSAR;19780713;21.0
IYSAR;19780714;24.0
IYSAR;19780715;26.0
IYSAR;19780716;26.0
IYSAR;19780717;24.0
IYSAR;19780718;24.0
IYSAR;19780719;25.0
IYSAR;19780720;26.0
IYSAR;19780721;25.0
IYSAR;19780722;25.0
IYSAR;19780723;23.0
IYSAR;19780724;22.0
IYSAR;19780725;23.0
IYSAR;19780726;24.0
IYSAR;19780727;24.0
IYSAR;19780728;25.0
IYSAR;19780729;25.0
IYSAR;19780730;25.0
IYSAR;19780731;24.0
IYSAR;19780801;23.0
IYSAR;19780802;24.0
IYSAR;19780803;24.0
IYSAR;19780804;23.0
IYSAR;19780805;24.0
IYSAR;19780806;25.0
IYSAR;19780807;24.0
IYSAR;19780808;24.0
IYSAR;19780809;21.0
IYSAR;19780810;20.0
IYSAR;19780811;20.0
IYSAR;19780812;19.0
IYSAR;19780813;19.0
IYSAR;19780814;20.0
IYSAR;19780815;22.0
IYSAR;19780816;20.0
IYSAR;19780817;19.0
IYSAR;19780818;21.0
IYSAR;19780819;24.0
IYSAR;19780820;24.0
IYSAR;19780821;25.0
IYSAR;19780822;24.0
IYSAR;19780823;24.0
IYSAR;19780824;24.0
IYSAR;19780825;23.0
IYSAR;19780826;23.0
IYSAR;19780827;24.0
IYSAR;19780828;23.0
IYSAR;19780829;20.0
IYSAR;19780830;19.0
IYSAR;19780831;19.0
IYSAR;19780901;19.0
IYSAR;19780902;19.0
IYSAR;19780903;20.0
IYSAR;19780904;21.0
IYSAR;19780905;19.0
IYSAR;19780906;19.0
IYSAR;19780907;18.0
IYSAR;19780908;21.0
IYSAR;19780909;23.0
IYSAR;19780910;22.0
IYSAR;19780911;24.0
IYSAR;19780912;20.0
IYSAR;19780913;17.0
IYSAR;19780914;18.0
IYSAR;19780915;20.0
IYSAR;19780916;22.0
IYSAR;19780917;24.0
IYSAR;19780918;21.0
IYSAR;19780919;20.0
IYSAR;19780920;19.0
IYSAR;19780921;19.0
IYSAR;19780922;22.0
IYSAR;19780923;24.0
IYSAR;19780924;25.0
IYSAR;19780925;24.0
IYSAR;19780926;21.0
IYSAR;19780927;18.0
IYSAR;19780928;17.0
IYSAR;19780929;17.0
IYSAR;19780930;17.0
IYSAR;19781001;14.0
IYSAR;19781002;16.0
IYSAR;19781003;17.0
IYSAR;19781004;16.0
IYSAR;19781005;17.0
IYSAR;19781006;17.0
IYSAR;19781007;18.0
IYSAR;19781008;19.0
IYSAR;19781009;18.0
IYSAR;19781010;19.0
IYSAR;19781011;18.0
IYSAR;19781012;18.0
IYSAR;19781013;19.0
IYSAR;19781014;18.0
IYSAR;19781015;18.0
IYSAR;19781016;18.0
IYSAR;19781017;18.0
IYSAR;19781018;14.0
IYSAR;19781019;13.0
IYSAR;19781020;14.0
IYSAR;19781021;14.0
IYSAR;19781022;14.0
IYSAR;19781023;15.0
IYSAR;19781024;15.0
IYSAR;19781025;14.0
IYSAR;19781026;15.0
IYSAR;19781027;14.0
IYSAR;19781028;14.0
IYSAR;19781029;14.0
IYSAR;19781030;15.0
IYSAR;19781031;13.0
IYSAR;19781101;12.0
IYSAR;19781102;11.0
IYSAR;19781103;12.0
IYSAR;19781104;11.0
IYSAR;19781105;12.0
IYSAR;19781106;11.0
IYSAR;19781107;13.0
IYSAR;19781108;14.0
IYSAR;19781109;14.0
IYSAR;19781110;13.0
IYSAR;19781111;14.0
IYSAR;19781112;14.0
IYSAR;19781113;14.0
IYSAR;19781114;14.0
IYSAR;19781115;13.0
IYSAR;19781116;14.0
IYSAR;19781117;14.0
IYSAR;19781118;15.0
IYSAR;19781119;15.0
IYSAR;19781120;14.0
IYSAR;19781121;12.0
IYSAR;19781122;13.0
IYSAR;19781123;13.0
IYSAR;19781124;14.0
IYSAR;19781125;14.0
IYSAR;19781126;10.0
IYSAR;19781127;10.0
IYSAR;19781128;8.0
IYSAR;19781129;7.0
IYSAR;19781130;6.0
IYSAR;19781201;7.0
IYSAR;19781202;6.0
IYSAR;19781203;5.0
IYSAR;19781204;5.0
IYSAR;19781205;6.0
IYSAR;19781206;5.0
IYSAR;19781207;6.0
IYSAR;19781208;5.0
IYSAR;19781209;8.0
IYSAR;19781210;9.0
IYSAR;19781211;10.0
IYSAR;19781212;8.0
IYSAR;19781213;6.0
IYSAR;19781214;6.0
IYSAR;19781215;6.0
IYSAR;19781216;5.0
IYSAR;19781217;6.0
IYSAR;19781218;6.0
IYSAR;19781219;6.0
IYSAR;19781220;7.0
IYSAR;19781221;7.0
IYSAR;19781222;6.0
IYSAR;19781223;5.0
IYSAR;19781224;5.0
IYSAR;19781225;5.0
IYSAR;19781226;5.0
IYSAR;19781227;4.0
IYSAR;19781228;3.0
IYSAR;19781229;3.0
IYSAR;19781230;3.0
IYSAR;19781231;4.0
IYSAR;19790101;3.0
IYSAR;19790102;0.0
IYSAR;19790103;1.0
IYSAR;19790104;1.0
IYSAR;19790105;1.0
IYSAR;19790106;2.0
IYSAR;19790107;2.0
IYSAR;19790108;2.0
IYSAR;19790109;3.0
IYSAR;19790110;0.0
IYSAR;19790111;3.0
IYSAR;19790112;3.0
IYSAR;19790113;0.0
IYSAR;19790114;1.0
IYSAR;19790115;0.0
IYSAR;19790116;-2.0
IYSAR;19790117;-4.0
IYSAR;19790118;-4.0
IYSAR;19790119;-3.0
IYSAR;19790120;3.0
IYSAR;19790121;4.0
IYSAR;19790122;4.0
IYSAR;19790123;3.0
IYSAR;19790124;3.0
IYSAR;19790125;4.0
IYSAR;19790126;5.0
IYSAR;19790127;5.0
IYSAR;19790128;5.0
IYSAR;19790129;4.0
IYSAR;19790130;3.0
IYSAR;19790131;3.0
IYSAR;19790201;2.0
IYSAR;19790202;1.0
IYSAR;19790203;2.0
IYSAR;19790204;3.0
IYSAR;19790205;2.0
IYSAR;19790206;4.0
IYSAR;19790207;5.0
IYSAR;19790208;4.0
IYSAR;19790209;3.0
IYSAR;19790210;4.0
IYSAR;19790211;5.0
IYSAR;19790212;6.0
IYSAR;19790213;7.0
IYSAR;19790214;6.0
IYSAR;19790215;4.0
IYSAR;19790216;5.0
IYSAR;19790217;6.0
IYSAR;19790218;7.0
IYSAR;19790219;7.0
IYSAR;19790220;6.0
IYSAR;19790221;5.0
IYSAR;19790222;5.0
IYSAR;19790223;4.0
IYSAR;19790224;7.0
IYSAR;19790225;8.0
IYSAR;19790226;7.0
IYSAR;19790227;6.0
IYSAR;19790228;7.0
IYSAR;19790301;4.0
IYSAR;19790302;6.0
IYSAR;19790303;8.0
IYSAR;19790304;8.0
IYSAR;19790305;8.0
IYSAR;19790306;7.0
IYSAR;19790307;6.0
IYSAR;19790308;8.0
IYSAR;19790309;9.0
IYSAR;19790310;8.0
IYSAR;19790311;6.0
IYSAR;19790312;7.0
IYSAR;19790313;9.0
IYSAR;19790314;7.0
IYSAR;19790315;9.0
IYSAR;19790316;10.0
IYSAR;19790317;12.0
IYSAR;19790318;13.0
IYSAR;19790319;12.0
IYSAR;19790320;14.0
IYSAR;19790321;13.0
IYSAR;19790322;14.0
IYSAR;19790323;12.0
IYSAR;19790324;8.0
IYSAR;19790325;9.0
IYSAR;19790326;10.0
IYSAR;19790327;8.0
IYSAR;19790328;9.0
IYSAR;19790329;6.0
IYSAR;19790330;6.0
IYSAR;19790331;6.0
IYSAR;19790401;5.0
IYSAR;19790402;6.0
IYSAR;19790403;4.0
IYSAR;19790404;5.0
IYSAR;19790405;6.0
IYSAR;19790406;7.0
IYSAR;19790407;8.0
IYSAR;19790408;11.0
IYSAR;19790409;11.0
IYSAR;19790410;12.0
IYSAR;19790411;13.0
IYSAR;19790412;14.0
IYSAR;19790413;15.0
IYSAR;19790414;14.0
