 

stn;time;tre200dx
DLMES;20131001;13.6
DLMES;20131002;11.2
DLMES;20131003;15.3
DLMES;20131004;19.6
DLMES;20131005;16.8
DLMES;20131006;10.5
DLMES;20131007;14.0
DLMES;20131008;10.7
DLMES;20131009;10.9
DLMES;20131010;8.5
DLMES;20131011;5.6
DLMES;20131012;6.1
DLMES;20131013;8.7
DLMES;20131014;11.9
DLMES;20131015;10.6
DLMES;20131016;10.1
DLMES;20131017;12.7
DLMES;20131018;14.3
DLMES;20131019;19.3
DLMES;20131020;14.8
DLMES;20131021;16.4
DLMES;20131022;20.3
DLMES;20131023;15.8
DLMES;20131024;17.5
DLMES;20131025;17.9
DLMES;20131026;18.9
DLMES;20131027;15.6
DLMES;20131028;19.7
DLMES;20131029;11.1
DLMES;20131030;9.0
DLMES;20131031;10.2
DLMES;20131101;10.4
DLMES;20131102;11.7
DLMES;20131103;8.8
DLMES;20131104;6.9
DLMES;20131105;5.9
DLMES;20131106;9.3
DLMES;20131107;12.0
DLMES;20131108;12.1
DLMES;20131109;7.5
DLMES;20131110;3.9
DLMES;20131111;2.9
DLMES;20131112;-0.1
DLMES;20131113;1.4
DLMES;20131114;1.2
DLMES;20131115;0.2
DLMES;20131116;1.0
DLMES;20131117;1.0
DLMES;20131118;11.2
DLMES;20131119;4.4
DLMES;20131120;0.1
DLMES;20131121;-0.4
DLMES;20131122;0.3
DLMES;20131123;1.0
DLMES;20131124;1.1
DLMES;20131125;-1.6
DLMES;20131126;-3.0
DLMES;20131127;-2.7
DLMES;20131128;0.0
DLMES;20131129;0.5
DLMES;20131130;2.3
DLMES;20131201;0.0
DLMES;20131202;1.6
DLMES;20131203;4.8
DLMES;20131204;6.7
DLMES;20131205;3.7
DLMES;20131206;1.0
DLMES;20131207;1.4
DLMES;20131208;3.0
DLMES;20131209;6.5
DLMES;20131210;7.8
DLMES;20131211;9.8
DLMES;20131212;8.4
DLMES;20131213;8.9
DLMES;20131214;2.0
DLMES;20131215;7.2
DLMES;20131216;12.8
DLMES;20131217;14.3
DLMES;20131218;6.6
DLMES;20131219;5.0
DLMES;20131220;2.7
DLMES;20131221;4.2
DLMES;20131222;8.0
DLMES;20131223;8.4
DLMES;20131224;9.2
DLMES;20131225;8.8
DLMES;20131226;2.1
DLMES;20131227;2.9
DLMES;20131228;6.5
DLMES;20131229;1.5
DLMES;20131230;0.7
DLMES;20131231;5.1
DLMES;20140101;3.1
DLMES;20140102;4.0
DLMES;20140103;5.2
DLMES;20140104;5.5
DLMES;20140105;5.2
DLMES;20140106;8.9
DLMES;20140107;11.3
DLMES;20140108;10.2
DLMES;20140109;12.4
DLMES;20140110;3.0
DLMES;20140111;8.5
DLMES;20140112;2.8
DLMES;20140113;5.8
DLMES;20140114;2.2
DLMES;20140115;1.5
DLMES;20140116;5.8
DLMES;20140117;3.2
DLMES;20140118;7.0
DLMES;20140119;7.0
DLMES;20140120;0.7
DLMES;20140121;0.7
DLMES;20140122;0.4
DLMES;20140123;1.3
DLMES;20140124;-0.3
DLMES;20140125;0.4
DLMES;20140126;1.0
DLMES;20140127;1.8
DLMES;20140128;1.8
DLMES;20140129;-2.9
DLMES;20140130;1.4
DLMES;20140131;6.8
DLMES;20140201;8.2
DLMES;20140202;2.2
DLMES;20140203;-0.5
DLMES;20140204;4.9
DLMES;20140205;5.4
DLMES;20140206;6.2
DLMES;20140207;7.9
DLMES;20140208;5.6
DLMES;20140209;3.2
DLMES;20140210;5.8
DLMES;20140211;4.3
DLMES;20140212;5.1
DLMES;20140213;3.0
DLMES;20140214;4.3
DLMES;20140215;9.3
DLMES;20140216;3.0
DLMES;20140217;6.2
DLMES;20140218;8.0
DLMES;20140219;4.7
DLMES;20140220;8.2
DLMES;20140221;4.1
DLMES;20140222;4.8
DLMES;20140223;6.6
DLMES;20140224;11.4
DLMES;20140225;8.4
DLMES;20140226;7.2
DLMES;20140227;3.4
DLMES;20140228;5.1
DLMES;20140301;2.5
DLMES;20140302;2.7
DLMES;20140303;4.6
DLMES;20140304;5.0
DLMES;20140305;6.0
DLMES;20140306;7.4
DLMES;20140307;12.1
DLMES;20140308;11.8
DLMES;20140309;15.5
DLMES;20140310;14.2
DLMES;20140311;11.9
DLMES;20140312;14.3
DLMES;20140313;15.4
DLMES;20140314;15.8
DLMES;20140315;8.4
DLMES;20140316;11.9
DLMES;20140317;16.7
DLMES;20140318;17.5
DLMES;20140319;10.5
DLMES;20140320;17.7
DLMES;20140321;17.2
DLMES;20140322;9.4
DLMES;20140323;2.2
DLMES;20140324;4.9
DLMES;20140325;3.5
DLMES;20140326;5.6
DLMES;20140327;10.1
DLMES;20140328;12.2
DLMES;20140329;15.4
DLMES;20140330;17.8
DLMES;20140331;17.4
DLMES;20140401;17.7
DLMES;20140402;18.2
DLMES;20140403;18.7
DLMES;20140404;15.7
DLMES;20140405;10.8
DLMES;20140406;16.1
DLMES;20140407;17.1
DLMES;20140408;12.7
DLMES;20140409;10.5
DLMES;20140410;14.3
DLMES;20140411;17.0
DLMES;20140412;16.7
DLMES;20140413;14.8
DLMES;20140414;9.7
DLMES;20140415;5.3
DLMES;20140416;8.1
DLMES;20140417;12.5
DLMES;20140418;7.9
DLMES;20140419;8.2
DLMES;20140420;12.7
DLMES;20140421;10.8
DLMES;20140422;15.2
DLMES;20140423;16.3
DLMES;20140424;18.2
DLMES;20140425;18.9
DLMES;20140426;16.3
DLMES;20140427;8.9
DLMES;20140428;7.5
DLMES;20140429;13.2
DLMES;20140430;9.2
DLMES;20140501;13.6
DLMES;20140502;13.2
DLMES;20140503;6.0
DLMES;20140504;10.8
DLMES;20140505;16.6
DLMES;20140506;17.9
DLMES;20140507;13.4
DLMES;20140508;15.8
DLMES;20140509;15.3
DLMES;20140510;17.4
DLMES;20140511;12.4
DLMES;20140512;8.6
DLMES;20140513;10.2
DLMES;20140514;10.8
DLMES;20140515;9.0
DLMES;20140516;11.4
DLMES;20140517;12.5
DLMES;20140518;18.3
DLMES;20140519;20.1
DLMES;20140520;21.8
DLMES;20140521;23.9
DLMES;20140522;24.4
DLMES;20140523;18.2
DLMES;20140524;16.4
DLMES;20140525;18.9
DLMES;20140526;17.1
DLMES;20140527;13.5
DLMES;20140528;14.6
DLMES;20140529;15.7
DLMES;20140530;11.2
DLMES;20140531;15.4
DLMES;20140601;15.7
DLMES;20140602;15.4
DLMES;20140603;16.0
DLMES;20140604;17.7
DLMES;20140605;17.0
DLMES;20140606;24.0
DLMES;20140607;26.2
DLMES;20140608;29.9
DLMES;20140609;30.8
DLMES;20140610;28.8
DLMES;20140611;26.4
DLMES;20140612;22.8
DLMES;20140613;21.9
DLMES;20140614;14.9
DLMES;20140615;17.5
DLMES;20140616;18.3
DLMES;20140617;16.8
DLMES;20140618;19.3
DLMES;20140619;20.7
DLMES;20140620;16.4
DLMES;20140621;19.8
DLMES;20140622;23.8
DLMES;20140623;23.4
DLMES;20140624;20.2
DLMES;20140625;16.2
DLMES;20140626;20.7
DLMES;20140627;21.7
DLMES;20140628;21.3
DLMES;20140629;15.9
DLMES;20140630;15.8
DLMES;20140701;19.4
DLMES;20140702;15.2
DLMES;20140703;23.8
DLMES;20140704;24.7
DLMES;20140705;19.7
DLMES;20140706;27.1
DLMES;20140707;20.6
DLMES;20140708;13.2
DLMES;20140709;9.1
DLMES;20140710;12.5
DLMES;20140711;19.5
DLMES;20140712;18.0
DLMES;20140713;20.1
DLMES;20140714;20.2
DLMES;20140715;21.3
DLMES;20140716;23.4
DLMES;20140717;25.5
DLMES;20140718;27.7
DLMES;20140719;30.1
DLMES;20140720;26.6
DLMES;20140721;17.2
DLMES;20140722;19.2
DLMES;20140723;22.5
DLMES;20140724;22.3
DLMES;20140725;22.4
DLMES;20140726;16.8
DLMES;20140727;21.1
DLMES;20140728;23.5
DLMES;20140729;17.0
DLMES;20140730;16.9
DLMES;20140731;20.1
