 

stn;time;rzz150mx
KAREH;201812;4.0
KAREH;201901;1.8
KAREH;201902;10.2
KAREH;201903;4.9
KAREH;201904;1.7
KAREH;201905;2.7
KAREH;201906;5.8
KAREH;201907;5.5
KAREH;201908;3.3
KAREH;201909;2.3
KAREH;201910;3.3
KAREH;201911;2.1
KAREH;201912;3.2
KAREH;202001;1.7
KAREH;202002;5.4
KAREH;202003;5.1
KAREH;202004;1.1
KAREH;202005;2.9
KAREH;202006;5.4
KAREH;202007;1.7
KAREH;202008;4.8
KAREH;202009;5.3
KAREH;202010;2.8
KAREH;202011;0.7
KAREH;202012;2.0
