 

stn;time;rsd100m0
HER;190602;1
HER;190603;0
HER;190604;0
HER;190605;1
HER;190606;1
HER;190607;1
HER;190608;0
HER;190609;0
HER;190610;1
HER;190611;0
HER;190612;3
HER;190701;1
HER;190702;1
HER;190703;2
HER;190704;2
HER;190705;1
HER;190706;2
HER;190707;2
HER;190708;3
HER;190709;0
HER;190710;2
HER;190711;0
HER;190712;1
HER;190801;0
HER;190802;2
HER;190803;1
HER;190804;1
HER;190805;2
HER;190806;0
HER;190807;1
HER;190808;1
HER;190809;4
HER;190810;0
HER;190811;1
HER;190812;2
HER;190901;1
HER;190902;0
HER;190903;1
HER;190904;0
HER;190905;2
HER;190906;3
HER;190907;1
HER;190908;5
HER;190909;1
HER;190910;3
HER;190911;1
HER;190912;3
HER;191001;4
HER;191002;1
HER;191003;0
HER;191004;0
HER;191005;0
HER;191006;4
HER;191007;2
HER;191008;3
HER;191009;2
HER;191010;2
HER;191011;7
HER;191012;2
HER;191101;0
HER;191102;2
HER;191103;2
HER;191104;1
HER;191105;0
HER;191106;2
HER;191107;1
HER;191108;2
HER;191109;4
HER;191110;1
HER;191111;1
HER;191112;2
HER;191201;2
HER;191202;0
HER;191203;2
HER;191204;0
HER;191205;2
HER;191206;3
HER;191207;2
HER;191208;5
HER;191209;0
HER;191210;6
HER;191211;1
HER;191212;2
HER;191301;3
HER;191302;0
HER;191303;1
HER;191304;1
HER;191305;1
HER;191306;1
HER;191307;1
HER;191308;0
HER;191309;1
HER;191310;1
HER;191311;2
HER;191312;2
HER;191401;1
HER;191402;1
HER;191403;4
HER;191404;0
HER;191405;3
HER;191406;1
HER;191407;3
HER;191408;5
HER;191409;2
HER;191410;2
HER;191411;3
HER;191412;0
HER;191501;2
HER;191502;0
HER;191503;0
HER;191504;2
HER;191505;0
HER;191506;2
HER;191507;4
HER;191508;3
HER;191509;4
HER;191510;0
HER;191511;1
HER;191512;3
HER;191601;1
HER;191602;3
HER;191603;2
HER;191604;0
HER;191605;2
HER;191606;2
HER;191607;1
HER;191608;2
HER;191609;0
HER;191610;1
HER;191611;1
HER;191612;4
HER;191701;1
HER;191702;0
HER;191703;1
HER;191704;1
HER;191705;1
HER;191706;1
HER;191707;5
HER;191708;3
HER;191709;1
HER;191710;4
HER;191711;2
HER;191712;0
HER;191801;1
HER;191802;0
HER;191803;2
HER;191804;1
HER;191805;0
HER;191806;5
HER;191807;1
HER;191808;3
HER;191809;3
HER;191810;2
HER;191811;2
HER;191812;6
HER;191901;1
HER;191902;2
HER;191903;4
HER;191904;1
HER;191905;0
HER;191906;1
HER;191907;2
HER;191908;1
HER;191909;1
HER;191910;1
HER;191911;4
HER;191912;5
HER;192001;2
HER;192002;0
HER;192003;2
HER;192004;1
HER;192005;1
HER;192006;3
HER;192007;1
HER;192008;1
HER;192009;3
HER;192010;0
HER;192011;0
HER;192012;0
HER;192101;0
HER;192102;0
HER;192103;0
HER;192104;0
HER;192105;2
HER;192106;1
HER;192107;0
HER;192108;3
HER;192109;0
HER;192110;1
HER;192111;1
HER;192112;0
HER;192201;5
HER;192202;2
HER;192203;1
HER;192204;8
HER;192205;1
HER;192206;1
HER;192207;2
HER;192208;4
HER;192209;3
HER;192210;0
HER;192211;5
HER;192212;2
HER;192301;0
HER;192302;1
HER;192303;0
HER;192304;0
HER;192305;2
HER;192306;2
HER;192307;1
HER;192308;2
HER;192309;1
HER;192310;3
HER;192311;3
HER;192312;8
HER;192401;0
HER;192402;0
HER;192403;0
HER;192404;2
HER;192405;2
HER;192406;3
HER;192407;2
HER;192408;2
HER;192409;2
HER;192410;3
HER;192411;1
HER;192412;0
HER;192501;0
HER;192502;2
HER;192503;0
HER;192504;3
HER;192505;0
HER;192506;0
HER;192507;2
HER;192508;3
HER;192509;2
HER;192510;1
HER;192511;1
HER;192512;6
HER;192601;2
HER;192602;1
HER;192603;2
HER;192604;1
HER;192605;7
HER;192606;2
HER;192607;1
HER;192608;2
HER;192609;2
HER;192610;2
HER;192611;2
HER;192612;0
HER;192701;0
HER;192702;1
HER;192703;2
HER;192704;3
HER;192705;1
HER;192706;4
HER;192707;5
HER;192708;7
HER;192709;3
HER;192710;1
HER;192711;1
HER;192712;1
HER;192801;2
HER;192802;3
HER;192803;1
HER;192804;3
HER;192805;0
HER;192806;3
HER;192807;0
HER;192808;3
HER;192809;3
HER;192810;6
HER;192811;4
HER;192812;0
HER;192901;0
HER;192902;0
HER;192903;0
HER;192904;5
HER;192905;1
HER;192906;2
HER;192907;3
HER;192908;4
HER;192909;0
HER;192910;3
HER;192911;0
HER;192912;1
HER;193001;2
HER;193002;0
HER;193003;0
HER;193004;5
HER;193005;3
HER;193006;1
HER;193007;5
HER;193008;1
HER;193009;3
HER;193010;4
HER;193011;5
HER;193012;1
HER;193101;3
HER;193102;2
HER;193103;3
HER;193104;2
HER;193105;0
HER;193106;0
HER;193107;4
HER;193108;7
HER;193109;3
HER;193110;1
HER;193111;0
HER;193112;0
HER;193201;3
HER;193202;0
HER;193203;4
HER;193204;2
HER;193205;5
HER;193206;1
HER;193207;6
HER;193208;1
HER;193209;0
HER;193210;3
HER;193211;0
HER;193212;1
HER;193301;0
HER;193302;1
HER;193303;2
