 

stn;time;rsd100m0
GELAN;200508;1
GELAN;200509;1
GELAN;200510;2
GELAN;200511;1
GELAN;200512;2
GELAN;200601;1
GELAN;200602;3
GELAN;200603;6
GELAN;200604;4
GELAN;200605;3
GELAN;200606;1
GELAN;200607;3
GELAN;200608;5
GELAN;200609;3
GELAN;200610;3
GELAN;200611;3
GELAN;200612;2
GELAN;200701;2
GELAN;200702;2
GELAN;200703;3
GELAN;200704;0
GELAN;200705;3
GELAN;200706;4
GELAN;200707;6
GELAN;200708;5
GELAN;200709;2
GELAN;200710;0
GELAN;200711;2
GELAN;200712;2
GELAN;200801;3
GELAN;200802;2
GELAN;200803;2
GELAN;200804;3
GELAN;200805;3
GELAN;200806;2
GELAN;200807;6
GELAN;200808;4
GELAN;200809;7
GELAN;200810;2
GELAN;200811;1
GELAN;200812;3
GELAN;200901;2
GELAN;200902;1
GELAN;200903;2
GELAN;200904;0
GELAN;200905;0
GELAN;200906;3
GELAN;200907;2
GELAN;200908;3
GELAN;200909;2
GELAN;200910;0
GELAN;200911;1
GELAN;200912;5
GELAN;201001;0
GELAN;201002;3
GELAN;201003;2
GELAN;201004;1
GELAN;201005;6
GELAN;201006;2
GELAN;201007;0
GELAN;201008;5
GELAN;201009;2
GELAN;201010;2
GELAN;201011;1
GELAN;201012;4
GELAN;201101;1
GELAN;201102;0
GELAN;201103;0
GELAN;201104;1
GELAN;201105;2
GELAN;201106;3
