 

stn;time;rre150m0
OSVAN;198902;56.0
OSVAN;198903;91.0
OSVAN;198904;120.0
OSVAN;198905;55.0
OSVAN;198906;122.0
OSVAN;198907;178.0
OSVAN;198908;176.0
OSVAN;198909;100.0
OSVAN;198910;89.0
OSVAN;198911;50.0
OSVAN;198912;49.0
OSVAN;199001;23.0
OSVAN;199002;209.0
OSVAN;199003;46.0
OSVAN;199004;104.0
OSVAN;199005;82.0
OSVAN;199006;222.0
OSVAN;199007;118.0
OSVAN;199008;86.0
OSVAN;199009;160.0
OSVAN;199010;107.0
OSVAN;199011;102.0
OSVAN;199012;61.0
OSVAN;199101;45.0
OSVAN;199102;34.0
OSVAN;199103;72.0
OSVAN;199104;41.0
OSVAN;199105;133.0
OSVAN;199106;202.0
OSVAN;199107;230.0
OSVAN;199108;56.0
OSVAN;199109;157.0
OSVAN;199110;30.0
OSVAN;199111;81.0
OSVAN;199112;295.0
OSVAN;199201;8.0
OSVAN;199202;144.0
OSVAN;199203;232.0
OSVAN;199204;103.0
OSVAN;199205;32.0
OSVAN;199206;89.0
OSVAN;199207;103.0
OSVAN;199208;143.0
OSVAN;199209;79.0
OSVAN;199210;123.0
OSVAN;199211;211.0
OSVAN;199212;96.0
OSVAN;199301;79.0
OSVAN;199302;51.0
OSVAN;199303;78.0
OSVAN;199304;96.0
OSVAN;199305;85.0
OSVAN;199306;148.0
OSVAN;199307;264.0
OSVAN;199308;202.0
OSVAN;199309;136.0
OSVAN;199310;119.0
OSVAN;199311;51.0
OSVAN;199312;147.0
OSVAN;199401;131.0
OSVAN;199402;42.0
OSVAN;199403;91.0
OSVAN;199404;130.0
OSVAN;199405;148.0
OSVAN;199406;109.0
OSVAN;199407;131.0
OSVAN;199408;189.0
OSVAN;199409;136.0
OSVAN;199410;54.0
OSVAN;199411;109.0
OSVAN;199412;107.0
OSVAN;199501;183.0
OSVAN;199502;80.0
OSVAN;199503;114.0
OSVAN;199504;124.0
OSVAN;199505;106.0
OSVAN;199506;175.0
OSVAN;199507;115.0
OSVAN;199508;286.0
OSVAN;199509;99.0
OSVAN;199510;4.0
OSVAN;199511;115.0
OSVAN;199512;103.0
OSVAN;199601;8.0
OSVAN;199602;70.0
OSVAN;199603;79.0
OSVAN;199604;70.0
OSVAN;199605;140.0
OSVAN;199606;111.0
OSVAN;199607;203.0
OSVAN;199608;134.0
OSVAN;199609;107.0
OSVAN;199610;151.0
OSVAN;199611;185.0
OSVAN;199612;34.0
OSVAN;199701;7.0
OSVAN;199702;87.0
OSVAN;199703;125.0
OSVAN;199704;184.0
OSVAN;199705;75.0
OSVAN;199706;176.0
OSVAN;199707;256.0
OSVAN;199708;132.0
OSVAN;199709;40.0
OSVAN;199710;82.0
OSVAN;199711;63.0
OSVAN;199712;141.0
OSVAN;199801;80.0
OSVAN;199802;21.0
OSVAN;199803;117.0
OSVAN;199804;89.0
OSVAN;199805;46.0
OSVAN;199806;150.0
OSVAN;199807;198.0
OSVAN;199808;112.0
OSVAN;199809;194.0
OSVAN;199810;196.0
OSVAN;199811;147.0
OSVAN;199812;68.0
OSVAN;199901;96.0
OSVAN;199902;283.0
OSVAN;199903;72.0
OSVAN;199904;106.0
OSVAN;199905;292.0
OSVAN;199906;240.0
OSVAN;199907;120.0
OSVAN;199908;168.0
OSVAN;199909;170.0
OSVAN;199910;78.0
OSVAN;199911;116.0
OSVAN;199912;145.0
OSVAN;200001;81.0
OSVAN;200002;155.0
OSVAN;200003;217.0
OSVAN;200004;59.0
OSVAN;200005;95.0
OSVAN;200006;78.0
OSVAN;200007;272.0
OSVAN;200008;248.0
OSVAN;200009;138.0
OSVAN;200010;96.0
OSVAN;200011;140.0
OSVAN;200012;34.0
OSVAN;200101;77.0
OSVAN;200102;128.0
OSVAN;200103;169.0
OSVAN;200104;152.0
OSVAN;200105;82.0
OSVAN;200106;281.0
OSVAN;200107;171.0
OSVAN;200108;154.0
OSVAN;200109;223.0
OSVAN;200110;48.0
OSVAN;200111;129.0
OSVAN;200112;97.0
OSVAN;200201;26.0
OSVAN;200202;104.0
OSVAN;200203;135.0
OSVAN;200204;67.0
OSVAN;200205;125.0
OSVAN;200206;138.0
OSVAN;200207;155.0
OSVAN;200208;209.0
OSVAN;200209;108.0
OSVAN;200210;113.0
OSVAN;200211;252.0
OSVAN;200212;94.0
OSVAN;200301;112.0
OSVAN;200302;49.0
OSVAN;200303;31.0
OSVAN;200304;44.0
OSVAN;200305;101.0
OSVAN;200306;66.0
OSVAN;200307;126.0
OSVAN;200308;121.0
OSVAN;200309;52.0
OSVAN;200310;275.0
OSVAN;200311;58.0
OSVAN;200312;74.0
OSVAN;200401;182.0
OSVAN;200402;79.0
OSVAN;200403;26.0
OSVAN;200404;42.0
OSVAN;200405;91.0
OSVAN;200406;185.0
OSVAN;200407;157.0
OSVAN;200408;196.0
OSVAN;200409;117.0
OSVAN;200410;73.0
OSVAN;200411;35.0
OSVAN;200412;52.0
OSVAN;200501;107.0
OSVAN;200502;98.0
OSVAN;200503;59.0
OSVAN;200504;74.0
OSVAN;200505;162.0
OSVAN;200506;148.0
OSVAN;200507;153.0
OSVAN;200508;230.0
OSVAN;200509;64.0
OSVAN;200510;46.0
OSVAN;200511;36.0
OSVAN;200512;136.0
OSVAN;200601;48.0
OSVAN;200602;87.0
OSVAN;200603;126.0
OSVAN;200604;98.0
OSVAN;200605;178.0
OSVAN;200606;71.0
OSVAN;200607;150.0
OSVAN;200608;224.0
OSVAN;200609;80.0
OSVAN;200610;102.0
OSVAN;200611;83.0
OSVAN;200612;63.0
OSVAN;200701;105.0
OSVAN;200702;65.0
OSVAN;200703;90.0
OSVAN;200704;10.0
OSVAN;200705;151.0
OSVAN;200706;160.0
OSVAN;200707;231.0
OSVAN;200708;171.0
OSVAN;200709;181.0
OSVAN;200710;24.0
OSVAN;200711;171.0
OSVAN;200712;110.0
