 

stn;time;hns000d0
SAX;19691101;0
SAX;19691102;0
SAX;19691103;0
SAX;19691104;0
SAX;19691105;0
SAX;19691106;0
SAX;19691107;0
SAX;19691108;0
SAX;19691109;0
SAX;19691110;0
SAX;19691111;0
SAX;19691112;0
SAX;19691113;0
SAX;19691114;0
SAX;19691115;0
SAX;19691116;0
SAX;19691117;0
SAX;19691118;0
SAX;19691119;0
SAX;19691120;0
SAX;19691121;0
SAX;19691122;0
SAX;19691123;0
SAX;19691124;0
SAX;19691125;0
SAX;19691126;6
SAX;19691127;20
SAX;19691128;0
SAX;19691129;7
SAX;19691130;0
SAX;19691201;9
SAX;19691202;9
SAX;19691203;9
SAX;19691204;6
SAX;19691205;5
SAX;19691206;0
SAX;19691207;0
SAX;19691208;0
SAX;19691209;1
SAX;19691210;0
SAX;19691211;0
SAX;19691212;0
SAX;19691213;0
SAX;19691214;0
SAX;19691215;0
SAX;19691216;3
SAX;19691217;25
SAX;19691218;0
SAX;19691219;7
SAX;19691220;0
SAX;19691221;0
SAX;19691222;0
SAX;19691223;3
SAX;19691224;0
SAX;19691225;0
SAX;19691226;0
SAX;19691227;0
SAX;19691228;0
SAX;19691229;0
SAX;19691230;0
SAX;19691231;0
SAX;19700101;0
SAX;19700102;2
SAX;19700103;0
SAX;19700104;0
SAX;19700105;0
SAX;19700106;0
SAX;19700107;0
SAX;19700108;0
SAX;19700109;0
SAX;19700110;0
SAX;19700111;0
SAX;19700112;0
SAX;19700113;0
SAX;19700114;0
SAX;19700115;0
SAX;19700116;2
SAX;19700117;1
SAX;19700118;0
SAX;19700119;0
SAX;19700120;0
SAX;19700121;0
SAX;19700122;0
SAX;19700123;0
SAX;19700124;0
SAX;19700125;0
SAX;19700126;0
SAX;19700127;0
SAX;19700128;0
SAX;19700129;0
SAX;19700130;0
SAX;19700131;0
SAX;19700201;2
SAX;19700202;1
SAX;19700203;0
SAX;19700204;5
SAX;19700205;0
SAX;19700206;0
SAX;19700207;6
SAX;19700208;0
SAX;19700209;0
SAX;19700210;0
SAX;19700211;9
SAX;19700212;17
SAX;19700213;0
SAX;19700214;0
SAX;19700215;10
SAX;19700216;3
SAX;19700217;2
SAX;19700218;11
SAX;19700219;11
SAX;19700220;0
SAX;19700221;4
SAX;19700222;0
SAX;19700223;0
SAX;19700224;4
SAX;19700225;26
SAX;19700226;0
SAX;19700227;2
SAX;19700228;3
SAX;19700301;0
SAX;19700302;0
SAX;19700303;11
SAX;19700304;7
SAX;19700305;0
SAX;19700306;8
SAX;19700307;0
SAX;19700308;0
SAX;19700309;0
SAX;19700310;0
SAX;19700311;0
SAX;19700312;0
SAX;19700313;0
SAX;19700314;0
SAX;19700315;0
SAX;19700316;0
SAX;19700317;0
SAX;19700318;0
SAX;19700319;1
SAX;19700320;0
SAX;19700321;0
SAX;19700322;0
SAX;19700323;0
SAX;19700324;0
SAX;19700325;0
SAX;19700326;0
SAX;19700327;0
SAX;19700328;2
SAX;19700329;1
SAX;19700330;0
SAX;19700331;-
SAX;19700401;-
SAX;19700402;-
SAX;19700403;6
SAX;19700404;2
SAX;19700405;9
SAX;19700406;2
SAX;19700407;0
SAX;19700408;0
SAX;19700409;0
SAX;19700410;0
SAX;19700411;0
SAX;19700412;0
SAX;19700413;0
SAX;19700414;0
SAX;19700415;0
SAX;19700416;0
SAX;19700417;0
SAX;19700418;0
SAX;19700419;0
SAX;19700420;0
SAX;19700421;0
SAX;19700422;0
SAX;19700423;0
SAX;19700424;0
SAX;19700425;0
SAX;19700426;0
SAX;19700427;0
SAX;19700428;0
SAX;19700429;0
SAX;19700430;0
SAX;19700501;0
SAX;19700502;0
SAX;19700503;0
SAX;19700504;0
SAX;19700505;0
SAX;19700506;0
SAX;19700507;0
SAX;19700508;0
SAX;19700509;0
SAX;19700510;0
SAX;19700511;0
SAX;19700512;0
SAX;19700513;0
SAX;19700514;0
SAX;19700515;0
SAX;19700516;0
SAX;19700517;0
SAX;19700518;0
SAX;19700519;0
SAX;19700520;0
SAX;19700521;0
SAX;19700522;0
SAX;19700523;0
SAX;19700524;0
SAX;19700525;0
SAX;19700526;0
SAX;19700527;0
SAX;19700528;0
SAX;19700529;0
SAX;19700530;0
