 

stn;time;tre200d0
IYSUM;19960319;-7.0
IYSUM;19960320;-7.0
IYSUM;19960321;-1.4
IYSUM;19960322;-2.9
IYSUM;19960323;-0.5
IYSUM;19960324;3.3
IYSUM;19960325;2.6
IYSUM;19960326;2.9
IYSUM;19960327;-2.6
IYSUM;19960328;-5.4
IYSUM;19960329;-9.0
IYSUM;19960330;-10.6
IYSUM;19960331;-10.4
IYSUM;19960401;-6.3
IYSUM;19960402;-4.2
IYSUM;19960403;-6.1
IYSUM;19960404;-2.8
IYSUM;19960405;-1.4
IYSUM;19960406;-1.3
IYSUM;19960407;1.9
IYSUM;19960408;-0.5
IYSUM;19960409;0.9
IYSUM;19960410;-1.4
IYSUM;19960411;-0.8
IYSUM;19960412;-1.7
IYSUM;19960413;-3.3
IYSUM;19960414;-5.2
IYSUM;19960415;-5.2
IYSUM;19960416;-1.1
IYSUM;19960417;1.3
IYSUM;19960418;2.2
IYSUM;19960419;4.1
IYSUM;19960420;4.0
IYSUM;19960421;2.8
IYSUM;19960422;2.6
IYSUM;19960423;3.0
IYSUM;19960424;2.7
IYSUM;19960425;1.1
IYSUM;19960426;3.4
IYSUM;19960427;2.1
IYSUM;19960428;5.8
IYSUM;19960429;3.5
IYSUM;19960430;2.9
IYSUM;19960501;3.1
IYSUM;19960502;-0.3
IYSUM;19960503;-2.1
IYSUM;19960504;-1.3
IYSUM;19960505;0.8
IYSUM;19960506;3.6
IYSUM;19960507;4.5
IYSUM;19960508;4.1
IYSUM;19960509;3.9
IYSUM;19960510;4.1
IYSUM;19960511;5.5
IYSUM;19960512;3.2
IYSUM;19960513;4.4
IYSUM;19960514;7.0
IYSUM;19960515;8.2
IYSUM;19960516;7.3
IYSUM;19960517;5.8
IYSUM;19960518;4.5
IYSUM;19960519;3.5
IYSUM;19960520;1.9
IYSUM;19960521;0.6
IYSUM;19960522;2.9
IYSUM;19960523;4.3
IYSUM;19960524;7.6
IYSUM;19960525;6.2
IYSUM;19960526;6.6
IYSUM;19960527;2.7
IYSUM;19960528;-1.6
IYSUM;19960529;6.7
IYSUM;19960530;11.8
IYSUM;19960531;11.7
IYSUM;19960601;11.2
IYSUM;19960602;8.1
IYSUM;19960603;5.7
IYSUM;19960604;9.5
IYSUM;19960605;11.4
IYSUM;19960606;11.7
IYSUM;19960607;11.6
IYSUM;19960608;11.5
IYSUM;19960609;11.0
IYSUM;19960610;10.2
IYSUM;19960611;10.4
IYSUM;19960612;10.9
IYSUM;19960613;9.8
IYSUM;19960614;8.1
IYSUM;19960615;4.5
IYSUM;19960616;-
IYSUM;19960617;11.4
IYSUM;19960618;11.4
IYSUM;19960619;11.4
IYSUM;19960620;11.4
IYSUM;19960621;11.4
IYSUM;19960622;11.4
IYSUM;19960623;11.4
IYSUM;19960624;11.4
IYSUM;19960625;11.4
IYSUM;19960626;11.4
IYSUM;19960627;11.4
IYSUM;19960628;11.4
IYSUM;19960629;11.4
IYSUM;19960630;11.4
IYSUM;19960701;11.4
IYSUM;19960702;11.4
IYSUM;19960703;11.4
IYSUM;19960704;11.4
IYSUM;19960705;9.3
IYSUM;19960706;7.8
IYSUM;19960707;6.8
IYSUM;19960708;2.0
IYSUM;19960709;0.8
IYSUM;19960710;0.8
IYSUM;19960711;4.3
IYSUM;19960712;6.1
IYSUM;19960713;8.5
IYSUM;19960714;10.4
IYSUM;19960715;10.5
IYSUM;19960716;10.2
IYSUM;19960717;9.2
IYSUM;19960718;8.4
IYSUM;19960719;6.7
IYSUM;19960720;6.2
IYSUM;19960721;6.1
IYSUM;19960722;8.2
IYSUM;19960723;10.4
IYSUM;19960724;8.6
IYSUM;19960725;6.5
IYSUM;19960726;9.2
IYSUM;19960727;9.5
IYSUM;19960728;8.8
IYSUM;19960729;9.8
IYSUM;19960730;5.2
IYSUM;19960731;8.4
IYSUM;19960801;11.2
IYSUM;19960802;9.4
IYSUM;19960803;5.4
IYSUM;19960804;5.5
IYSUM;19960805;6.9
IYSUM;19960806;7.2
IYSUM;19960807;8.4
IYSUM;19960808;8.8
IYSUM;19960809;10.1
IYSUM;19960810;9.0
IYSUM;19960811;6.6
IYSUM;19960812;2.7
IYSUM;19960813;2.4
IYSUM;19960814;5.7
IYSUM;19960815;4.8
IYSUM;19960816;5.0
IYSUM;19960817;7.6
IYSUM;19960818;8.2
IYSUM;19960819;6.7
IYSUM;19960820;6.9
IYSUM;19960821;6.9
IYSUM;19960822;6.1
IYSUM;19960823;8.2
IYSUM;19960824;7.3
IYSUM;19960825;4.5
IYSUM;19960826;4.6
IYSUM;19960827;5.4
IYSUM;19960828;4.6
IYSUM;19960829;2.9
IYSUM;19960830;3.5
IYSUM;19960831;2.6
IYSUM;19960901;0.6
IYSUM;19960902;1.7
IYSUM;19960903;3.6
IYSUM;19960904;4.0
IYSUM;19960905;2.1
IYSUM;19960906;-0.5
IYSUM;19960907;-4.1
IYSUM;19960908;-0.7
IYSUM;19960909;-0.5
IYSUM;19960910;0.9
IYSUM;19960911;2.8
IYSUM;19960912;2.4
IYSUM;19960913;-4.0
IYSUM;19960914;-
IYSUM;19960915;-
IYSUM;19960916;4.1
IYSUM;19960917;4.1
IYSUM;19960918;2.4
IYSUM;19960919;0.4
IYSUM;19960920;0.4
IYSUM;19960921;0.9
IYSUM;19960922;1.9
IYSUM;19960923;0.3
IYSUM;19960924;0.8
IYSUM;19960925;-0.1
IYSUM;19960926;-0.8
IYSUM;19960927;3.7
IYSUM;19960928;1.9
IYSUM;19960929;5.8
IYSUM;19960930;9.2
IYSUM;19961001;7.5
IYSUM;19961002;7.9
IYSUM;19961003;7.9
IYSUM;19961004;5.9
IYSUM;19961005;3.4
IYSUM;19961006;1.1
IYSUM;19961007;2.8
IYSUM;19961008;2.6
IYSUM;19961009;4.2
IYSUM;19961010;2.3
IYSUM;19961011;3.5
IYSUM;19961012;0.3
IYSUM;19961013;0.9
IYSUM;19961014;1.0
IYSUM;19961015;2.6
IYSUM;19961016;2.0
IYSUM;19961017;-1.0
IYSUM;19961018;-1.3
IYSUM;19961019;-1.8
IYSUM;19961020;-1.2
IYSUM;19961021;1.2
IYSUM;19961022;0.8
IYSUM;19961023;3.8
IYSUM;19961024;5.4
IYSUM;19961025;4.7
IYSUM;19961026;0.9
IYSUM;19961027;0.4
IYSUM;19961028;5.8
IYSUM;19961029;1.6
IYSUM;19961030;-4.3
IYSUM;19961031;-0.1
IYSUM;19961101;0.0
IYSUM;19961102;4.0
IYSUM;19961103;6.9
IYSUM;19961104;6.2
IYSUM;19961105;-0.4
IYSUM;19961106;0.9
IYSUM;19961107;2.7
IYSUM;19961108;-4.9
IYSUM;19961109;-4.2
IYSUM;19961110;-2.3
IYSUM;19961111;-0.9
IYSUM;19961112;0.7
IYSUM;19961113;1.6
IYSUM;19961114;-1.7
IYSUM;19961115;-0.6
IYSUM;19961116;-0.1
IYSUM;19961117;-1.2
IYSUM;19961118;-3.0
IYSUM;19961119;-6.7
IYSUM;19961120;-7.6
IYSUM;19961121;-9.5
IYSUM;19961122;-11.9
IYSUM;19961123;-10.7
IYSUM;19961124;-12.4
IYSUM;19961125;-7.0
IYSUM;19961126;-7.8
IYSUM;19961127;-9.7
IYSUM;19961128;-11.7
IYSUM;19961129;-11.6
IYSUM;19961130;-8.8
IYSUM;19961201;-12.2
IYSUM;19961202;-10.6
IYSUM;19961203;-8.1
IYSUM;19961204;-1.8
IYSUM;19961205;0.2
IYSUM;19961206;-0.9
IYSUM;19961207;-1.3
IYSUM;19961208;-1.7
IYSUM;19961209;-3.0
IYSUM;19961210;-2.5
IYSUM;19961211;-2.7
IYSUM;19961212;-6.1
IYSUM;19961213;-3.8
IYSUM;19961214;-3.9
IYSUM;19961215;-3.3
IYSUM;19961216;-0.2
IYSUM;19961217;-1.7
IYSUM;19961218;-0.5
IYSUM;19961219;0.2
IYSUM;19961220;-1.9
IYSUM;19961221;-3.6
IYSUM;19961222;-1.3
IYSUM;19961223;-1.9
IYSUM;19961224;-5.0
IYSUM;19961225;-6.9
IYSUM;19961226;-16.3
IYSUM;19961227;-12.4
IYSUM;19961228;-16.2
IYSUM;19961229;-17.1
IYSUM;19961230;-15.9
IYSUM;19961231;-13.8
IYSUM;19970101;-10.5
IYSUM;19970102;-5.8
IYSUM;19970103;-3.4
IYSUM;19970104;-6.7
IYSUM;19970105;-9.5
IYSUM;19970106;-9.6
