 

stn;time;rre003mx
CMD;190101;2.0
CMD;190102;21.8
CMD;190103;131.7
CMD;190104;108.2
CMD;190105;62.0
CMD;190106;187.6
CMD;190107;85.5
CMD;190108;151.9
CMD;190109;99.3
CMD;190110;173.8
CMD;190111;11.0
CMD;190112;150.8
CMD;190201;41.1
CMD;190202;62.1
CMD;190203;141.3
CMD;190204;36.0
CMD;190205;65.9
CMD;190206;78.6
CMD;190207;19.2
CMD;190208;250.3
CMD;190209;82.0
CMD;190210;69.1
CMD;190211;60.5
CMD;190212;49.6
CMD;190301;52.3
CMD;190302;18.0
CMD;190303;118.6
CMD;190304;109.4
CMD;190305;206.1
CMD;190306;109.9
CMD;190307;77.7
CMD;190308;192.2
CMD;190309;170.3
CMD;190310;352.2
CMD;190311;84.0
CMD;190312;104.1
CMD;190401;15.0
CMD;190402;132.2
CMD;190403;116.5
CMD;190404;77.6
CMD;190405;86.0
CMD;190406;103.5
CMD;190407;72.2
CMD;190408;21.9
CMD;190409;114.1
CMD;190410;28.6
CMD;190411;67.7
CMD;190412;24.1
CMD;190501;18.9
CMD;190502;26.8
CMD;190503;43.8
CMD;190504;97.2
CMD;190505;209.6
CMD;190506;99.2
CMD;190507;57.7
CMD;190508;131.5
CMD;190509;331.6
CMD;190510;8.0
CMD;190511;137.5
CMD;190512;16.4
CMD;190601;18.9
CMD;190602;26.8
CMD;190603;56.9
CMD;190604;92.8
CMD;190605;45.1
CMD;190606;18.9
CMD;190607;82.7
CMD;190608;24.9
CMD;190609;42.3
CMD;190610;141.7
CMD;190611;464.0
CMD;190612;8.0
CMD;190701;16.0
CMD;190702;10.1
CMD;190703;3.5
CMD;190704;30.0
CMD;190705;114.8
CMD;190706;88.3
CMD;190707;148.3
CMD;190708;24.0
CMD;190709;121.0
CMD;190710;425.8
CMD;190711;21.9
CMD;190712;57.1
CMD;190801;2.3
CMD;190802;3.2
CMD;190803;94.4
CMD;190804;141.6
CMD;190805;237.1
CMD;190806;74.3
CMD;190807;81.5
CMD;190808;165.9
CMD;190809;170.8
CMD;190810;149.1
CMD;190811;12.5
CMD;190812;19.3
CMD;190901;0.0
CMD;190902;86.2
CMD;190903;20.0
CMD;190904;48.9
CMD;190905;61.8
CMD;190906;111.6
CMD;190907;55.0
CMD;190908;161.8
CMD;190909;55.8
CMD;190910;245.2
CMD;190911;45.7
CMD;190912;29.4
CMD;191001;30.4
CMD;191002;42.5
CMD;191003;112.0
CMD;191004;142.3
CMD;191005;71.0
CMD;191006;43.8
CMD;191007;49.6
CMD;191008;76.8
CMD;191009;53.6
CMD;191010;263.7
CMD;191011;43.2
CMD;191012;179.4
CMD;191101;10.0
CMD;191102;7.9
CMD;191103;119.5
CMD;191104;71.9
CMD;191105;65.2
CMD;191106;122.4
CMD;191107;13.8
CMD;191108;108.0
CMD;191109;143.0
CMD;191110;271.3
CMD;191111;153.2
CMD;191112;24.5
CMD;191201;46.7
CMD;191202;79.0
CMD;191203;49.5
CMD;191204;41.0
CMD;191205;33.5
CMD;191206;81.8
CMD;191207;82.5
CMD;191208;116.9
CMD;191209;26.5
CMD;191210;57.0
CMD;191211;27.8
CMD;191212;27.8
CMD;191301;4.5
CMD;191302;3.7
CMD;191303;111.0
CMD;191304;120.2
CMD;191305;77.0
CMD;191306;37.3
CMD;191307;26.0
CMD;191308;70.5
CMD;191309;378.1
CMD;191310;326.5
CMD;191311;50.5
CMD;191312;1.0
CMD;191401;14.4
CMD;191402;120.6
CMD;191403;61.6
CMD;191404;27.4
CMD;191405;162.8
CMD;191406;124.8
CMD;191407;226.4
CMD;191408;116.2
CMD;191409;28.0
CMD;191410;346.8
CMD;191411;278.4
CMD;191412;93.3
CMD;191501;42.4
CMD;191502;103.0
CMD;191503;15.3
CMD;191504;49.0
CMD;191505;109.2
CMD;191506;74.0
CMD;191507;65.4
CMD;191508;8.8
CMD;191509;132.6
CMD;191510;126.6
CMD;191511;28.1
CMD;191512;52.0
CMD;191601;5.0
CMD;191602;169.9
CMD;191603;160.0
CMD;191604;63.0
CMD;191605;130.0
CMD;191606;114.2
CMD;191607;82.5
CMD;191608;187.0
CMD;191609;141.9
CMD;191610;80.4
CMD;191611;175.9
CMD;191612;103.2
CMD;191701;55.0
CMD;191702;18.5
CMD;191703;51.0
CMD;191704;178.8
CMD;191705;257.1
CMD;191706;83.5
CMD;191707;293.0
CMD;191708;341.0
CMD;191709;55.0
CMD;191710;154.8
CMD;191711;13.0
CMD;191712;44.8
CMD;191801;39.6
CMD;191802;8.0
CMD;191803;128.2
CMD;191804;119.0
CMD;191805;67.1
CMD;191806;465.4
CMD;191807;321.0
CMD;191808;195.0
CMD;191809;412.5
CMD;191810;136.3
CMD;191811;89.3
CMD;191812;21.0
CMD;191901;187.0
CMD;191902;16.0
CMD;191903;43.2
CMD;191904;53.0
CMD;191905;6.5
CMD;191906;24.4
CMD;191907;80.8
CMD;191908;110.3
CMD;191909;201.3
CMD;191910;175.2
CMD;191911;67.0
CMD;191912;42.0
CMD;192001;133.0
CMD;192002;10.0
CMD;192003;160.0
CMD;192004;170.0
CMD;192005;42.8
CMD;192006;52.0
CMD;192007;126.4
CMD;192008;40.5
CMD;192009;279.0
CMD;192010;101.0
CMD;192011;103.4
CMD;192012;45.0
CMD;192101;62.0
CMD;192102;97.5
CMD;192103;55.0
CMD;192104;69.4
CMD;192105;50.4
CMD;192106;27.0
CMD;192107;26.6
CMD;192108;239.0
CMD;192109;55.5
CMD;192110;0.0
CMD;192111;9.0
CMD;192112;0.0
CMD;192201;45.0
CMD;192202;15.0
CMD;192203;145.2
CMD;192204;96.0
CMD;192205;79.0
CMD;192206;115.0
CMD;192207;214.0
CMD;192208;260.0
CMD;192209;264.0
CMD;192210;55.5
CMD;192211;17.0
CMD;192212;172.0
CMD;192301;79.5
CMD;192302;3.0
CMD;192303;13.6
CMD;192304;135.0
CMD;192305;231.0
CMD;192306;90.0
CMD;192307;38.5
CMD;192308;165.0
CMD;192309;210.0
CMD;192310;349.0
CMD;192311;128.3
CMD;192312;81.5
CMD;192401;30.0
CMD;192402;17.1
CMD;192403;48.0
CMD;192404;47.0
CMD;192405;268.0
CMD;192406;70.5
CMD;192407;82.0
CMD;192408;321.0
CMD;192409;92.5
CMD;192410;205.0
CMD;192411;46.0
CMD;192412;125.0
CMD;192501;4.0
CMD;192502;300.0
CMD;192503;101.5
CMD;192504;71.0
CMD;192505;57.7
CMD;192506;8.0
CMD;192507;183.0
CMD;192508;144.0
CMD;192509;239.0
CMD;192510;145.5
CMD;192511;25.0
CMD;192512;45.0
CMD;192601;29.3
CMD;192602;100.5
CMD;192603;43.0
CMD;192604;130.0
CMD;192605;488.0
CMD;192606;61.0
CMD;192607;159.3
CMD;192608;39.5
CMD;192609;27.0
CMD;192610;302.5
CMD;192611;379.0
CMD;192612;91.0
CMD;192701;47.9
CMD;192702;45.9
CMD;192703;70.8
CMD;192704;102.0
CMD;192705;47.0
CMD;192706;144.0
CMD;192707;187.0
CMD;192708;101.5
CMD;192709;254.0
CMD;192710;61.0
CMD;192711;146.0
CMD;192712;59.4
CMD;192801;22.0
CMD;192802;8.0
CMD;192803;170.5
CMD;192804;229.5
CMD;192805;96.2
CMD;192806;107.5
CMD;192807;31.0
CMD;192808;106.0
CMD;192809;35.0
CMD;192810;497.5
CMD;192811;307.0
CMD;192812;47.5
CMD;192901;37.7
CMD;192902;1.6
CMD;192903;13.0
CMD;192904;240.9
CMD;192905;154.0
CMD;192906;29.0
CMD;192907;59.5
CMD;192908;122.0
CMD;192909;21.0
CMD;192910;221.0
CMD;192911;40.0
CMD;192912;64.7
CMD;193001;46.0
CMD;193002;34.0
CMD;193003;54.6
CMD;193004;128.0
CMD;193005;119.5
CMD;193006;196.0
CMD;193007;190.5
CMD;193008;30.0
CMD;193009;211.0
CMD;193010;142.0
CMD;193011;250.0
CMD;193012;216.0
CMD;193101;11.0
CMD;193102;99.2
CMD;193103;37.0
CMD;193104;22.7
CMD;193105;210.0
CMD;193106;82.0
CMD;193107;124.0
CMD;193108;54.0
CMD;193109;82.5
CMD;193110;124.0
CMD;193111;123.0
CMD;193112;9.8
CMD;193201;15.3
CMD;193202;11.0
CMD;193203;23.5
CMD;193204;52.0
CMD;193205;168.0
CMD;193206;224.0
CMD;193207;113.0
CMD;193208;55.0
CMD;193209;488.0
CMD;193210;150.5
CMD;193211;20.7
CMD;193212;105.0
CMD;193301;37.0
CMD;193302;11.5
CMD;193303;28.0
CMD;193304;31.0
CMD;193305;78.5
CMD;193306;224.0
CMD;193307;61.0
CMD;193308;38.5
CMD;193309;237.4
CMD;193310;59.3
CMD;193311;267.0
CMD;193312;32.3
CMD;193401;23.0
CMD;193402;75.0
CMD;193403;85.0
CMD;193404;220.5
CMD;193405;45.6
CMD;193406;40.0
CMD;193407;59.0
CMD;193408;344.0
CMD;193409;45.0
CMD;193410;10.0
CMD;193411;175.0
CMD;193412;115.0
CMD;193501;0.0
CMD;193502;42.3
CMD;193503;3.7
CMD;193504;62.0
CMD;193505;106.5
CMD;193506;63.5
CMD;193507;37.4
CMD;193508;722.0
CMD;193509;61.0
CMD;193510;214.0
CMD;193511;274.0
CMD;193512;134.0
CMD;193601;57.0
CMD;193602;23.0
CMD;193603;119.0
CMD;193604;90.0
CMD;193605;28.6
CMD;193606;122.2
CMD;193607;137.2
CMD;193608;16.0
CMD;193609;177.0
CMD;193610;10.0
CMD;193611;67.0
CMD;193612;53.0
CMD;193701;20.0
CMD;193702;95.0
CMD;193703;129.0
CMD;193704;57.1
CMD;193705;140.0
CMD;193706;44.0
CMD;193707;59.5
CMD;193708;38.5
CMD;193709;423.5
CMD;193710;245.3
CMD;193711;202.5
CMD;193712;26.6
CMD;193801;12.0
CMD;193802;22.9
CMD;193803;8.0
CMD;193804;32.1
CMD;193805;103.0
CMD;193806;197.0
CMD;193807;187.6
CMD;193808;50.4
CMD;193809;240.0
CMD;193810;64.0
CMD;193811;95.0
CMD;193812;52.5
CMD;193901;62.0
CMD;193902;105.0
CMD;193903;12.3
