 

stn;time;tre200d0
DLOBD;19100101;-2.7
DLOBD;19100102;-8.2
DLOBD;19100103;-3.1
DLOBD;19100104;-0.6
DLOBD;19100105;-1.0
DLOBD;19100106;-0.5
DLOBD;19100107;-3.4
DLOBD;19100108;-2.5
DLOBD;19100109;-1.9
DLOBD;19100110;-1.5
DLOBD;19100111;2.9
DLOBD;19100112;-0.8
DLOBD;19100113;-3.7
DLOBD;19100114;-3.2
DLOBD;19100115;3.9
DLOBD;19100116;3.2
DLOBD;19100117;0.3
DLOBD;19100118;4.2
DLOBD;19100119;1.4
DLOBD;19100120;0.7
DLOBD;19100121;-1.6
DLOBD;19100122;-4.3
DLOBD;19100123;-6.4
DLOBD;19100124;1.6
DLOBD;19100125;-2.8
DLOBD;19100126;-5.0
DLOBD;19100127;-4.0
DLOBD;19100128;0.8
DLOBD;19100129;1.1
DLOBD;19100130;-0.9
DLOBD;19100131;-4.5
DLOBD;19100201;-10.0
DLOBD;19100202;-10.5
DLOBD;19100203;-5.1
DLOBD;19100204;-0.8
DLOBD;19100205;-3.5
DLOBD;19100206;-1.4
DLOBD;19100207;3.3
DLOBD;19100208;3.0
DLOBD;19100209;-2.5
DLOBD;19100210;-8.1
DLOBD;19100211;-7.3
DLOBD;19100212;-2.1
DLOBD;19100213;-5.6
DLOBD;19100214;-8.2
DLOBD;19100215;-0.6
DLOBD;19100216;-2.1
DLOBD;19100217;-3.6
DLOBD;19100218;1.6
DLOBD;19100219;6.6
DLOBD;19100220;6.9
DLOBD;19100221;4.0
DLOBD;19100222;4.1
DLOBD;19100223;2.9
DLOBD;19100224;0.6
DLOBD;19100225;5.5
DLOBD;19100226;4.9
DLOBD;19100227;-0.5
DLOBD;19100228;-2.9
DLOBD;19100301;-2.0
DLOBD;19100302;0.3
DLOBD;19100303;-0.6
DLOBD;19100304;-2.8
DLOBD;19100305;-2.9
DLOBD;19100306;-1.7
DLOBD;19100307;-0.4
DLOBD;19100308;-0.4
DLOBD;19100309;0.4
DLOBD;19100310;3.0
DLOBD;19100311;4.5
DLOBD;19100312;4.8
DLOBD;19100313;3.8
DLOBD;19100314;3.8
DLOBD;19100315;5.7
DLOBD;19100316;4.0
DLOBD;19100317;3.9
DLOBD;19100318;3.7
DLOBD;19100319;0.5
DLOBD;19100320;-1.0
DLOBD;19100321;1.2
DLOBD;19100322;3.0
DLOBD;19100323;1.9
DLOBD;19100324;2.1
DLOBD;19100325;2.3
DLOBD;19100326;1.8
DLOBD;19100327;3.7
DLOBD;19100328;3.8
DLOBD;19100329;2.4
DLOBD;19100330;-2.6
DLOBD;19100331;-4.3
DLOBD;19100401;-2.6
DLOBD;19100402;0.5
DLOBD;19100403;5.9
DLOBD;19100404;3.7
DLOBD;19100405;4.7
DLOBD;19100406;7.0
DLOBD;19100407;2.8
DLOBD;19100408;3.5
DLOBD;19100409;2.3
DLOBD;19100410;0.8
DLOBD;19100411;-0.5
DLOBD;19100412;5.4
DLOBD;19100413;11.6
DLOBD;19100414;13.1
DLOBD;19100415;8.0
DLOBD;19100416;7.8
DLOBD;19100417;2.7
DLOBD;19100418;3.8
DLOBD;19100419;7.1
DLOBD;19100420;7.5
DLOBD;19100421;8.0
DLOBD;19100422;5.4
DLOBD;19100423;4.0
DLOBD;19100424;9.1
DLOBD;19100425;5.4
DLOBD;19100426;4.9
DLOBD;19100427;4.3
DLOBD;19100428;6.4
DLOBD;19100429;7.2
DLOBD;19100430;2.1
DLOBD;19100501;3.2
DLOBD;19100502;2.5
DLOBD;19100503;1.5
DLOBD;19100504;4.0
DLOBD;19100505;1.7
DLOBD;19100506;7.0
DLOBD;19100507;5.2
DLOBD;19100508;1.6
DLOBD;19100509;1.8
DLOBD;19100510;2.4
DLOBD;19100511;1.2
DLOBD;19100512;4.3
DLOBD;19100513;6.6
DLOBD;19100514;9.8
DLOBD;19100515;11.4
DLOBD;19100516;12.3
DLOBD;19100517;16.0
DLOBD;19100518;14.6
DLOBD;19100519;17.5
DLOBD;19100520;16.9
DLOBD;19100521;15.8
DLOBD;19100522;13.1
DLOBD;19100523;11.4
DLOBD;19100524;11.6
DLOBD;19100525;11.9
DLOBD;19100526;12.5
DLOBD;19100527;10.8
DLOBD;19100528;11.1
DLOBD;19100529;11.6
DLOBD;19100530;11.8
DLOBD;19100531;13.9
DLOBD;19100601;14.7
DLOBD;19100602;16.6
DLOBD;19100603;17.0
DLOBD;19100604;17.2
DLOBD;19100605;16.0
DLOBD;19100606;14.2
DLOBD;19100607;15.8
DLOBD;19100608;16.0
DLOBD;19100609;17.4
DLOBD;19100610;15.5
DLOBD;19100611;12.9
DLOBD;19100612;13.0
DLOBD;19100613;13.8
DLOBD;19100614;12.2
DLOBD;19100615;12.3
DLOBD;19100616;12.3
DLOBD;19100617;13.9
DLOBD;19100618;12.2
DLOBD;19100619;14.8
DLOBD;19100620;12.4
DLOBD;19100621;15.3
DLOBD;19100622;17.0
DLOBD;19100623;11.0
DLOBD;19100624;14.4
DLOBD;19100625;13.2
DLOBD;19100626;10.7
DLOBD;19100627;9.6
DLOBD;19100628;14.8
DLOBD;19100629;18.1
DLOBD;19100630;11.8
DLOBD;19100701;10.9
DLOBD;19100702;12.6
DLOBD;19100703;9.2
DLOBD;19100704;8.1
DLOBD;19100705;7.9
DLOBD;19100706;9.3
DLOBD;19100707;8.3
DLOBD;19100708;10.6
DLOBD;19100709;11.5
DLOBD;19100710;15.3
DLOBD;19100711;13.1
DLOBD;19100712;15.3
DLOBD;19100713;14.2
DLOBD;19100714;14.3
DLOBD;19100715;14.1
DLOBD;19100716;16.1
DLOBD;19100717;18.6
DLOBD;19100718;15.8
DLOBD;19100719;16.5
DLOBD;19100720;12.9
DLOBD;19100721;17.1
DLOBD;19100722;21.2
DLOBD;19100723;10.8
DLOBD;19100724;9.4
DLOBD;19100725;13.4
DLOBD;19100726;10.9
DLOBD;19100727;10.9
DLOBD;19100728;13.7
DLOBD;19100729;16.5
DLOBD;19100730;16.8
DLOBD;19100731;17.8
DLOBD;19100801;13.7
DLOBD;19100802;16.3
DLOBD;19100803;14.7
DLOBD;19100804;13.8
DLOBD;19100805;10.8
DLOBD;19100806;11.0
DLOBD;19100807;10.4
DLOBD;19100808;12.8
DLOBD;19100809;14.2
DLOBD;19100810;12.6
DLOBD;19100811;12.2
DLOBD;19100812;13.1
DLOBD;19100813;14.8
DLOBD;19100814;16.7
DLOBD;19100815;16.9
DLOBD;19100816;16.7
DLOBD;19100817;17.0
DLOBD;19100818;16.3
DLOBD;19100819;19.4
DLOBD;19100820;17.4
DLOBD;19100821;19.7
DLOBD;19100822;13.5
DLOBD;19100823;11.4
DLOBD;19100824;12.8
DLOBD;19100825;14.4
DLOBD;19100826;18.0
DLOBD;19100827;12.8
DLOBD;19100828;12.4
DLOBD;19100829;16.8
DLOBD;19100830;13.9
DLOBD;19100831;9.9
DLOBD;19100901;8.3
DLOBD;19100902;9.1
DLOBD;19100903;11.0
DLOBD;19100904;10.5
DLOBD;19100905;7.3
DLOBD;19100906;9.8
DLOBD;19100907;9.3
DLOBD;19100908;10.0
DLOBD;19100909;9.7
DLOBD;19100910;9.0
DLOBD;19100911;9.9
DLOBD;19100912;12.1
DLOBD;19100913;11.4
DLOBD;19100914;9.3
DLOBD;19100915;11.5
DLOBD;19100916;11.0
DLOBD;19100917;8.9
DLOBD;19100918;9.3
DLOBD;19100919;11.5
DLOBD;19100920;10.2
DLOBD;19100921;4.4
DLOBD;19100922;2.8
DLOBD;19100923;5.3
DLOBD;19100924;7.8
DLOBD;19100925;7.3
DLOBD;19100926;8.8
DLOBD;19100927;10.3
DLOBD;19100928;10.5
DLOBD;19100929;10.8
DLOBD;19100930;11.7
DLOBD;19101001;13.0
DLOBD;19101002;16.4
DLOBD;19101003;11.3
DLOBD;19101004;7.8
DLOBD;19101005;7.2
DLOBD;19101006;5.3
DLOBD;19101007;4.8
DLOBD;19101008;10.3
DLOBD;19101009;9.3
DLOBD;19101010;9.1
DLOBD;19101011;8.8
DLOBD;19101012;9.9
DLOBD;19101013;12.4
DLOBD;19101014;10.1
DLOBD;19101015;7.9
DLOBD;19101016;8.5
DLOBD;19101017;9.4
DLOBD;19101018;8.6
DLOBD;19101019;5.8
DLOBD;19101020;4.9
DLOBD;19101021;4.4
DLOBD;19101022;3.9
DLOBD;19101023;4.5
DLOBD;19101024;3.0
DLOBD;19101025;6.2
DLOBD;19101026;5.3
DLOBD;19101027;5.7
DLOBD;19101028;7.5
DLOBD;19101029;7.1
DLOBD;19101030;7.4
DLOBD;19101031;7.6
DLOBD;19101101;8.0
DLOBD;19101102;1.6
DLOBD;19101103;1.5
DLOBD;19101104;4.0
DLOBD;19101105;3.4
DLOBD;19101106;1.3
DLOBD;19101107;6.9
DLOBD;19101108;5.1
DLOBD;19101109;7.7
DLOBD;19101110;-0.1
DLOBD;19101111;0.4
DLOBD;19101112;-0.8
DLOBD;19101113;-2.5
DLOBD;19101114;5.6
DLOBD;19101115;2.5
DLOBD;19101116;0.6
DLOBD;19101117;0.2
DLOBD;19101118;-1.4
DLOBD;19101119;-1.7
DLOBD;19101120;-5.3
DLOBD;19101121;-3.1
DLOBD;19101122;-1.8
DLOBD;19101123;-2.4
DLOBD;19101124;-7.7
DLOBD;19101125;-0.1
DLOBD;19101126;1.2
DLOBD;19101127;-3.1
DLOBD;19101128;3.2
DLOBD;19101129;1.9
DLOBD;19101130;2.2
DLOBD;19101201;0.9
DLOBD;19101202;2.6
DLOBD;19101203;0.1
DLOBD;19101204;1.0
DLOBD;19101205;4.0
DLOBD;19101206;7.6
DLOBD;19101207;1.9
DLOBD;19101208;8.4
DLOBD;19101209;4.2
DLOBD;19101210;7.2
DLOBD;19101211;3.2
DLOBD;19101212;2.9
DLOBD;19101213;2.6
DLOBD;19101214;-0.2
DLOBD;19101215;2.0
DLOBD;19101216;5.0
DLOBD;19101217;4.3
DLOBD;19101218;0.8
DLOBD;19101219;-1.0
DLOBD;19101220;-0.3
DLOBD;19101221;-4.7
