 

stn;time;rsd100m0
NEU;190001;4
NEU;190002;3
NEU;190003;1
NEU;190004;2
NEU;190005;3
NEU;190006;0
NEU;190007;1
NEU;190008;5
NEU;190009;1
NEU;190010;2
NEU;190011;1
NEU;190012;4
NEU;190101;2
NEU;190102;1
NEU;190103;1
NEU;190104;6
NEU;190105;0
NEU;190106;6
NEU;190107;4
NEU;190108;3
NEU;190109;4
NEU;190110;2
NEU;190111;1
NEU;190112;2
NEU;190201;0
NEU;190202;3
NEU;190203;2
NEU;190204;2
NEU;190205;3
NEU;190206;1
NEU;190207;3
NEU;190208;6
NEU;190209;3
NEU;190210;2
NEU;190211;1
NEU;190212;2
NEU;190301;1
NEU;190302;1
NEU;190303;2
NEU;190304;1
NEU;190305;3
NEU;190306;2
NEU;190307;2
NEU;190308;5
NEU;190309;1
NEU;190310;3
NEU;190311;2
NEU;190312;2
NEU;190401;0
NEU;190402;8
NEU;190403;1
NEU;190404;0
NEU;190405;4
NEU;190406;2
NEU;190407;1
NEU;190408;3
NEU;190409;1
NEU;190410;0
NEU;190411;0
NEU;190412;3
NEU;190501;2
NEU;190502;0
NEU;190503;5
NEU;190504;3
NEU;190505;2
NEU;190506;5
NEU;190507;2
NEU;190508;6
NEU;190509;8
NEU;190510;1
NEU;190511;5
NEU;190512;2
NEU;190601;3
NEU;190602;3
NEU;190603;2
NEU;190604;1
NEU;190605;3
NEU;190606;1
NEU;190607;1
NEU;190608;1
NEU;190609;0
NEU;190610;2
NEU;190611;3
NEU;190612;2
NEU;190701;1
NEU;190702;2
NEU;190703;1
NEU;190704;0
NEU;190705;2
NEU;190706;2
NEU;190707;2
NEU;190708;3
NEU;190709;1
NEU;190710;1
NEU;190711;1
NEU;190712;3
NEU;190801;0
NEU;190802;7
NEU;190803;2
NEU;190804;1
NEU;190805;3
NEU;190806;4
NEU;190807;5
NEU;190808;4
NEU;190809;3
NEU;190810;0
NEU;190811;3
NEU;190812;2
NEU;190901;0
NEU;190902;1
NEU;190903;1
NEU;190904;1
NEU;190905;0
NEU;190906;7
NEU;190907;4
NEU;190908;4
NEU;190909;2
NEU;190910;5
NEU;190911;2
NEU;190912;7
NEU;191001;6
NEU;191002;4
NEU;191003;0
NEU;191004;1
NEU;191005;2
NEU;191006;9
NEU;191007;4
NEU;191008;4
NEU;191009;2
NEU;191010;0
NEU;191011;10
NEU;191012;4
NEU;191101;0
NEU;191102;1
NEU;191103;2
NEU;191104;0
NEU;191105;2
NEU;191106;7
NEU;191107;1
NEU;191108;4
NEU;191109;5
NEU;191110;3
NEU;191111;1
NEU;191112;2
NEU;191201;2
NEU;191202;2
NEU;191203;3
NEU;191204;0
NEU;191205;1
NEU;191206;4
NEU;191207;4
NEU;191208;9
NEU;191209;1
NEU;191210;6
NEU;191211;1
NEU;191212;2
NEU;191301;4
NEU;191302;3
NEU;191303;4
NEU;191304;2
NEU;191305;2
NEU;191306;0
NEU;191307;2
NEU;191308;3
NEU;191309;3
NEU;191310;1
NEU;191311;2
NEU;191312;2
NEU;191401;3
NEU;191402;3
NEU;191403;8
NEU;191404;3
NEU;191405;4
NEU;191406;2
NEU;191407;4
NEU;191408;6
NEU;191409;4
NEU;191410;0
NEU;191411;3
NEU;191412;4
NEU;191501;3
NEU;191502;2
NEU;191503;3
NEU;191504;3
NEU;191505;4
NEU;191506;3
NEU;191507;6
NEU;191508;4
NEU;191509;3
NEU;191510;1
NEU;191511;4
NEU;191512;3
NEU;191601;0
NEU;191602;3
NEU;191603;1
NEU;191604;2
NEU;191605;1
NEU;191606;5
NEU;191607;7
NEU;191608;3
NEU;191609;2
NEU;191610;4
NEU;191611;6
NEU;191612;7
NEU;191701;1
NEU;191702;0
NEU;191703;2
NEU;191704;1
NEU;191705;1
NEU;191706;4
NEU;191707;5
NEU;191708;5
NEU;191709;1
NEU;191710;6
NEU;191711;2
NEU;191712;0
NEU;191801;1
NEU;191802;1
NEU;191803;1
NEU;191804;2
NEU;191805;2
NEU;191806;5
NEU;191807;2
NEU;191808;1
NEU;191809;7
NEU;191810;1
NEU;191811;2
NEU;191812;5
NEU;191901;0
NEU;191902;5
NEU;191903;5
NEU;191904;2
NEU;191905;0
NEU;191906;3
NEU;191907;1
NEU;191908;1
NEU;191909;0
NEU;191910;1
NEU;191911;5
NEU;191912;6
NEU;192001;3
NEU;192002;0
NEU;192003;2
NEU;192004;3
NEU;192005;1
NEU;192006;2
NEU;192007;5
NEU;192008;3
NEU;192009;5
NEU;192010;2
NEU;192011;0
NEU;192012;0
NEU;192101;1
NEU;192102;0
NEU;192103;0
NEU;192104;1
NEU;192105;4
NEU;192106;2
NEU;192107;0
NEU;192108;2
NEU;192109;3
NEU;192110;0
NEU;192111;1
NEU;192112;0
NEU;192201;3
NEU;192202;3
NEU;192203;2
NEU;192204;6
NEU;192205;1
NEU;192206;1
NEU;192207;2
NEU;192208;5
NEU;192209;6
NEU;192210;3
NEU;192211;4
NEU;192212;8
NEU;192301;0
NEU;192302;2
NEU;192303;2
NEU;192304;2
NEU;192305;5
NEU;192306;0
NEU;192307;0
NEU;192308;3
NEU;192309;3
NEU;192310;7
NEU;192311;6
NEU;192312;6
NEU;192401;0
NEU;192402;0
NEU;192403;0
NEU;192404;3
NEU;192405;4
NEU;192406;1
NEU;192407;3
NEU;192408;2
NEU;192409;4
NEU;192410;6
NEU;192411;0
NEU;192412;1
NEU;192501;0
NEU;192502;2
NEU;192503;0
NEU;192504;3
NEU;192505;3
NEU;192506;1
NEU;192507;2
NEU;192508;5
NEU;192509;4
NEU;192510;1
NEU;192511;3
NEU;192512;6
NEU;192601;5
NEU;192602;1
NEU;192603;3
NEU;192604;2
NEU;192605;4
NEU;192606;2
NEU;192607;4
NEU;192608;1
NEU;192609;1
NEU;192610;6
NEU;192611;2
NEU;192612;0
NEU;192701;0
NEU;192702;1
NEU;192703;1
NEU;192704;1
NEU;192705;2
NEU;192706;5
NEU;192707;4
NEU;192708;7
NEU;192709;5
NEU;192710;2
NEU;192711;1
NEU;192712;2
NEU;192801;2
NEU;192802;2
NEU;192803;1
NEU;192804;0
NEU;192805;2
NEU;192806;2
NEU;192807;0
NEU;192808;4
NEU;192809;4
NEU;192810;6
NEU;192811;7
