 

stn;time;rre002mx
DLDRE;196011;12.2
DLDRE;196012;15.7
DLDRE;196101;15.0
DLDRE;196102;23.3
DLDRE;196103;15.9
DLDRE;196104;18.4
DLDRE;196105;30.0
DLDRE;196106;47.2
DLDRE;196107;18.4
DLDRE;196108;10.4
DLDRE;196109;11.1
DLDRE;196110;7.7
DLDRE;196111;12.6
DLDRE;196112;38.5
DLDRE;196201;14.0
DLDRE;196202;17.6
DLDRE;196203;14.3
DLDRE;196204;8.4
DLDRE;196205;21.1
DLDRE;196206;8.4
DLDRE;196207;23.4
DLDRE;196208;17.9
DLDRE;196209;18.0
DLDRE;196210;4.6
DLDRE;196211;6.0
DLDRE;196212;12.9
DLDRE;196301;6.1
DLDRE;196302;6.0
DLDRE;196303;10.0
DLDRE;196304;13.6
DLDRE;196305;15.6
DLDRE;196306;61.5
DLDRE;196307;15.4
DLDRE;196308;29.0
DLDRE;196309;25.7
DLDRE;196310;9.6
DLDRE;196311;14.6
DLDRE;196312;7.3
DLDRE;196401;7.3
DLDRE;196402;10.1
DLDRE;196403;13.0
DLDRE;196404;12.1
DLDRE;196405;15.2
DLDRE;196406;20.0
DLDRE;196407;15.5
DLDRE;196408;79.9
DLDRE;196409;6.0
DLDRE;196410;22.0
DLDRE;196411;15.2
DLDRE;196412;5.9
DLDRE;196501;16.9
DLDRE;196502;10.4
DLDRE;196503;27.7
DLDRE;196504;36.1
DLDRE;196505;34.3
DLDRE;196506;20.6
DLDRE;196507;25.1
DLDRE;196508;11.6
DLDRE;196509;48.5
DLDRE;196510;5.2
DLDRE;196511;10.5
DLDRE;196512;21.7
DLDRE;196601;9.6
DLDRE;196602;16.8
DLDRE;196603;10.5
DLDRE;196604;9.7
DLDRE;196605;17.8
DLDRE;196606;39.6
DLDRE;196607;32.5
DLDRE;196608;72.8
DLDRE;196609;16.3
DLDRE;196610;31.2
DLDRE;196611;10.7
DLDRE;196612;21.0
DLDRE;196701;12.7
DLDRE;196702;21.4
DLDRE;196703;20.7
DLDRE;196704;10.5
DLDRE;196705;19.3
DLDRE;196706;25.7
DLDRE;196707;23.1
DLDRE;196708;19.6
DLDRE;196709;37.5
DLDRE;196710;26.0
DLDRE;196711;11.1
DLDRE;196712;23.4
DLDRE;196801;31.0
DLDRE;196802;12.2
DLDRE;196803;14.3
DLDRE;196804;11.7
DLDRE;196805;12.2
DLDRE;196806;27.2
DLDRE;196807;17.5
DLDRE;196808;33.4
DLDRE;196809;23.2
DLDRE;196810;15.8
DLDRE;196811;33.1
DLDRE;196812;11.7
DLDRE;196901;24.3
DLDRE;196902;26.5
DLDRE;196903;17.9
DLDRE;196904;28.9
DLDRE;196905;14.7
DLDRE;196906;72.1
DLDRE;196907;9.7
DLDRE;196908;28.6
DLDRE;196909;6.8
DLDRE;196910;12.1
DLDRE;196911;10.8
DLDRE;196912;6.6
DLDRE;197001;9.2
DLDRE;197002;25.0
DLDRE;197003;33.8
DLDRE;197004;32.2
DLDRE;197005;30.3
DLDRE;197006;9.2
DLDRE;197007;6.1
DLDRE;197008;30.4
DLDRE;197009;7.4
DLDRE;197010;28.1
DLDRE;197011;15.7
DLDRE;197012;16.1
DLDRE;197101;4.6
DLDRE;197102;10.9
DLDRE;197103;6.4
DLDRE;197104;18.0
DLDRE;197105;20.8
DLDRE;197106;29.3
DLDRE;197107;11.5
DLDRE;197108;51.1
DLDRE;197109;19.2
DLDRE;197110;20.2
DLDRE;197111;32.7
DLDRE;197112;27.9
DLDRE;197201;8.6
DLDRE;197202;5.0
DLDRE;197203;8.3
DLDRE;197204;10.8
DLDRE;197205;19.0
DLDRE;197206;27.3
DLDRE;197207;27.0
DLDRE;197208;27.2
DLDRE;197209;11.4
DLDRE;197210;14.9
DLDRE;197211;14.6
DLDRE;197212;3.0
DLDRE;197301;18.5
DLDRE;197302;9.7
DLDRE;197303;9.8
DLDRE;197304;38.4
DLDRE;197305;23.1
DLDRE;197306;46.9
DLDRE;197307;31.6
DLDRE;197308;20.6
DLDRE;197309;6.8
DLDRE;197310;18.7
DLDRE;197311;14.7
DLDRE;197312;15.2
DLDRE;197401;19.4
DLDRE;197402;17.2
DLDRE;197403;13.4
DLDRE;197404;6.9
DLDRE;197405;29.8
DLDRE;197406;23.1
DLDRE;197407;17.0
DLDRE;197408;23.0
DLDRE;197409;20.9
DLDRE;197410;49.0
DLDRE;197411;34.2
DLDRE;197412;62.2
DLDRE;197501;13.8
DLDRE;197502;6.1
DLDRE;197503;13.3
DLDRE;197504;22.5
DLDRE;197505;18.3
DLDRE;197506;29.4
DLDRE;197507;14.3
DLDRE;197508;18.6
DLDRE;197509;37.3
DLDRE;197510;9.6
DLDRE;197511;19.2
DLDRE;197512;15.9
DLDRE;197601;26.0
DLDRE;197602;4.8
DLDRE;197603;6.3
DLDRE;197604;6.4
DLDRE;197605;16.6
DLDRE;197606;23.0
DLDRE;197607;12.7
DLDRE;197608;25.2
DLDRE;197609;9.3
DLDRE;197610;16.6
DLDRE;197611;14.8
DLDRE;197612;15.2
DLDRE;197701;9.1
DLDRE;197702;11.3
DLDRE;197703;12.1
DLDRE;197704;16.0
DLDRE;197705;13.7
DLDRE;197706;40.3
DLDRE;197707;26.9
DLDRE;197708;52.4
DLDRE;197709;19.1
DLDRE;197710;4.5
DLDRE;197711;23.0
DLDRE;197712;8.5
DLDRE;197801;8.1
DLDRE;197802;6.3
DLDRE;197803;19.0
DLDRE;197804;6.4
DLDRE;197805;30.8
DLDRE;197806;15.8
DLDRE;197807;16.3
DLDRE;197808;116.4
DLDRE;197809;26.4
DLDRE;197810;26.0
DLDRE;197811;27.4
DLDRE;197812;31.5
DLDRE;197901;14.4
DLDRE;197902;12.6
DLDRE;197903;34.0
DLDRE;197904;17.7
DLDRE;197905;12.3
DLDRE;197906;26.8
DLDRE;197907;16.8
DLDRE;197908;12.5
DLDRE;197909;28.2
DLDRE;197910;6.8
DLDRE;197911;14.3
DLDRE;197912;19.1
DLDRE;198001;13.3
DLDRE;198002;19.1
DLDRE;198003;21.7
DLDRE;198004;44.7
DLDRE;198005;6.0
DLDRE;198006;19.6
DLDRE;198007;74.0
DLDRE;198008;13.7
DLDRE;198009;18.5
DLDRE;198010;50.8
DLDRE;198011;17.9
DLDRE;198012;13.8
DLDRE;198101;20.5
DLDRE;198102;7.8
DLDRE;198103;27.7
DLDRE;198104;29.0
DLDRE;198105;28.0
DLDRE;198106;17.2
DLDRE;198107;85.2
DLDRE;198108;46.2
DLDRE;198109;26.4
DLDRE;198110;29.4
DLDRE;198111;16.4
DLDRE;198112;17.4
DLDRE;198201;35.4
DLDRE;198202;6.0
DLDRE;198203;24.9
DLDRE;198204;13.1
DLDRE;198205;34.5
DLDRE;198206;8.6
DLDRE;198207;11.1
DLDRE;198208;35.8
DLDRE;198209;9.9
DLDRE;198210;8.1
DLDRE;198211;7.1
DLDRE;198212;8.1
DLDRE;198301;19.2
DLDRE;198302;17.4
DLDRE;198303;12.3
DLDRE;198304;15.7
DLDRE;198305;30.4
DLDRE;198306;11.7
DLDRE;198307;19.8
DLDRE;198308;77.3
DLDRE;198309;15.8
DLDRE;198310;3.4
DLDRE;198311;17.2
DLDRE;198312;17.7
DLDRE;198401;9.3
DLDRE;198402;16.1
DLDRE;198403;4.3
DLDRE;198404;19.6
DLDRE;198405;14.3
DLDRE;198406;21.0
DLDRE;198407;18.0
DLDRE;198408;25.5
DLDRE;198409;19.0
DLDRE;198410;13.9
DLDRE;198411;24.8
DLDRE;198412;8.0
DLDRE;198501;8.1
DLDRE;198502;16.5
DLDRE;198503;29.6
DLDRE;198504;31.1
DLDRE;198505;14.9
DLDRE;198506;12.9
DLDRE;198507;11.9
DLDRE;198508;33.8
DLDRE;198509;6.7
DLDRE;198510;8.8
DLDRE;198511;13.4
DLDRE;198512;15.8
DLDRE;198601;15.0
DLDRE;198602;10.1
DLDRE;198603;11.8
DLDRE;198604;16.1
DLDRE;198605;61.4
DLDRE;198606;13.1
DLDRE;198607;16.8
DLDRE;198608;39.4
DLDRE;198609;15.4
DLDRE;198610;39.0
DLDRE;198611;8.6
DLDRE;198612;57.0
DLDRE;198701;25.3
DLDRE;198702;13.6
DLDRE;198703;12.6
DLDRE;198704;25.2
DLDRE;198705;25.7
DLDRE;198706;22.3
DLDRE;198707;77.8
DLDRE;198708;32.4
DLDRE;198709;17.8
