 

stn;time;tre200dn
BEGAD;20160204;-3.7
BEGAD;20160205;-2.8
BEGAD;20160206;-2.9
BEGAD;20160207;-1.5
BEGAD;20160208;-6.0
BEGAD;20160209;-3.0
BEGAD;20160210;-6.9
BEGAD;20160211;-8.9
BEGAD;20160212;-8.6
BEGAD;20160213;-2.4
BEGAD;20160214;-2.8
BEGAD;20160215;-5.3
BEGAD;20160216;-3.7
BEGAD;20160217;-5.3
BEGAD;20160218;-7.4
BEGAD;20160219;-7.1
BEGAD;20160220;-11.4
BEGAD;20160221;0.4
BEGAD;20160222;0.1
BEGAD;20160223;-2.8
BEGAD;20160224;-8.2
BEGAD;20160225;-3.2
BEGAD;20160226;-8.9
BEGAD;20160227;-4.5
BEGAD;20160228;-1.4
BEGAD;20160229;-3.0
BEGAD;20160301;-3.2
BEGAD;20160302;-3.8
BEGAD;20160303;-8.0
BEGAD;20160304;-10.6
BEGAD;20160305;-2.5
BEGAD;20160306;-5.2
BEGAD;20160307;-9.4
BEGAD;20160308;-8.5
BEGAD;20160309;-13.2
BEGAD;20160310;-9.0
BEGAD;20160311;-6.4
BEGAD;20160312;-2.0
BEGAD;20160313;-5.4
BEGAD;20160314;-5.4
BEGAD;20160315;-4.6
BEGAD;20160316;-3.8
BEGAD;20160317;-2.8
BEGAD;20160318;-4.0
BEGAD;20160319;-4.1
BEGAD;20160320;-3.0
BEGAD;20160321;-2.4
BEGAD;20160322;-4.1
BEGAD;20160323;-1.7
BEGAD;20160324;-5.7
BEGAD;20160325;-2.0
BEGAD;20160326;0.2
BEGAD;20160327;-1.0
BEGAD;20160328;-2.6
BEGAD;20160329;1.1
BEGAD;20160330;1.9
BEGAD;20160331;3.4
BEGAD;20160401;3.5
BEGAD;20160402;3.2
BEGAD;20160403;6.6
BEGAD;20160404;6.3
BEGAD;20160405;5.6
BEGAD;20160406;2.8
BEGAD;20160407;0.4
BEGAD;20160408;-0.4
BEGAD;20160409;-0.9
BEGAD;20160410;-0.3
BEGAD;20160411;1.0
BEGAD;20160412;3.3
BEGAD;20160413;0.6
BEGAD;20160414;0.0
BEGAD;20160415;2.5
BEGAD;20160416;3.5
BEGAD;20160417;2.1
BEGAD;20160418;-0.5
BEGAD;20160419;-2.0
BEGAD;20160420;-0.6
BEGAD;20160421;2.0
BEGAD;20160422;6.4
BEGAD;20160423;-0.4
BEGAD;20160424;-2.9
BEGAD;20160425;-3.9
BEGAD;20160426;-1.8
BEGAD;20160427;-3.9
BEGAD;20160428;-4.8
BEGAD;20160429;-2.8
BEGAD;20160430;-0.1
BEGAD;20160501;-0.5
BEGAD;20160502;-0.1
BEGAD;20160503;1.6
BEGAD;20160504;0.2
BEGAD;20160505;-1.2
BEGAD;20160506;4.6
BEGAD;20160507;4.9
BEGAD;20160508;6.5
BEGAD;20160509;10.7
BEGAD;20160510;10.9
BEGAD;20160511;9.6
BEGAD;20160512;3.0
BEGAD;20160513;2.4
BEGAD;20160514;3.4
BEGAD;20160515;1.3
BEGAD;20160516;1.1
BEGAD;20160517;2.3
BEGAD;20160518;1.4
BEGAD;20160519;2.2
BEGAD;20160520;0.4
BEGAD;20160521;3.4
BEGAD;20160522;8.4
BEGAD;20160523;-0.1
BEGAD;20160524;0.0
BEGAD;20160525;1.1
BEGAD;20160526;6.2
BEGAD;20160527;8.5
BEGAD;20160528;9.1
BEGAD;20160529;8.4
BEGAD;20160530;5.9
BEGAD;20160531;4.5
BEGAD;20160601;7.7
BEGAD;20160602;8.0
BEGAD;20160603;7.9
BEGAD;20160604;7.6
BEGAD;20160605;8.4
BEGAD;20160606;6.2
BEGAD;20160607;8.2
BEGAD;20160608;9.4
BEGAD;20160609;5.5
BEGAD;20160610;4.2
BEGAD;20160611;8.0
BEGAD;20160612;7.3
BEGAD;20160613;7.0
BEGAD;20160614;6.7
BEGAD;20160615;4.5
BEGAD;20160616;5.4
BEGAD;20160617;4.6
BEGAD;20160618;5.1
BEGAD;20160619;6.7
BEGAD;20160620;6.3
BEGAD;20160621;9.8
BEGAD;20160622;8.7
BEGAD;20160623;11.4
BEGAD;20160624;13.0
BEGAD;20160625;10.7
BEGAD;20160626;9.2
BEGAD;20160627;8.1
BEGAD;20160628;7.0
BEGAD;20160629;9.9
BEGAD;20160630;11.9
BEGAD;20160701;9.5
BEGAD;20160702;10.1
BEGAD;20160703;8.6
BEGAD;20160704;7.6
BEGAD;20160705;10.3
BEGAD;20160706;11.3
BEGAD;20160707;8.6
BEGAD;20160708;11.6
BEGAD;20160709;12.8
BEGAD;20160710;11.5
BEGAD;20160711;13.4
BEGAD;20160712;10.3
BEGAD;20160713;5.0
BEGAD;20160714;5.1
BEGAD;20160715;4.7
BEGAD;20160716;2.9
BEGAD;20160717;6.3
BEGAD;20160718;9.8
BEGAD;20160719;11.2
BEGAD;20160720;12.5
BEGAD;20160721;13.5
BEGAD;20160722;11.7
BEGAD;20160723;10.8
BEGAD;20160724;9.9
BEGAD;20160725;13.5
BEGAD;20160726;12.2
BEGAD;20160727;10.1
BEGAD;20160728;8.6
BEGAD;20160729;13.0
BEGAD;20160730;11.8
BEGAD;20160731;11.8
BEGAD;20160801;10.2
BEGAD;20160802;8.9
BEGAD;20160803;10.5
BEGAD;20160804;10.2
BEGAD;20160805;8.9
BEGAD;20160806;7.9
BEGAD;20160807;6.5
BEGAD;20160808;8.4
BEGAD;20160809;7.7
BEGAD;20160810;6.3
BEGAD;20160811;5.0
BEGAD;20160812;8.4
BEGAD;20160813;7.8
BEGAD;20160814;11.2
BEGAD;20160815;11.0
BEGAD;20160816;10.5
BEGAD;20160817;-40.0
BEGAD;20160818;10.6
BEGAD;20160819;11.3
BEGAD;20160820;10.4
BEGAD;20160821;7.6
BEGAD;20160822;5.9
BEGAD;20160823;8.8
BEGAD;20160824;10.1
BEGAD;20160825;11.6
BEGAD;20160826;13.9
BEGAD;20160827;13.6
BEGAD;20160828;12.7
BEGAD;20160829;12.9
BEGAD;20160830;10.7
BEGAD;20160831;9.6
BEGAD;20160901;11.5
BEGAD;20160902;10.5
BEGAD;20160903;10.8
BEGAD;20160904;10.4
BEGAD;20160905;9.3
BEGAD;20160906;5.9
BEGAD;20160907;5.6
BEGAD;20160908;9.6
BEGAD;20160909;10.6
BEGAD;20160910;10.3
BEGAD;20160911;11.3
BEGAD;20160912;10.8
BEGAD;20160913;10.0
BEGAD;20160914;9.9
BEGAD;20160915;11.4
BEGAD;20160916;8.8
BEGAD;20160917;7.6
BEGAD;20160918;7.4
BEGAD;20160919;7.6
BEGAD;20160920;6.4
BEGAD;20160921;7.5
BEGAD;20160922;4.3
BEGAD;20160923;6.9
BEGAD;20160924;5.2
BEGAD;20160925;5.0
BEGAD;20160926;7.8
BEGAD;20160927;6.4
BEGAD;20160928;5.2
BEGAD;20160929;6.1
BEGAD;20160930;6.5
BEGAD;20161001;6.9
BEGAD;20161002;4.8
BEGAD;20161003;3.8
BEGAD;20161004;1.8
BEGAD;20161005;0.0
BEGAD;20161006;0.2
BEGAD;20161007;-1.0
BEGAD;20161008;3.0
BEGAD;20161009;0.1
BEGAD;20161010;-1.6
BEGAD;20161011;-1.2
BEGAD;20161012;-2.8
BEGAD;20161013;-0.5
BEGAD;20161014;6.7
BEGAD;20161015;4.1
BEGAD;20161016;1.5
BEGAD;20161017;5.2
BEGAD;20161018;5.5
BEGAD;20161019;2.7
BEGAD;20161020;1.4
BEGAD;20161021;0.4
BEGAD;20161022;-1.3
BEGAD;20161023;5.3
BEGAD;20161024;9.9
BEGAD;20161025;8.1
BEGAD;20161026;5.8
BEGAD;20161027;1.3
BEGAD;20161028;1.0
BEGAD;20161029;1.6
BEGAD;20161030;2.0
BEGAD;20161031;0.9
BEGAD;20161101;1.8
BEGAD;20161102;0.7
BEGAD;20161103;-1.6
BEGAD;20161104;-2.0
BEGAD;20161105;4.3
BEGAD;20161106;-1.8
BEGAD;20161107;-4.7
BEGAD;20161108;-8.9
BEGAD;20161109;-6.1
BEGAD;20161110;-0.5
BEGAD;20161111;-1.8
BEGAD;20161112;-8.0
BEGAD;20161113;-7.9
BEGAD;20161114;-5.9
BEGAD;20161115;-7.1
BEGAD;20161116;0.9
BEGAD;20161117;0.1
BEGAD;20161118;0.3
BEGAD;20161119;-3.2
BEGAD;20161120;-2.4
BEGAD;20161121;6.0
BEGAD;20161122;6.5
BEGAD;20161123;6.6
BEGAD;20161124;8.5
BEGAD;20161125;2.4
BEGAD;20161126;1.6
BEGAD;20161127;-
BEGAD;20161128;-3.5
BEGAD;20161129;-4.9
BEGAD;20161130;-5.1
