 

stn;time;rre002mx
AGBRW;200008;41.6
AGBRW;200009;47.2
AGBRW;200010;12.6
AGBRW;200011;18.7
AGBRW;200012;12.5
AGBRW;200101;32.4
AGBRW;200102;13.1
AGBRW;200103;45.0
AGBRW;200104;27.4
AGBRW;200105;20.1
AGBRW;200106;41.0
AGBRW;200107;74.9
AGBRW;200108;19.8
AGBRW;200109;34.7
AGBRW;200110;28.0
AGBRW;200111;21.8
AGBRW;200112;17.2
AGBRW;200201;11.5
AGBRW;200202;30.6
AGBRW;200203;21.8
AGBRW;200204;26.8
AGBRW;200205;36.4
AGBRW;200206;49.0
AGBRW;200207;39.5
AGBRW;200208;37.4
AGBRW;200209;39.2
AGBRW;200210;37.6
AGBRW;200211;41.2
AGBRW;200212;20.9
AGBRW;200301;24.9
AGBRW;200302;22.0
AGBRW;200303;11.5
AGBRW;200304;16.9
AGBRW;200305;26.5
AGBRW;200306;31.0
AGBRW;200307;44.2
AGBRW;200308;50.9
AGBRW;200309;12.1
AGBRW;200310;51.5
AGBRW;200311;45.2
AGBRW;200312;16.0
AGBRW;200401;46.1
AGBRW;200402;18.8
AGBRW;200403;20.9
AGBRW;200404;22.1
AGBRW;200405;41.0
AGBRW;200406;14.1
AGBRW;200407;40.8
AGBRW;200408;17.6
AGBRW;200409;16.8
AGBRW;200410;34.6
AGBRW;200411;11.6
AGBRW;200412;23.0
AGBRW;200501;12.4
AGBRW;200502;33.8
AGBRW;200503;25.9
AGBRW;200504;39.2
AGBRW;200505;27.6
AGBRW;200506;22.6
AGBRW;200507;2.1
AGBRW;200508;50.3
AGBRW;200509;22.2
AGBRW;200510;44.8
AGBRW;200511;19.1
AGBRW;200512;28.2
AGBRW;200601;23.8
AGBRW;200602;31.2
AGBRW;200603;53.9
AGBRW;200604;79.2
AGBRW;200605;35.2
AGBRW;200606;13.8
AGBRW;200607;15.6
AGBRW;200608;51.2
AGBRW;200609;74.1
AGBRW;200610;52.3
AGBRW;200611;10.5
AGBRW;200612;39.7
AGBRW;200701;29.6
AGBRW;200702;18.2
AGBRW;200703;36.9
AGBRW;200704;4.2
AGBRW;200705;60.5
AGBRW;200706;29.5
AGBRW;200707;37.0
AGBRW;200708;110.7
AGBRW;200709;21.6
AGBRW;200710;15.1
AGBRW;200711;33.3
AGBRW;200712;33.3
AGBRW;200801;24.9
AGBRW;200802;14.7
AGBRW;200803;25.3
AGBRW;200804;72.5
AGBRW;200805;21.7
AGBRW;200806;23.7
AGBRW;200807;44.9
AGBRW;200808;30.3
AGBRW;200809;63.4
AGBRW;200810;60.6
AGBRW;200811;22.0
AGBRW;200812;19.9
AGBRW;200901;23.8
AGBRW;200902;15.3
AGBRW;200903;33.9
