 

stn;time;tre200dn
IYPLI;19981228;-6.4
IYPLI;19981229;-6.6
IYPLI;19981230;-8.0
IYPLI;19981231;-8.4
IYPLI;19990101;-6.6
IYPLI;19990102;-6.5
IYPLI;19990103;-5.5
IYPLI;19990104;-5.3
IYPLI;19990105;0.0
IYPLI;19990106;3.5
IYPLI;19990107;0.5
IYPLI;19990108;-2.2
IYPLI;19990109;-8.5
IYPLI;19990110;-9.6
IYPLI;19990111;-7.3
IYPLI;19990112;-9.9
IYPLI;19990113;-12.2
IYPLI;19990114;-12.5
IYPLI;19990115;-8.8
IYPLI;19990116;-6.6
IYPLI;19990117;-8.2
IYPLI;19990118;-7.5
IYPLI;19990119;-2.5
IYPLI;19990120;-1.9
IYPLI;19990121;-2.8
IYPLI;19990122;-3.2
IYPLI;19990123;-3.8
IYPLI;19990124;-4.0
IYPLI;19990125;-2.7
IYPLI;19990126;-7.0
IYPLI;19990127;-10.0
IYPLI;19990128;-11.4
IYPLI;19990129;-18.5
IYPLI;19990130;-21.4
IYPLI;19990131;-19.6
IYPLI;19990201;-15.6
IYPLI;19990202;-8.1
IYPLI;19990203;-4.6
IYPLI;19990204;-2.8
IYPLI;19990205;-8.1
IYPLI;19990206;-10.9
IYPLI;19990207;-11.7
IYPLI;19990208;-15.2
IYPLI;19990209;-14.9
IYPLI;19990210;-16.8
IYPLI;19990211;-18.7
IYPLI;19990212;-18.5
IYPLI;19990213;-18.1
IYPLI;19990214;-12.9
IYPLI;19990215;-14.1
IYPLI;19990216;-9.9
IYPLI;19990217;-13.8
IYPLI;19990218;-13.9
IYPLI;19990219;-8.2
IYPLI;19990220;-3.1
IYPLI;19990221;-3.1
IYPLI;19990222;-12.2
IYPLI;19990223;-13.0
IYPLI;19990224;-13.1
IYPLI;19990225;-11.8
IYPLI;19990226;-8.3
IYPLI;19990227;-2.2
IYPLI;19990228;-3.9
IYPLI;19990301;-4.2
IYPLI;19990302;-1.1
IYPLI;19990303;-4.2
IYPLI;19990304;-4.3
IYPLI;19990305;-7.8
IYPLI;19990306;-9.2
IYPLI;19990307;-11.8
IYPLI;19990308;-12.4
IYPLI;19990309;-9.6
IYPLI;19990310;-5.0
IYPLI;19990311;-3.4
IYPLI;19990312;-0.9
IYPLI;19990313;1.3
IYPLI;19990314;0.3
IYPLI;19990315;-0.6
IYPLI;19990316;-6.7
IYPLI;19990317;-8.5
IYPLI;19990318;-10.6
IYPLI;19990319;-9.8
IYPLI;19990320;-9.9
IYPLI;19990321;-9.8
IYPLI;19990322;-7.8
IYPLI;19990323;-8.1
IYPLI;19990324;-4.3
IYPLI;19990325;-3.0
IYPLI;19990326;-4.0
IYPLI;19990327;-4.4
IYPLI;19990328;-5.1
IYPLI;19990329;-4.1
IYPLI;19990330;-3.5
IYPLI;19990331;-4.7
IYPLI;19990401;-2.5
IYPLI;19990402;-
IYPLI;19990403;-
IYPLI;19990404;-
IYPLI;19990405;-
IYPLI;19990406;-
IYPLI;19990407;-
IYPLI;19990408;-
IYPLI;19990409;-
IYPLI;19990410;-
IYPLI;19990411;-
IYPLI;19990412;-
IYPLI;19990413;-4.8
IYPLI;19990414;-5.7
IYPLI;19990415;-4.1
IYPLI;19990416;-4.7
IYPLI;19990417;-7.3
IYPLI;19990418;-8.6
IYPLI;19990419;-8.0
IYPLI;19990420;-8.4
IYPLI;19990421;-3.6
IYPLI;19990422;-2.7
IYPLI;19990423;-1.8
IYPLI;19990424;-1.2
IYPLI;19990425;-1.0
IYPLI;19990426;0.0
IYPLI;19990427;-0.4
IYPLI;19990428;-0.7
IYPLI;19990429;1.0
IYPLI;19990430;1.9
IYPLI;19990501;1.6
IYPLI;19990502;2.6
IYPLI;19990503;3.3
IYPLI;19990504;2.3
IYPLI;19990505;0.0
IYPLI;19990506;1.8
IYPLI;19990507;1.6
IYPLI;19990508;2.4
IYPLI;19990509;0.8
IYPLI;19990510;3.2
IYPLI;19990511;4.5
IYPLI;19990512;5.0
IYPLI;19990513;5.2
IYPLI;19990514;3.5
IYPLI;19990515;2.2
IYPLI;19990516;0.8
IYPLI;19990517;0.0
IYPLI;19990518;1.9
IYPLI;19990519;3.4
IYPLI;19990520;0.0
IYPLI;19990521;-1.0
IYPLI;19990522;-1.3
IYPLI;19990523;2.3
