 

stn;time;rre003mx
GSG;194212;24.9
GSG;194301;42.3
GSG;194302;30.7
GSG;194303;15.1
GSG;194304;44.0
GSG;194305;46.7
GSG;194306;46.3
GSG;194307;61.7
GSG;194308;38.7
GSG;194309;47.4
GSG;194310;0.3
GSG;194311;56.2
GSG;194312;25.9
GSG;194401;45.2
GSG;194402;38.9
GSG;194403;23.4
GSG;194404;20.2
GSG;194405;7.1
GSG;194406;42.4
GSG;194407;50.4
GSG;194408;49.8
GSG;194409;78.7
GSG;194410;49.7
GSG;194411;188.9
GSG;194412;85.4
GSG;194501;19.9
GSG;194502;54.7
GSG;194503;28.3
GSG;194504;24.9
GSG;194505;30.1
GSG;194506;28.4
GSG;194507;34.0
GSG;194508;56.1
GSG;194509;53.3
GSG;194510;42.4
GSG;194511;26.3
GSG;194512;80.4
GSG;194601;50.9
GSG;194602;65.3
GSG;194603;19.1
GSG;194604;6.7
GSG;194605;28.6
GSG;194606;73.9
GSG;194607;72.0
GSG;194608;64.9
GSG;194609;52.4
GSG;194610;27.8
GSG;194611;23.5
GSG;194612;40.0
GSG;194701;61.8
GSG;194702;11.1
GSG;194703;61.0
GSG;194704;13.3
GSG;194705;22.3
GSG;194706;35.4
GSG;194707;74.9
GSG;194708;22.3
GSG;194709;36.4
GSG;194710;18.4
GSG;194711;68.3
GSG;194712;70.3
GSG;194801;45.3
GSG;194802;35.5
GSG;194803;25.8
GSG;194804;17.0
GSG;194805;16.7
GSG;194806;53.0
GSG;194807;53.4
GSG;194808;69.4
GSG;194809;73.4
GSG;194810;12.8
GSG;194811;45.3
GSG;194812;26.3
GSG;194901;52.5
GSG;194902;12.4
GSG;194903;27.4
GSG;194904;39.9
GSG;194905;27.5
GSG;194906;56.9
GSG;194907;34.0
GSG;194908;27.9
GSG;194909;46.2
GSG;194910;17.2
GSG;194911;50.3
GSG;194912;49.5
GSG;195001;72.0
GSG;195002;70.4
GSG;195003;9.7
GSG;195004;51.2
GSG;195005;17.1
GSG;195006;72.8
GSG;195007;28.4
GSG;195008;82.8
GSG;195009;73.2
GSG;195010;17.4
GSG;195011;130.4
GSG;195012;20.8
GSG;195101;68.4
GSG;195102;48.8
GSG;195103;42.2
GSG;195104;38.0
GSG;195105;25.1
GSG;195106;42.4
GSG;195107;72.9
GSG;195108;51.9
GSG;195109;32.2
GSG;195110;23.7
GSG;195111;38.9
GSG;195112;32.0
GSG;195201;73.3
GSG;195202;51.1
GSG;195203;48.8
GSG;195204;35.1
GSG;195205;30.5
GSG;195206;61.1
GSG;195207;32.7
GSG;195208;41.9
GSG;195209;49.2
GSG;195210;81.2
GSG;195211;76.8
GSG;195212;45.8
GSG;195301;12.7
GSG;195302;24.9
GSG;195303;7.4
GSG;195304;26.5
GSG;195305;35.1
GSG;195306;47.1
GSG;195307;44.9
GSG;195308;37.5
GSG;195309;48.2
GSG;195310;20.5
GSG;195311;10.5
GSG;195312;24.9
GSG;195401;62.7
GSG;195402;30.1
GSG;195403;24.0
GSG;195404;62.4
GSG;195405;37.1
GSG;195406;38.5
GSG;195407;66.2
GSG;195408;72.2
GSG;195409;88.2
GSG;195410;31.3
GSG;195411;42.8
GSG;195412;128.5
GSG;195501;202.4
GSG;195502;110.0
GSG;195503;31.8
GSG;195504;14.0
GSG;195505;33.8
GSG;195506;47.2
GSG;195507;33.1
GSG;195508;77.0
GSG;195509;75.9
GSG;195510;44.9
GSG;195511;7.8
GSG;195512;66.3
GSG;195601;43.9
GSG;195602;6.7
GSG;195603;5.3
GSG;195604;22.2
GSG;195605;74.5
GSG;195606;42.3
GSG;195607;55.8
GSG;195608;71.1
GSG;195609;27.7
GSG;195610;46.2
GSG;195611;35.5
GSG;195612;11.5
GSG;195701;15.4
GSG;195702;141.0
GSG;195703;22.6
GSG;195704;17.2
GSG;195705;34.5
GSG;195706;47.2
GSG;195707;60.5
GSG;195708;77.0
GSG;195709;69.5
GSG;195710;22.6
GSG;195711;22.8
GSG;195712;40.6
GSG;195801;110.5
GSG;195802;122.7
GSG;195803;56.0
GSG;195804;43.8
GSG;195805;41.2
GSG;195806;61.0
GSG;195807;31.9
GSG;195808;36.5
GSG;195809;68.9
GSG;195810;35.1
GSG;195811;33.2
GSG;195812;33.8
GSG;195901;50.3
GSG;195902;4.4
GSG;195903;30.2
GSG;195904;38.6
GSG;195905;45.1
GSG;195906;54.1
GSG;195907;61.5
GSG;195908;48.4
GSG;195909;13.5
GSG;195910;38.1
GSG;195911;15.3
GSG;195912;90.9
GSG;196001;32.2
GSG;196002;82.2
GSG;196003;46.5
GSG;196004;8.7
GSG;196005;44.5
GSG;196006;33.8
GSG;196007;45.5
GSG;196008;72.6
GSG;196009;50.9
GSG;196010;37.0
GSG;196011;44.5
GSG;196012;11.7
GSG;196101;47.2
GSG;196102;89.9
GSG;196103;34.0
GSG;196104;42.9
GSG;196105;28.6
GSG;196106;34.9
GSG;196107;72.5
GSG;196108;52.3
GSG;196109;26.3
GSG;196110;50.4
GSG;196111;16.0
GSG;196112;77.5
GSG;196201;106.6
GSG;196202;103.2
GSG;196203;57.3
GSG;196204;68.9
GSG;196205;35.6
GSG;196206;29.1
GSG;196207;26.5
GSG;196208;36.3
GSG;196209;35.5
GSG;196210;16.8
GSG;196211;12.3
GSG;196212;90.5
GSG;196301;33.3
GSG;196302;45.4
GSG;196303;74.7
GSG;196304;20.7
GSG;196305;26.0
GSG;196306;41.5
GSG;196307;30.5
GSG;196308;73.9
GSG;196309;36.1
GSG;196310;59.6
GSG;196311;81.3
GSG;196312;2.5
GSG;196401;10.3
GSG;196402;10.3
GSG;196403;47.6
GSG;196404;37.2
GSG;196405;58.7
GSG;196406;69.5
GSG;196407;38.3
GSG;196408;34.6
GSG;196409;39.1
GSG;196410;69.7
GSG;196411;49.8
GSG;196412;25.4
GSG;196501;43.1
GSG;196502;26.6
GSG;196503;73.9
GSG;196504;42.6
GSG;196505;78.5
GSG;196506;30.0
GSG;196507;83.7
GSG;196508;58.4
GSG;196509;43.3
GSG;196510;8.1
GSG;196511;75.5
GSG;196512;70.2
GSG;196601;75.7
GSG;196602;126.5
GSG;196603;62.2
GSG;196604;56.9
GSG;196605;49.7
GSG;196606;30.0
GSG;196607;49.9
GSG;196608;72.2
GSG;196609;33.2
GSG;196610;41.7
GSG;196611;40.4
GSG;196612;69.6
GSG;196701;52.0
GSG;196702;117.2
GSG;196703;58.5
GSG;196704;40.3
GSG;196705;51.5
GSG;196706;43.4
GSG;196707;34.3
GSG;196708;44.7
GSG;196709;23.3
GSG;196710;30.8
GSG;196711;34.7
GSG;196712;43.2
GSG;196801;76.3
GSG;196802;30.8
GSG;196803;34.1
GSG;196804;26.7
GSG;196805;20.1
GSG;196806;20.9
GSG;196807;46.0
GSG;196808;66.6
GSG;196809;98.3
GSG;196810;16.7
GSG;196811;80.6
GSG;196812;97.8
GSG;196901;22.4
GSG;196902;25.4
GSG;196903;14.7
GSG;196904;46.3
GSG;196905;28.1
GSG;196906;51.4
GSG;196907;62.1
GSG;196908;99.0
GSG;196909;25.7
GSG;196910;13.0
GSG;196911;56.4
GSG;196912;40.0
GSG;197001;19.2
GSG;197002;141.0
GSG;197003;42.1
GSG;197004;80.3
GSG;197005;20.8
GSG;197006;40.1
GSG;197007;46.0
GSG;197008;62.0
GSG;197009;30.9
GSG;197010;74.9
GSG;197011;44.0
GSG;197012;25.2
GSG;197101;52.6
GSG;197102;27.3
GSG;197103;34.2
GSG;197104;21.6
GSG;197105;47.9
GSG;197106;46.2
GSG;197107;61.9
GSG;197108;61.4
GSG;197109;21.5
GSG;197110;20.3
GSG;197111;86.2
GSG;197112;16.7
GSG;197201;16.1
GSG;197202;26.1
GSG;197203;22.2
GSG;197204;28.9
GSG;197205;36.3
GSG;197206;51.3
GSG;197207;27.4
GSG;197208;21.9
GSG;197209;36.3
GSG;197210;36.7
GSG;197211;165.0
GSG;197212;19.1
GSG;197301;17.9
GSG;197302;50.3
GSG;197303;9.5
GSG;197304;28.6
GSG;197305;26.5
GSG;197306;63.4
GSG;197307;60.4
GSG;197308;33.1
GSG;197309;40.8
GSG;197310;46.9
GSG;197311;72.8
GSG;197312;57.9
GSG;197401;26.5
GSG;197402;74.8
GSG;197403;45.8
GSG;197404;20.1
GSG;197405;51.0
GSG;197406;114.1
GSG;197407;39.6
GSG;197408;43.4
GSG;197409;91.5
GSG;197410;118.3
GSG;197411;90.3
GSG;197412;55.1
GSG;197501;60.2
GSG;197502;17.4
GSG;197503;27.1
GSG;197504;39.6
GSG;197505;30.6
GSG;197506;69.6
GSG;197507;60.7
GSG;197508;59.1
GSG;197509;40.6
GSG;197510;37.7
GSG;197511;44.7
GSG;197512;17.9
GSG;197601;33.2
GSG;197602;25.4
GSG;197603;20.2
GSG;197604;45.7
GSG;197605;26.5
GSG;197606;47.3
GSG;197607;39.7
GSG;197608;41.3
GSG;197609;27.6
GSG;197610;31.6
GSG;197611;31.4
GSG;197612;102.1
GSG;197701;46.9
GSG;197702;65.6
GSG;197703;22.9
GSG;197704;72.2
GSG;197705;65.5
GSG;197706;36.0
GSG;197707;57.7
GSG;197708;54.6
GSG;197709;15.7
GSG;197710;55.8
GSG;197711;112.4
GSG;197712;38.3
GSG;197801;43.2
GSG;197802;98.2
GSG;197803;127.5
GSG;197804;20.2
GSG;197805;37.5
GSG;197806;38.5
GSG;197807;33.9
GSG;197808;90.6
GSG;197809;40.7
GSG;197810;26.1
GSG;197811;17.9
GSG;197812;83.9
GSG;197901;67.5
GSG;197902;54.9
GSG;197903;67.3
GSG;197904;33.2
GSG;197905;41.5
GSG;197906;49.2
GSG;197907;41.7
GSG;197908;58.8
GSG;197909;37.3
GSG;197910;57.6
GSG;197911;148.9
GSG;197912;114.5
GSG;198001;88.2
GSG;198002;123.9
GSG;198003;46.2
GSG;198004;25.7
GSG;198005;44.9
GSG;198006;51.0
GSG;198007;48.6
