 

stn;time;rre150m0
DLKIF;189901;113.0
DLKIF;189902;30.0
DLKIF;189903;38.0
DLKIF;189904;138.0
DLKIF;189905;174.0
DLKIF;189906;80.0
DLKIF;189907;139.0
DLKIF;189908;121.0
DLKIF;189909;442.0
DLKIF;189910;44.0
DLKIF;189911;37.0
DLKIF;189912;91.0
DLKIF;190001;138.0
DLKIF;190002;47.0
DLKIF;190003;103.0
DLKIF;190004;120.0
DLKIF;190005;97.0
DLKIF;190006;140.0
DLKIF;190007;225.0
DLKIF;190008;104.0
DLKIF;190009;63.0
DLKIF;190010;43.0
DLKIF;190011;29.0
DLKIF;190012;84.0
DLKIF;190101;40.0
DLKIF;190102;35.0
DLKIF;190103;62.0
DLKIF;190104;131.0
DLKIF;190105;43.0
DLKIF;190106;184.0
DLKIF;190107;166.0
DLKIF;190108;217.0
DLKIF;190109;82.0
DLKIF;190110;67.0
DLKIF;190111;44.0
DLKIF;190112;63.0
DLKIF;190201;71.0
DLKIF;190202;15.0
DLKIF;190203;146.0
DLKIF;190204;91.0
DLKIF;190205;194.0
DLKIF;190206;160.0
DLKIF;190207;158.0
DLKIF;190208;113.0
DLKIF;190209;81.0
DLKIF;190210;102.0
DLKIF;190211;10.0
DLKIF;190212;89.0
DLKIF;190301;53.0
DLKIF;190302;48.0
DLKIF;190303;27.0
DLKIF;190304;151.0
DLKIF;190305;50.0
DLKIF;190306;122.0
DLKIF;190307;312.0
DLKIF;190308;164.0
DLKIF;190309;90.0
DLKIF;190310;130.0
DLKIF;190311;99.0
DLKIF;190312;21.0
DLKIF;190401;27.0
DLKIF;190402;74.0
DLKIF;190403;48.0
DLKIF;190404;109.0
DLKIF;190405;135.0
DLKIF;190406;166.0
DLKIF;190407;80.0
DLKIF;190408;199.0
DLKIF;190409;137.0
DLKIF;190410;104.0
DLKIF;190411;75.0
DLKIF;190412;73.0
DLKIF;190501;90.0
DLKIF;190502;82.0
DLKIF;190503;74.0
DLKIF;190504;102.0
DLKIF;190505;109.0
DLKIF;190506;82.0
DLKIF;190507;158.0
DLKIF;190508;238.0
DLKIF;190509;134.0
DLKIF;190510;185.0
DLKIF;190511;112.0
DLKIF;190512;44.0
DLKIF;190601;56.0
DLKIF;190602;68.0
DLKIF;190603;137.0
DLKIF;190604;102.0
DLKIF;190605;94.0
DLKIF;190606;200.0
DLKIF;190607;167.0
DLKIF;190608;147.0
DLKIF;190609;158.0
DLKIF;190610;13.0
DLKIF;190611;70.0
DLKIF;190612;105.0
DLKIF;190701;169.0
DLKIF;190702;76.0
DLKIF;190703;148.0
DLKIF;190704;140.0
DLKIF;190705;82.0
DLKIF;190706;126.0
DLKIF;190707;214.0
DLKIF;190708;135.0
DLKIF;190709;116.0
DLKIF;190710;43.0
DLKIF;190711;33.0
DLKIF;190712;100.0
DLKIF;190801;31.0
DLKIF;190802;134.0
DLKIF;190803;26.0
DLKIF;190804;93.0
DLKIF;190805;103.0
DLKIF;190806;108.0
DLKIF;190807;123.0
DLKIF;190808;226.0
DLKIF;190809;104.0
DLKIF;190810;15.0
DLKIF;190811;50.0
DLKIF;190812;20.0
DLKIF;190901;49.0
DLKIF;190902;92.0
DLKIF;190903;63.0
DLKIF;190904;86.0
DLKIF;190905;99.0
DLKIF;190906;99.0
DLKIF;190907;242.0
DLKIF;190908;148.0
DLKIF;190909;78.0
DLKIF;190910;89.0
DLKIF;190911;72.0
DLKIF;190912;124.0
DLKIF;191001;175.0
DLKIF;191002;94.0
DLKIF;191003;55.0
DLKIF;191004;176.0
DLKIF;191005;145.0
DLKIF;191006;225.0
DLKIF;191007;243.0
DLKIF;191008;171.0
DLKIF;191009;210.0
DLKIF;191010;52.0
DLKIF;191011;161.0
DLKIF;191012;74.0
DLKIF;191101;19.0
DLKIF;191102;66.0
DLKIF;191103;45.0
DLKIF;191104;89.0
DLKIF;191105;192.0
DLKIF;191106;183.0
DLKIF;191107;45.0
DLKIF;191108;52.0
DLKIF;191109;71.0
DLKIF;191110;76.0
DLKIF;191111;41.0
DLKIF;191112;106.0
DLKIF;191201;140.0
DLKIF;191202;48.0
DLKIF;191203;153.0
DLKIF;191204;134.0
DLKIF;191205;337.0
DLKIF;191206;207.0
DLKIF;191207;236.0
DLKIF;191208;168.0
DLKIF;191209;244.0
DLKIF;191210;101.0
DLKIF;191211;110.0
DLKIF;191212;39.0
DLKIF;191301;118.0
DLKIF;191302;33.0
DLKIF;191303;45.0
DLKIF;191304;51.0
DLKIF;191305;106.0
DLKIF;191306;289.0
DLKIF;191307;344.0
DLKIF;191308;221.0
DLKIF;191309;154.0
DLKIF;191310;81.0
DLKIF;191311;269.0
DLKIF;191312;140.0
DLKIF;191401;96.0
DLKIF;191402;11.0
DLKIF;191403;181.0
DLKIF;191404;95.0
DLKIF;191405;154.0
DLKIF;191406;203.0
DLKIF;191407;236.0
DLKIF;191408;136.0
DLKIF;191409;189.0
DLKIF;191410;94.0
DLKIF;191411;64.0
DLKIF;191412;29.0
DLKIF;191501;135.0
DLKIF;191502;67.0
DLKIF;191503;125.0
DLKIF;191504;88.0
DLKIF;191505;68.0
DLKIF;191506;143.0
DLKIF;191507;247.0
DLKIF;191508;160.0
DLKIF;191509;77.0
DLKIF;191510;97.0
DLKIF;191511;85.0
DLKIF;191512;90.0
DLKIF;191601;121.0
DLKIF;191602;87.0
DLKIF;191603;87.0
DLKIF;191604;80.0
DLKIF;191605;64.0
DLKIF;191606;196.0
DLKIF;191607;264.0
DLKIF;191608;216.0
DLKIF;191609;280.0
DLKIF;191610;126.0
DLKIF;191611;111.0
DLKIF;191612;55.0
DLKIF;191701;61.0
DLKIF;191702;27.0
DLKIF;191703;75.0
DLKIF;191704;164.0
DLKIF;191705;24.0
DLKIF;191706;95.0
DLKIF;191707;151.0
DLKIF;191708;204.0
DLKIF;191709;114.0
DLKIF;191710;172.0
DLKIF;191711;101.0
DLKIF;191712;50.0
DLKIF;191801;63.0
DLKIF;191802;50.0
DLKIF;191803;45.0
DLKIF;191804;49.0
DLKIF;191805;82.0
DLKIF;191806;216.0
DLKIF;191807;263.0
DLKIF;191808;238.0
DLKIF;191809;70.0
DLKIF;191810;70.0
DLKIF;191811;32.0
DLKIF;191812;247.0
DLKIF;191901;64.0
DLKIF;191902;60.0
DLKIF;191903;96.0
DLKIF;191904;110.0
DLKIF;191905;152.0
DLKIF;191906;241.0
DLKIF;191907;251.0
DLKIF;191908;111.0
DLKIF;191909;84.0
DLKIF;191910;101.0
DLKIF;191911;110.0
DLKIF;191912;166.0
DLKIF;192001;109.0
DLKIF;192002;48.0
DLKIF;192003;37.0
DLKIF;192004;102.0
DLKIF;192005;196.0
DLKIF;192006;179.0
DLKIF;192007;286.0
DLKIF;192008;230.0
DLKIF;192009;235.0
DLKIF;192010;4.0
DLKIF;192011;4.0
DLKIF;192012;47.0
DLKIF;192101;122.0
DLKIF;192102;62.0
DLKIF;192103;25.0
DLKIF;192104;140.0
DLKIF;192105;124.0
DLKIF;192106;225.0
DLKIF;192107;139.0
DLKIF;192108;108.0
DLKIF;192109;135.0
DLKIF;192110;82.0
DLKIF;192111;85.0
DLKIF;192112;47.0
DLKIF;192201;149.0
DLKIF;192202;102.0
DLKIF;192203;76.0
DLKIF;192204;119.0
DLKIF;192205;121.0
DLKIF;192206;188.0
DLKIF;192207;184.0
DLKIF;192208;137.0
DLKIF;192209;247.0
DLKIF;192210;96.0
DLKIF;192211;160.0
DLKIF;192212;96.0
DLKIF;192301;142.0
DLKIF;192302;128.0
DLKIF;192303;48.0
DLKIF;192304;119.0
DLKIF;192305;86.0
DLKIF;192306;236.0
DLKIF;192307;99.0
DLKIF;192308;145.0
DLKIF;192309;60.0
DLKIF;192310;102.0
DLKIF;192311;84.0
DLKIF;192312;145.0
DLKIF;192401;56.0
DLKIF;192402;55.0
DLKIF;192403;29.0
DLKIF;192404;102.0
DLKIF;192405;121.0
DLKIF;192406;202.0
DLKIF;192407;262.0
DLKIF;192408;188.0
DLKIF;192409;177.0
DLKIF;192410;80.0
DLKIF;192411;50.0
DLKIF;192412;43.0
DLKIF;192501;34.0
DLKIF;192502;68.0
DLKIF;192503;70.0
DLKIF;192504;103.0
DLKIF;192505;70.0
DLKIF;192506;156.0
DLKIF;192507;195.0
DLKIF;192508;320.0
DLKIF;192509;107.0
DLKIF;192510;98.0
DLKIF;192511;64.0
DLKIF;192512;113.0
DLKIF;192601;59.0
DLKIF;192602;78.0
DLKIF;192603;158.0
DLKIF;192604;45.0
DLKIF;192605;149.0
DLKIF;192606;269.0
DLKIF;192607;344.0
DLKIF;192608;150.0
DLKIF;192609;50.0
DLKIF;192610;128.0
DLKIF;192611;46.0
DLKIF;192612;121.0
DLKIF;192701;122.0
DLKIF;192702;82.0
DLKIF;192703;47.0
DLKIF;192704;187.0
DLKIF;192705;141.0
DLKIF;192706;146.0
DLKIF;192707;205.0
DLKIF;192708;182.0
DLKIF;192709;172.0
DLKIF;192710;52.0
DLKIF;192711;109.0
DLKIF;192712;31.0
DLKIF;192801;58.0
DLKIF;192802;118.0
DLKIF;192803;38.0
DLKIF;192804;66.0
DLKIF;192805;156.0
DLKIF;192806;183.0
DLKIF;192807;124.0
DLKIF;192808;201.0
DLKIF;192809;92.0
DLKIF;192810;92.0
DLKIF;192811;152.0
DLKIF;192812;115.0
DLKIF;192901;59.0
DLKIF;192902;18.0
DLKIF;192903;17.0
DLKIF;192904;66.0
DLKIF;192905;140.0
DLKIF;192906;209.0
DLKIF;192907;205.0
DLKIF;192908;164.0
DLKIF;192909;77.0
DLKIF;192910;99.0
DLKIF;192911;84.0
