 

stn;time;tre200dx
SLFSTH;20191017;7.8
SLFSTH;20191018;5.2
SLFSTH;20191019;8.6
SLFSTH;20191020;11.8
SLFSTH;20191021;6.3
SLFSTH;20191022;11.0
SLFSTH;20191023;12.2
SLFSTH;20191024;9.0
SLFSTH;20191025;9.3
SLFSTH;20191026;12.2
SLFSTH;20191027;9.4
SLFSTH;20191028;-
SLFSTH;20191029;4.7
SLFSTH;20191030;4.3
SLFSTH;20191031;3.2
SLFSTH;20191101;4.0
SLFSTH;20191102;4.0
SLFSTH;20191103;2.6
SLFSTH;20191104;-0.2
SLFSTH;20191105;-1.3
SLFSTH;20191106;-2.6
SLFSTH;20191107;-1.6
SLFSTH;20191108;-3.7
SLFSTH;20191109;-5.5
SLFSTH;20191110;-0.8
SLFSTH;20191111;0.8
SLFSTH;20191112;-5.0
SLFSTH;20191113;-5.0
SLFSTH;20191114;-0.6
SLFSTH;20191115;-1.5
SLFSTH;20191116;-2.9
SLFSTH;20191117;-3.4
SLFSTH;20191118;-5.8
SLFSTH;20191119;1.5
SLFSTH;20191120;3.8
SLFSTH;20191121;1.0
SLFSTH;20191122;3.1
SLFSTH;20191123;4.8
SLFSTH;20191124;4.6
SLFSTH;20191125;6.3
SLFSTH;20191126;7.5
SLFSTH;20191127;7.5
SLFSTH;20191128;-2.2
SLFSTH;20191129;-3.0
SLFSTH;20191130;-0.2
SLFSTH;20191201;0.1
SLFSTH;20191202;-3.3
SLFSTH;20191203;6.2
SLFSTH;20191204;6.6
SLFSTH;20191205;7.9
SLFSTH;20191206;2.8
SLFSTH;20191207;1.0
SLFSTH;20191208;5.0
SLFSTH;20191209;-2.2
SLFSTH;20191210;1.4
SLFSTH;20191211;2.2
SLFSTH;20191212;-4.5
SLFSTH;20191213;-3.9
SLFSTH;20191214;0.5
SLFSTH;20191215;4.4
SLFSTH;20191216;7.9
SLFSTH;20191217;6.6
SLFSTH;20191218;5.0
SLFSTH;20191219;4.5
SLFSTH;20191220;5.7
SLFSTH;20191221;0.4
SLFSTH;20191222;-3.2
SLFSTH;20191223;-5.4
SLFSTH;20191224;0.0
SLFSTH;20191225;-4.2
SLFSTH;20191226;1.2
SLFSTH;20191227;-3.2
SLFSTH;20191228;3.0
SLFSTH;20191229;4.2
SLFSTH;20191230;6.3
SLFSTH;20191231;4.1
SLFSTH;20200101;8.9
SLFSTH;20200102;3.2
SLFSTH;20200103;3.4
SLFSTH;20200104;-1.8
SLFSTH;20200105;2.2
SLFSTH;20200106;4.8
SLFSTH;20200107;1.5
SLFSTH;20200108;5.1
SLFSTH;20200109;4.5
SLFSTH;20200110;0.8
SLFSTH;20200111;5.5
SLFSTH;20200112;6.8
SLFSTH;20200113;0.9
SLFSTH;20200114;5.6
SLFSTH;20200115;7.6
SLFSTH;20200116;5.0
SLFSTH;20200117;-
SLFSTH;20200118;-6.7
SLFSTH;20200119;-9.4
SLFSTH;20200120;-
SLFSTH;20200121;5.0
SLFSTH;20200122;6.8
SLFSTH;20200123;6.5
SLFSTH;20200124;2.1
SLFSTH;20200125;0.4
SLFSTH;20200126;-1.7
SLFSTH;20200127;-1.1
SLFSTH;20200128;-3.3
SLFSTH;20200129;-5.8
SLFSTH;20200130;0.3
SLFSTH;20200131;2.0
SLFSTH;20200201;3.7
SLFSTH;20200202;3.6
SLFSTH;20200203;2.7
SLFSTH;20200204;2.5
SLFSTH;20200205;-2.2
SLFSTH;20200206;1.4
SLFSTH;20200207;4.7
SLFSTH;20200208;1.8
SLFSTH;20200209;2.8
SLFSTH;20200210;1.7
SLFSTH;20200211;-2.9
SLFSTH;20200212;-7.1
SLFSTH;20200213;-1.2
SLFSTH;20200214;3.9
SLFSTH;20200215;5.3
SLFSTH;20200216;8.8
SLFSTH;20200217;6.5
SLFSTH;20200218;-5.6
SLFSTH;20200219;-6.2
SLFSTH;20200220;1.7
SLFSTH;20200221;1.4
SLFSTH;20200222;6.2
SLFSTH;20200223;4.9
SLFSTH;20200224;6.2
SLFSTH;20200225;2.7
SLFSTH;20200226;-6.8
SLFSTH;20200227;-3.0
SLFSTH;20200228;1.2
SLFSTH;20200229;2.9
SLFSTH;20200301;-2.0
