 

stn;time;rre150m0
DLALH;192601;33.0
DLALH;192602;24.0
DLALH;192603;48.0
DLALH;192604;24.0
DLALH;192605;130.0
DLALH;192606;245.0
DLALH;192607;139.0
DLALH;192608;46.0
DLALH;192609;61.0
DLALH;192610;96.0
DLALH;192611;36.0
DLALH;192612;20.0
DLALH;192701;42.0
DLALH;192702;39.0
DLALH;192703;70.0
DLALH;192704;57.0
DLALH;192705;56.0
DLALH;192706;120.0
DLALH;192707;67.0
DLALH;192708;126.0
DLALH;192709;102.0
DLALH;192710;19.0
DLALH;192711;61.0
DLALH;192712;12.0
DLALH;192801;29.0
DLALH;192802;27.0
DLALH;192803;36.0
DLALH;192804;38.0
DLALH;192805;40.0
DLALH;192806;89.0
DLALH;192807;20.0
DLALH;192808;119.0
DLALH;192809;11.0
DLALH;192810;52.0
DLALH;192811;70.0
DLALH;192812;48.0
DLALH;192901;20.0
DLALH;192902;16.0
DLALH;192903;10.0
DLALH;192904;45.0
DLALH;192905;80.0
DLALH;192906;59.0
DLALH;192907;128.0
DLALH;192908;89.0
DLALH;192909;43.0
DLALH;192910;74.0
DLALH;192911;15.0
DLALH;192912;70.0
DLALH;193001;16.0
DLALH;193002;7.0
DLALH;193003;25.0
DLALH;193004;104.0
DLALH;193005;77.0
DLALH;193006;134.0
DLALH;193007;145.0
DLALH;193008;79.0
DLALH;193009;51.0
DLALH;193010;76.0
DLALH;193011;71.0
DLALH;193012;20.0
DLALH;193101;73.0
DLALH;193102;29.0
DLALH;193103;61.0
DLALH;193104;60.0
DLALH;193105;105.0
DLALH;193106;98.0
DLALH;193107;88.0
DLALH;193108;103.0
DLALH;193109;63.0
DLALH;193110;43.0
DLALH;193111;16.0
DLALH;193112;23.0
DLALH;193201;28.0
DLALH;193202;6.0
DLALH;193203;35.0
DLALH;193204;37.0
DLALH;193205;105.0
DLALH;193206;94.0
DLALH;193207;126.0
DLALH;193208;55.0
DLALH;193209;62.0
DLALH;193210;45.0
DLALH;193211;38.0
DLALH;193212;5.0
DLALH;193301;21.0
DLALH;193302;25.0
DLALH;193303;19.0
DLALH;193304;36.0
DLALH;193305;117.0
DLALH;193306;137.0
DLALH;193307;69.0
DLALH;193308;41.0
DLALH;193309;77.0
DLALH;193310;43.0
DLALH;193311;33.0
DLALH;193312;10.0
DLALH;193401;26.0
DLALH;193402;10.0
DLALH;193403;37.0
DLALH;193404;31.0
DLALH;193405;20.0
DLALH;193406;112.0
DLALH;193407;64.0
DLALH;193408;138.0
DLALH;193409;81.0
DLALH;193410;38.0
DLALH;193411;23.0
DLALH;193412;38.0
DLALH;193501;41.0
DLALH;193502;56.0
DLALH;193503;40.0
DLALH;193504;89.0
DLALH;193505;80.0
DLALH;193506;58.0
DLALH;193507;15.0
DLALH;193508;105.0
DLALH;193509;52.0
DLALH;193510;138.0
DLALH;193511;11.0
DLALH;193512;70.0
DLALH;193601;88.0
DLALH;193602;32.0
DLALH;193603;24.0
DLALH;193604;86.0
DLALH;193605;33.0
DLALH;193606;125.0
DLALH;193607;168.0
DLALH;193608;118.0
DLALH;193609;111.0
DLALH;193610;52.0
DLALH;193611;42.0
DLALH;193612;53.0
DLALH;193701;43.0
DLALH;193702;106.0
DLALH;193703;101.0
DLALH;193704;101.0
DLALH;193705;79.0
DLALH;193706;109.0
DLALH;193707;31.0
DLALH;193708;61.0
DLALH;193709;104.0
DLALH;193710;39.0
DLALH;193711;28.0
DLALH;193712;28.0
DLALH;193801;98.0
DLALH;193802;39.0
DLALH;193803;22.0
DLALH;193804;25.0
DLALH;193805;102.0
DLALH;193806;121.0
DLALH;193807;133.0
DLALH;193808;184.0
DLALH;193809;122.0
DLALH;193810;97.0
DLALH;193811;17.0
DLALH;193812;27.0
DLALH;193901;48.0
DLALH;193902;20.0
DLALH;193903;90.0
DLALH;193904;47.0
DLALH;193905;173.0
DLALH;193906;30.0
DLALH;193907;134.0
DLALH;193908;113.0
DLALH;193909;125.0
DLALH;193910;140.0
DLALH;193911;90.0
DLALH;193912;35.0
DLALH;194001;25.0
DLALH;194002;30.0
DLALH;194003;50.0
DLALH;194004;45.0
DLALH;194005;75.0
DLALH;194006;115.0
DLALH;194007;130.0
DLALH;194008;85.0
DLALH;194009;180.0
DLALH;194010;40.0
DLALH;194011;75.0
DLALH;194012;45.0
DLALH;194101;75.0
DLALH;194102;40.0
DLALH;194103;40.0
DLALH;194104;75.0
DLALH;194105;70.0
DLALH;194106;90.0
DLALH;194107;64.0
DLALH;194108;143.0
DLALH;194109;7.0
DLALH;194110;60.0
DLALH;194111;25.0
DLALH;194112;39.0
DLALH;194201;90.0
DLALH;194202;53.0
DLALH;194203;50.0
DLALH;194204;78.0
DLALH;194205;112.0
DLALH;194206;88.0
DLALH;194207;135.0
DLALH;194208;62.0
DLALH;194209;67.0
DLALH;194210;51.0
DLALH;194211;42.0
DLALH;194212;29.0
DLALH;194301;32.0
DLALH;194302;27.0
DLALH;194303;22.0
DLALH;194304;46.0
DLALH;194305;23.0
DLALH;194306;102.0
DLALH;194307;160.0
DLALH;194308;18.0
DLALH;194309;120.0
DLALH;194310;2.0
DLALH;194311;34.0
DLALH;194312;33.0
DLALH;194401;45.0
DLALH;194402;48.0
DLALH;194403;26.0
DLALH;194404;29.0
DLALH;194405;26.0
DLALH;194406;105.0
DLALH;194407;119.0
DLALH;194408;108.0
DLALH;194409;98.0
DLALH;194410;52.0
DLALH;194411;163.0
DLALH;194412;61.0
