 

stn;time;hns000d0
INF;19740102;1
INF;19740103;-
INF;19740104;-
INF;19740105;-
INF;19740106;2
INF;19740107;1
INF;19740108;-
INF;19740109;7
INF;19740110;-
INF;19740111;-
INF;19740112;-
INF;19740113;-
INF;19740114;-
INF;19740115;-
INF;19740116;1
INF;19740117;10
INF;19740118;4
INF;19740119;1
INF;19740120;-
INF;19740121;-
INF;19740122;-
INF;19740123;-
INF;19740124;-
INF;19740125;-
INF;19740126;-
INF;19740127;-
INF;19740128;-
INF;19740129;-
INF;19740130;-
INF;19740131;-
INF;19740201;3
INF;19740202;6
INF;19740203;9
INF;19740204;-
INF;19740205;-
INF;19740206;7
INF;19740207;8
INF;19740208;-
INF;19740209;-
INF;19740210;-
INF;19740211;-
INF;19740212;18
INF;19740213;-
INF;19740214;1
INF;19740215;-
INF;19740216;-
INF;19740217;-
INF;19740218;-
INF;19740219;-
INF;19740220;-
INF;19740221;-
INF;19740222;7
INF;19740223;6
INF;19740224;1
INF;19740225;-
INF;19740226;-
INF;19740227;-
INF;19740228;-
INF;19740301;-
INF;19740302;-
INF;19740303;-
INF;19740304;-
INF;19740305;-
INF;19740306;-
INF;19740307;-
INF;19740308;-
INF;19740309;-
INF;19740310;-
INF;19740311;-
INF;19740312;-
INF;19740313;-
INF;19740314;-
INF;19740315;-
INF;19740316;-
INF;19740317;-
INF;19740318;-
INF;19740319;-
INF;19740320;-
INF;19740321;-
INF;19740322;-
INF;19740323;-
INF;19740324;-
INF;19740325;-
INF;19740326;-
INF;19740327;-
INF;19740328;-
INF;19740329;-
INF;19740330;-
INF;19740331;-
INF;19740401;-
INF;19740402;-
INF;19740403;-
INF;19740404;-
INF;19740405;-
INF;19740406;-
INF;19740407;-
INF;19740408;-
INF;19740409;-
INF;19740410;-
INF;19740411;-
INF;19740412;-
INF;19740413;-
INF;19740414;-
INF;19740415;5
INF;19740416;2
INF;19740417;2
INF;19740418;-
INF;19740419;-
INF;19740420;-
INF;19740421;-
INF;19740422;-
INF;19740423;20
INF;19740424;6
INF;19740425;4
INF;19740426;2
INF;19740427;-
INF;19740428;-
INF;19740429;-
INF;19740430;-
