 

stn;time;rsd100m0
GOS;189501;2
GOS;189502;1
GOS;189503;3
GOS;189504;3
GOS;189505;4
GOS;189506;3
GOS;189507;3
GOS;189508;4
GOS;189509;0
GOS;189510;5
GOS;189511;0
GOS;189512;7
GOS;189601;3
GOS;189602;3
GOS;189603;6
GOS;189604;8
GOS;189605;3
GOS;189606;3
GOS;189607;4
GOS;189608;4
GOS;189609;7
GOS;189610;9
GOS;189611;3
GOS;189612;2
GOS;189701;2
GOS;189702;6
GOS;189703;3
GOS;189704;4
GOS;189705;2
GOS;189706;1
GOS;189707;3
GOS;189708;4
GOS;189709;9
GOS;189710;0
GOS;189711;1
GOS;189712;1
GOS;189801;0
GOS;189802;10
GOS;189803;6
GOS;189804;4
GOS;189805;4
GOS;189806;5
GOS;189807;4
GOS;189808;3
GOS;189809;1
GOS;189810;7
GOS;189811;5
GOS;189812;3
GOS;189901;7
GOS;189902;0
GOS;189903;2
GOS;189904;6
GOS;189905;4
GOS;189906;3
GOS;189907;1
GOS;189908;1
GOS;189909;4
GOS;189910;0
GOS;189911;0
GOS;189912;2
GOS;190001;8
GOS;190002;5
GOS;190003;3
GOS;190004;5
GOS;190005;4
GOS;190006;0
GOS;190007;5
GOS;190008;6
GOS;190009;0
GOS;190010;1
GOS;190011;5
GOS;190012;5
GOS;190101;5
GOS;190102;1
GOS;190103;8
GOS;190104;10
GOS;190105;2
GOS;190106;4
GOS;190107;3
GOS;190108;4
GOS;190109;4
GOS;190110;6
GOS;190111;1
GOS;190112;6
GOS;190201;3
GOS;190202;2
GOS;190203;10
GOS;190204;2
GOS;190205;7
GOS;190206;2
GOS;190207;0
GOS;190208;6
GOS;190209;2
GOS;190210;4
GOS;190211;0
GOS;190212;7
GOS;190301;2
GOS;190302;3
GOS;190303;4
GOS;190304;8
GOS;190305;3
GOS;190306;3
GOS;190307;3
GOS;190308;4
GOS;190309;2
GOS;190310;6
GOS;190311;6
GOS;190312;1
GOS;190401;0
GOS;190402;2
GOS;190403;6
GOS;190404;6
GOS;190405;5
GOS;190406;5
GOS;190407;2
GOS;190408;1
GOS;190409;3
GOS;190410;2
GOS;190411;3
GOS;190412;3
GOS;190501;5
GOS;190502;1
GOS;190503;3
GOS;190504;8
GOS;190505;6
GOS;190506;1
GOS;190507;2
GOS;190508;7
GOS;190509;6
GOS;190510;4
GOS;190511;5
GOS;190512;3
GOS;190601;2
GOS;190602;6
GOS;190603;3
GOS;190604;3
GOS;190605;4
GOS;190606;1
GOS;190607;4
GOS;190608;3
GOS;190609;1
GOS;190610;3
GOS;190611;7
GOS;190612;7
GOS;190701;11
GOS;190702;4
GOS;190703;7
GOS;190704;2
GOS;190705;3
GOS;190706;4
GOS;190707;3
GOS;190708;3
GOS;190709;1
GOS;190710;9
GOS;190711;1
GOS;190712;6
GOS;190801;2
GOS;190802;7
GOS;190803;4
GOS;190804;4
GOS;190805;4
GOS;190806;2
GOS;190807;4
GOS;190808;4
GOS;190809;3
GOS;190810;3
GOS;190811;3
GOS;190812;3
GOS;190901;4
GOS;190902;2
GOS;190903;4
GOS;190904;3
GOS;190905;2
GOS;190906;5
GOS;190907;4
GOS;190908;6
GOS;190909;2
GOS;190910;3
GOS;190911;4
GOS;190912;4
GOS;191001;4
GOS;191002;5
GOS;191003;1
GOS;191004;10
GOS;191005;5
GOS;191006;2
GOS;191007;2
GOS;191008;4
GOS;191009;3
GOS;191010;5
GOS;191011;9
GOS;191012;6
GOS;191101;1
GOS;191102;4
GOS;191103;4
GOS;191104;4
GOS;191105;2
GOS;191106;6
GOS;191107;0
GOS;191108;2
GOS;191109;6
GOS;191110;7
GOS;191111;3
GOS;191112;8
GOS;191201;3
GOS;191202;2
GOS;191203;5
GOS;191204;5
GOS;191205;6
GOS;191206;5
GOS;191207;4
GOS;191208;6
GOS;191209;2
GOS;191210;8
GOS;191211;5
GOS;191212;3
GOS;191301;5
GOS;191302;1
GOS;191303;4
GOS;191304;5
GOS;191305;4
GOS;191306;6
GOS;191307;4
GOS;191308;4
GOS;191309;6
GOS;191310;4
GOS;191311;6
GOS;191312;4
GOS;191401;5
GOS;191402;2
GOS;191403;11
GOS;191404;1
GOS;191405;6
GOS;191406;3
GOS;191407;5
GOS;191408;6
GOS;191409;3
GOS;191410;4
GOS;191411;3
GOS;191412;2
GOS;191501;6
GOS;191502;3
GOS;191503;5
GOS;191504;5
GOS;191505;2
GOS;191506;2
GOS;191507;6
GOS;191508;2
GOS;191509;6
GOS;191510;0
GOS;191511;3
GOS;191512;1
GOS;191601;5
GOS;191602;7
GOS;191603;7
GOS;191604;9
GOS;191605;4
GOS;191606;6
GOS;191607;2
GOS;191608;4
GOS;191609;4
GOS;191610;5
GOS;191611;5
GOS;191612;8
GOS;191701;3
GOS;191702;0
GOS;191703;4
GOS;191704;9
GOS;191705;3
GOS;191706;3
GOS;191707;4
GOS;191708;6
GOS;191709;1
GOS;191710;10
GOS;191711;3
GOS;191712;4
GOS;191801;4
GOS;191802;2
GOS;191803;2
GOS;191804;4
GOS;191805;1
GOS;191806;8
GOS;191807;1
GOS;191808;3
GOS;191809;3
GOS;191810;6
GOS;191811;2
GOS;191812;10
GOS;191901;6
GOS;191902;3
GOS;191903;3
GOS;191904;6
GOS;191905;3
GOS;191906;4
GOS;191907;6
GOS;191908;1
GOS;191909;4
GOS;191910;4
GOS;191911;11
GOS;191912;8
GOS;192001;9
GOS;192002;1
GOS;192003;5
GOS;192004;7
GOS;192005;2
GOS;192006;2
GOS;192007;4
GOS;192008;1
GOS;192009;9
GOS;192010;1
GOS;192011;0
GOS;192012;2
GOS;192101;4
GOS;192102;1
GOS;192103;0
GOS;192104;2
GOS;192105;0
GOS;192106;3
GOS;192107;1
GOS;192108;4
GOS;192109;1
GOS;192110;1
GOS;192111;4
GOS;192112;2
GOS;192201;8
GOS;192202;3
GOS;192203;4
GOS;192204;9
GOS;192205;1
GOS;192206;2
GOS;192207;7
GOS;192208;5
GOS;192209;7
GOS;192210;5
GOS;192211;6
GOS;192212;7
GOS;192301;2
GOS;192302;3
GOS;192303;0
GOS;192304;3
GOS;192305;11
GOS;192306;0
GOS;192307;1
GOS;192308;4
GOS;192309;5
GOS;192310;4
GOS;192311;4
GOS;192312;9
GOS;192401;2
GOS;192402;1
GOS;192403;0
GOS;192404;1
GOS;192405;5
GOS;192406;3
GOS;192407;5
GOS;192408;5
GOS;192409;3
GOS;192410;3
GOS;192411;0
GOS;192412;3
GOS;192501;0
GOS;192502;2
GOS;192503;2
GOS;192504;4
GOS;192505;2
GOS;192506;1
GOS;192507;2
GOS;192508;6
GOS;192509;4
GOS;192510;2
GOS;192511;2
GOS;192512;3
GOS;192601;6
GOS;192602;3
GOS;192603;4
GOS;192604;4
GOS;192605;5
GOS;192606;6
GOS;192607;4
GOS;192608;2
GOS;192609;1
GOS;192610;5
GOS;192611;8
GOS;192612;6
GOS;192701;4
GOS;192702;3
GOS;192703;7
GOS;192704;4
GOS;192705;1
GOS;192706;6
GOS;192707;8
GOS;192708;9
GOS;192709;5
GOS;192710;1
GOS;192711;4
GOS;192712;1
GOS;192801;3
GOS;192802;5
GOS;192803;2
GOS;192804;7
GOS;192805;5
GOS;192806;3
GOS;192807;2
GOS;192808;3
GOS;192809;4
GOS;192810;7
GOS;192811;10
GOS;192812;3
GOS;192901;1
GOS;192902;0
GOS;192903;0
GOS;192904;6
GOS;192905;1
GOS;192906;3
GOS;192907;3
GOS;192908;6
GOS;192909;0
GOS;192910;3
GOS;192911;1
GOS;192912;3
GOS;193001;0
GOS;193002;0
GOS;193003;1
GOS;193004;6
GOS;193005;4
GOS;193006;0
GOS;193007;7
GOS;193008;4
GOS;193009;6
GOS;193010;4
GOS;193011;3
GOS;193012;0
GOS;193101;7
GOS;193102;4
GOS;193103;3
GOS;193104;1
GOS;193105;2
GOS;193106;1
GOS;193107;4
GOS;193108;4
GOS;193109;2
GOS;193110;0
GOS;193111;3
GOS;193112;1
GOS;193201;4
GOS;193202;0
GOS;193203;2
GOS;193204;4
GOS;193205;6
GOS;193206;4
GOS;193207;7
GOS;193208;1
GOS;193209;3
GOS;193210;5
GOS;193211;1
GOS;193212;0
GOS;193301;2
GOS;193302;2
GOS;193303;1
GOS;193304;2
GOS;193305;8
GOS;193306;9
GOS;193307;0
GOS;193308;2
GOS;193309;6
GOS;193310;3
GOS;193311;5
GOS;193312;0
GOS;193401;3
GOS;193402;1
GOS;193403;3
GOS;193404;4
GOS;193405;0
GOS;193406;4
GOS;193407;1
GOS;193408;7
GOS;193409;0
GOS;193410;4
GOS;193411;7
GOS;193412;2
GOS;193501;5
GOS;193502;7
GOS;193503;5
GOS;193504;4
GOS;193505;4
GOS;193506;3
GOS;193507;3
GOS;193508;7
GOS;193509;2
GOS;193510;10
GOS;193511;7
GOS;193512;5
GOS;193601;2
GOS;193602;1
GOS;193603;3
GOS;193604;2
GOS;193605;3
GOS;193606;4
GOS;193607;7
GOS;193608;1
GOS;193609;5
GOS;193610;2
GOS;193611;0
GOS;193612;3
GOS;193701;2
GOS;193702;9
GOS;193703;4
GOS;193704;3
GOS;193705;3
GOS;193706;1
GOS;193707;0
GOS;193708;0
GOS;193709;4
GOS;193710;5
GOS;193711;3
GOS;193712;1
GOS;193801;7
GOS;193802;2
GOS;193803;3
GOS;193804;1
GOS;193805;3
GOS;193806;6
GOS;193807;5
GOS;193808;3
GOS;193809;3
GOS;193810;3
GOS;193811;2
GOS;193812;3
GOS;193901;3
GOS;193902;0
GOS;193903;7
GOS;193904;5
GOS;193905;8
GOS;193906;3
GOS;193907;7
GOS;193908;3
GOS;193909;1
GOS;193910;3
GOS;193911;6
GOS;193912;1
GOS;194001;1
GOS;194002;5
GOS;194003;2
GOS;194004;5
GOS;194005;5
GOS;194006;3
GOS;194007;4
GOS;194008;1
GOS;194009;5
GOS;194010;2
GOS;194011;2
GOS;194012;6
GOS;194101;1
GOS;194102;2
GOS;194103;4
GOS;194104;6
GOS;194105;6
GOS;194106;2
GOS;194107;2
GOS;194108;4
GOS;194109;1
GOS;194110;4
GOS;194111;4
