 

stn;time;tre200dn
BEMOE;20140903;9.2
BEMOE;20140904;10.9
BEMOE;20140905;14.6
BEMOE;20140906;14.5
BEMOE;20140907;15.5
BEMOE;20140908;16.1
BEMOE;20140909;13.8
BEMOE;20140910;12.3
BEMOE;20140911;9.3
BEMOE;20140912;7.5
BEMOE;20140913;9.1
BEMOE;20140914;9.4
BEMOE;20140915;12.5
BEMOE;20140916;13.8
BEMOE;20140917;14.7
BEMOE;20140918;15.2
BEMOE;20140919;14.4
BEMOE;20140920;13.7
BEMOE;20140921;10.8
BEMOE;20140922;6.5
BEMOE;20140923;4.5
BEMOE;20140924;8.7
BEMOE;20140925;0.0
BEMOE;20140926;7.6
BEMOE;20140927;9.3
BEMOE;20140928;12.7
BEMOE;20140929;14.6
BEMOE;20140930;13.6
BEMOE;20141001;12.2
BEMOE;20141002;10.5
BEMOE;20141003;10.4
BEMOE;20141004;9.4
BEMOE;20141005;10.5
BEMOE;20141006;9.2
BEMOE;20141007;10.5
BEMOE;20141008;11.6
BEMOE;20141009;13.2
BEMOE;20141010;12.6
BEMOE;20141011;12.6
BEMOE;20141012;10.5
BEMOE;20141013;10.3
BEMOE;20141014;9.3
BEMOE;20141015;10.3
BEMOE;20141016;11.8
BEMOE;20141017;12.2
BEMOE;20141018;12.7
BEMOE;20141019;13.0
BEMOE;20141020;13.4
BEMOE;20141021;4.6
BEMOE;20141022;0.9
BEMOE;20141023;2.6
BEMOE;20141024;1.7
BEMOE;20141025;7.0
BEMOE;20141026;8.1
BEMOE;20141027;6.1
BEMOE;20141028;6.3
BEMOE;20141029;7.9
BEMOE;20141030;7.6
BEMOE;20141031;8.3
BEMOE;20141101;9.3
BEMOE;20141102;9.8
BEMOE;20141103;8.9
BEMOE;20141104;6.5
BEMOE;20141105;0.5
BEMOE;20141106;0.9
BEMOE;20141107;0.4
BEMOE;20141108;5.1
BEMOE;20141109;5.3
BEMOE;20141110;5.4
BEMOE;20141111;3.3
BEMOE;20141112;6.4
BEMOE;20141113;5.2
BEMOE;20141114;5.0
BEMOE;20141115;3.1
BEMOE;20141116;4.0
BEMOE;20141117;3.0
BEMOE;20141118;3.3
BEMOE;20141119;3.9
BEMOE;20141120;2.6
BEMOE;20141121;4.3
BEMOE;20141122;7.6
BEMOE;20141123;8.4
BEMOE;20141124;9.6
BEMOE;20141125;5.9
BEMOE;20141126;5.7
BEMOE;20141127;4.0
BEMOE;20141128;1.2
BEMOE;20141129;0.1
BEMOE;20141130;-0.1
BEMOE;20141201;0.5
BEMOE;20141202;0.3
BEMOE;20141203;0.3
BEMOE;20141204;-0.3
BEMOE;20141205;-1.8
BEMOE;20141206;-0.1
BEMOE;20141207;-0.2
BEMOE;20141208;0.3
BEMOE;20141209;-2.4
BEMOE;20141210;-3.6
BEMOE;20141211;1.3
BEMOE;20141212;0.5
BEMOE;20141213;3.4
BEMOE;20141214;6.2
BEMOE;20141215;5.0
BEMOE;20141216;2.6
BEMOE;20141217;1.4
BEMOE;20141218;2.8
BEMOE;20141219;6.9
BEMOE;20141220;1.6
BEMOE;20141221;0.8
BEMOE;20141222;1.0
BEMOE;20141223;9.2
BEMOE;20141224;4.4
BEMOE;20141225;-0.6
BEMOE;20141226;-1.9
BEMOE;20141227;-3.4
BEMOE;20141228;-8.3
BEMOE;20141229;-10.7
BEMOE;20141230;-6.1
BEMOE;20141231;-5.2
BEMOE;20150101;-5.5
BEMOE;20150102;-3.4
BEMOE;20150103;1.5
