 

stn;time;rre003mx
TEU;190101;23.1
TEU;190102;14.5
TEU;190103;36.3
TEU;190104;70.3
TEU;190105;15.7
TEU;190106;92.4
TEU;190107;58.4
TEU;190108;121.2
TEU;190109;52.2
TEU;190110;42.8
TEU;190111;16.0
TEU;190112;30.6
TEU;190201;18.3
TEU;190202;14.8
TEU;190203;20.7
TEU;190204;17.1
TEU;190205;48.4
TEU;190206;36.2
TEU;190207;38.7
TEU;190208;46.2
TEU;190209;69.8
TEU;190210;49.9
TEU;190211;6.8
TEU;190212;42.0
TEU;190301;24.1
TEU;190302;21.3
TEU;190303;13.1
TEU;190304;50.3
TEU;190305;19.0
TEU;190306;50.4
TEU;190307;60.0
TEU;190308;56.8
TEU;190309;85.1
TEU;190310;29.6
TEU;190311;37.5
TEU;190312;28.3
TEU;190401;26.5
TEU;190402;27.3
TEU;190403;18.2
TEU;190404;39.9
TEU;190405;60.6
TEU;190406;47.5
TEU;190407;41.1
TEU;190408;46.0
TEU;190409;59.3
TEU;190410;36.5
TEU;190411;28.1
TEU;190412;20.0
TEU;190501;21.6
TEU;190502;16.4
TEU;190503;20.7
TEU;190504;35.7
TEU;190505;35.6
TEU;190506;34.2
TEU;190507;59.2
TEU;190508;83.9
TEU;190509;116.4
TEU;190510;51.9
TEU;190511;34.8
TEU;190512;34.5
TEU;190601;21.9
TEU;190602;17.3
TEU;190603;31.0
TEU;190604;39.2
TEU;190605;78.7
TEU;190606;57.0
TEU;190607;115.0
TEU;190608;32.1
TEU;190609;35.6
TEU;190610;14.1
TEU;190611;27.7
TEU;190612;29.2
TEU;190701;36.1
TEU;190702;26.1
TEU;190703;48.5
TEU;190704;64.1
TEU;190705;33.2
TEU;190706;55.0
TEU;190707;50.6
TEU;190708;63.5
TEU;190709;34.4
TEU;190710;20.4
TEU;190711;16.3
TEU;190712;61.2
TEU;190801;30.6
TEU;190802;37.1
TEU;190803;21.1
TEU;190804;38.3
TEU;190805;46.0
TEU;190806;54.3
TEU;190807;62.4
TEU;190808;48.9
TEU;190809;65.9
TEU;190810;1.4
TEU;190811;37.0
TEU;190812;29.5
TEU;190901;20.9
TEU;190902;13.6
TEU;190903;24.4
TEU;190904;22.3
TEU;190905;34.4
TEU;190906;55.9
TEU;190907;100.7
TEU;190908;71.5
TEU;190909;33.2
TEU;190910;28.7
TEU;190911;28.0
TEU;190912;32.5
TEU;191001;105.9
TEU;191002;40.0
TEU;191003;29.0
TEU;191004;46.4
TEU;191005;49.1
TEU;191006;188.1
TEU;191007;103.4
TEU;191008;53.8
TEU;191009;65.5
TEU;191010;32.1
TEU;191011;52.4
TEU;191012;56.2
TEU;191101;24.4
TEU;191102;25.1
TEU;191103;24.0
TEU;191104;50.5
TEU;191105;68.8
TEU;191106;62.7
TEU;191107;13.4
TEU;191108;40.8
TEU;191109;82.1
TEU;191110;37.0
TEU;191111;15.9
TEU;191112;20.8
TEU;191201;35.0
TEU;191202;23.3
TEU;191203;20.5
TEU;191204;41.6
TEU;191205;77.1
TEU;191206;50.0
TEU;191207;57.1
TEU;191208;60.1
TEU;191209;41.8
TEU;191210;49.4
TEU;191211;26.4
TEU;191212;26.6
TEU;191301;27.5
TEU;191302;16.0
TEU;191303;31.7
TEU;191304;47.9
TEU;191305;25.2
TEU;191306;54.6
TEU;191307;65.1
TEU;191308;52.6
TEU;191309;50.2
TEU;191310;23.3
TEU;191311;37.8
TEU;191312;50.0
TEU;191401;153.2
TEU;191402;16.9
TEU;191403;28.1
TEU;191404;25.8
TEU;191405;34.7
TEU;191406;31.0
TEU;191407;64.1
TEU;191408;54.5
TEU;191409;49.0
TEU;191410;12.9
TEU;191411;64.1
TEU;191412;11.1
TEU;191501;26.3
TEU;191502;47.0
TEU;191503;39.1
TEU;191504;44.6
TEU;191505;56.5
TEU;191506;27.4
TEU;191507;67.6
TEU;191508;44.0
TEU;191509;46.6
TEU;191510;52.5
TEU;191511;15.7
TEU;191512;40.9
TEU;191601;33.1
TEU;191602;22.8
TEU;191603;38.7
TEU;191604;41.2
TEU;191605;28.2
TEU;191606;70.9
TEU;191607;44.5
TEU;191608;39.2
TEU;191609;58.1
TEU;191610;45.1
TEU;191611;43.8
TEU;191612;30.3
TEU;191701;30.4
TEU;191702;11.1
TEU;191703;45.1
TEU;191704;62.6
TEU;191705;30.8
TEU;191706;45.2
TEU;191707;46.2
TEU;191708;42.3
TEU;191709;55.1
TEU;191710;80.1
TEU;191711;35.5
TEU;191712;14.4
TEU;191801;28.5
TEU;191802;13.5
TEU;191803;15.1
TEU;191804;36.1
TEU;191805;23.2
TEU;191806;62.6
TEU;191807;53.2
TEU;191808;41.1
TEU;191809;57.0
TEU;191810;19.5
TEU;191811;21.1
TEU;191812;73.7
TEU;191901;23.2
TEU;191902;39.5
TEU;191903;68.9
TEU;191904;67.8
TEU;191905;24.4
TEU;191906;68.3
TEU;191907;54.9
TEU;191908;51.9
TEU;191909;37.6
TEU;191910;31.3
TEU;191911;29.0
TEU;191912;48.6
TEU;192001;22.2
TEU;192002;15.2
TEU;192003;49.5
TEU;192004;26.8
TEU;192005;54.0
TEU;192006;57.8
TEU;192007;95.9
TEU;192008;57.4
TEU;192009;55.9
TEU;192010;0.8
TEU;192011;6.0
TEU;192012;31.7
TEU;192101;23.8
TEU;192102;3.7
TEU;192103;18.4
TEU;192104;57.6
TEU;192105;22.5
TEU;192106;40.7
TEU;192107;41.1
TEU;192108;45.2
TEU;192109;34.1
TEU;192110;31.6
TEU;192111;100.2
TEU;192112;24.4
TEU;192201;62.2
TEU;192202;43.5
TEU;192203;25.1
TEU;192204;33.4
TEU;192205;37.7
TEU;192206;106.4
TEU;192207;77.1
TEU;192208;43.2
TEU;192209;49.2
TEU;192210;37.7
TEU;192211;38.8
TEU;192212;31.3
TEU;192301;33.4
TEU;192302;30.2
TEU;192303;11.8
TEU;192304;63.6
TEU;192305;28.9
TEU;192306;56.8
TEU;192307;67.3
TEU;192308;40.2
TEU;192309;48.0
TEU;192310;33.0
TEU;192311;56.1
TEU;192312;60.5
TEU;192401;24.5
TEU;192402;13.4
TEU;192403;14.2
TEU;192404;60.0
TEU;192405;84.8
TEU;192406;74.7
TEU;192407;73.0
TEU;192408;69.9
TEU;192409;27.6
TEU;192410;20.1
TEU;192411;21.0
TEU;192412;21.4
TEU;192501;13.1
TEU;192502;21.6
TEU;192503;32.8
TEU;192504;36.9
TEU;192505;40.2
TEU;192506;39.6
TEU;192507;92.8
TEU;192508;53.3
TEU;192509;41.5
TEU;192510;29.1
TEU;192511;22.9
TEU;192512;37.0
TEU;192601;35.9
TEU;192602;10.8
TEU;192603;39.4
TEU;192604;10.4
TEU;192605;59.2
TEU;192606;94.6
TEU;192607;107.7
TEU;192608;42.7
TEU;192609;20.7
TEU;192610;32.4
TEU;192611;51.7
TEU;192612;20.5
TEU;192701;46.8
TEU;192702;34.4
TEU;192703;52.3
TEU;192704;34.8
TEU;192705;29.2
TEU;192706;72.9
TEU;192707;60.5
TEU;192708;97.5
TEU;192709;50.4
TEU;192710;14.3
TEU;192711;50.7
TEU;192712;33.2
TEU;192801;19.7
TEU;192802;39.0
TEU;192803;21.2
TEU;192804;36.1
TEU;192805;34.9
TEU;192806;55.3
TEU;192807;38.6
TEU;192808;70.1
TEU;192809;42.7
TEU;192810;39.2
TEU;192811;50.1
TEU;192812;33.9
TEU;192901;47.6
TEU;192902;21.8
TEU;192903;25.6
TEU;192904;44.9
TEU;192905;24.5
TEU;192906;40.9
TEU;192907;93.4
TEU;192908;115.6
TEU;192909;38.1
TEU;192910;48.4
TEU;192911;37.1
TEU;192912;39.3
TEU;193001;16.9
TEU;193002;19.0
TEU;193003;24.6
TEU;193004;69.4
TEU;193005;90.0
TEU;193006;17.2
TEU;193007;75.9
TEU;193008;46.0
TEU;193009;45.8
TEU;193010;60.0
TEU;193011;50.7
TEU;193012;16.2
TEU;193101;43.0
TEU;193102;49.2
TEU;193103;57.5
TEU;193104;29.6
TEU;193105;41.9
TEU;193106;42.1
TEU;193107;109.9
TEU;193108;48.0
TEU;193109;56.5
TEU;193110;62.4
TEU;193111;11.2
TEU;193112;24.6
TEU;193201;55.1
TEU;193202;18.4
TEU;193203;39.4
TEU;193204;34.8
TEU;193205;64.2
TEU;193206;86.6
TEU;193207;118.5
TEU;193208;63.9
TEU;193209;32.1
TEU;193210;53.2
TEU;193211;26.5
TEU;193212;10.3
TEU;193301;27.3
TEU;193302;32.4
TEU;193303;23.7
TEU;193304;27.4
TEU;193305;50.3
TEU;193306;74.1
TEU;193307;93.0
TEU;193308;35.4
TEU;193309;44.2
TEU;193310;43.2
TEU;193311;34.1
TEU;193312;12.5
TEU;193401;47.0
TEU;193402;8.7
TEU;193403;19.0
TEU;193404;13.5
TEU;193405;32.0
TEU;193406;65.1
TEU;193407;71.8
TEU;193408;121.6
TEU;193409;163.7
TEU;193410;53.3
TEU;193411;20.1
TEU;193412;25.1
TEU;193501;21.4
TEU;193502;45.5
TEU;193503;30.2
TEU;193504;31.0
TEU;193505;48.3
TEU;193506;40.7
TEU;193507;77.7
TEU;193508;57.0
TEU;193509;47.7
TEU;193510;86.9
TEU;193511;25.4
TEU;193512;55.5
TEU;193601;62.4
TEU;193602;36.5
TEU;193603;22.5
TEU;193604;50.1
TEU;193605;42.3
TEU;193606;51.1
TEU;193607;59.2
TEU;193608;48.6
TEU;193609;86.3
TEU;193610;62.2
TEU;193611;18.5
TEU;193612;55.0
TEU;193701;21.5
TEU;193702;34.3
TEU;193703;39.1
TEU;193704;24.5
TEU;193705;31.7
TEU;193706;51.6
TEU;193707;56.7
TEU;193708;55.7
TEU;193709;73.1
