 

stn;time;hns000d0
BIS;19801003;0
BIS;19801004;0
BIS;19801005;0
BIS;19801006;0
BIS;19801007;-
BIS;19801008;-
BIS;19801009;-
BIS;19801010;1
BIS;19801011;0
BIS;19801012;0
BIS;19801013;-
BIS;19801014;-
BIS;19801015;0
BIS;19801016;-
BIS;19801017;-
BIS;19801018;-
BIS;19801019;3
BIS;19801020;2
BIS;19801021;0
BIS;19801022;0
BIS;19801023;-
BIS;19801024;-
BIS;19801025;1
BIS;19801026;0
BIS;19801027;0
BIS;19801028;0
BIS;19801029;-
BIS;19801030;0
BIS;19801031;0
BIS;19801101;0
BIS;19801102;4
BIS;19801103;0
BIS;19801104;0
BIS;19801105;0
BIS;19801106;0
BIS;19801107;-
BIS;19801108;0
BIS;19801109;-
BIS;19801110;-
BIS;19801111;0
BIS;19801112;5
BIS;19801113;0
BIS;19801114;0
BIS;19801115;-
BIS;19801116;0
BIS;19801117;-
BIS;19801118;-
BIS;19801119;-
BIS;19801120;0
BIS;19801121;0
BIS;19801122;0
BIS;19801123;0
BIS;19801124;0
BIS;19801125;0
BIS;19801126;7
BIS;19801127;5
BIS;19801128;24
BIS;19801129;28
BIS;19801130;24
BIS;19801201;0
BIS;19801202;20
BIS;19801203;30
BIS;19801204;36
BIS;19801205;14
BIS;19801206;29
BIS;19801207;0
BIS;19801208;0
BIS;19801209;0
BIS;19801210;0
BIS;19801211;0
BIS;19801212;0
BIS;19801213;0
BIS;19801214;0
BIS;19801215;0
BIS;19801216;1
BIS;19801217;0
BIS;19801218;14
BIS;19801219;1
BIS;19801220;8
BIS;19801221;30
BIS;19801222;3
BIS;19801223;0
BIS;19801224;0
BIS;19801225;3
BIS;19801226;21
BIS;19801227;1
BIS;19801228;0
BIS;19801229;0
BIS;19801230;0
