 

stn;time;hns000d0
BIZ;19751102;0
BIZ;19751103;0
BIZ;19751104;0
BIZ;19751105;0
BIZ;19751106;0
BIZ;19751107;0
BIZ;19751108;0
BIZ;19751109;0
BIZ;19751110;0
BIZ;19751111;0
BIZ;19751112;-
BIZ;19751113;-
BIZ;19751114;-
BIZ;19751115;-
BIZ;19751116;-
BIZ;19751117;-
BIZ;19751118;3
BIZ;19751119;-
BIZ;19751120;-
BIZ;19751121;-
BIZ;19751122;3
BIZ;19751123;0
BIZ;19751124;0
BIZ;19751125;0
BIZ;19751126;0
BIZ;19751127;-
BIZ;19751128;-
BIZ;19751129;-
BIZ;19751130;3
BIZ;19751201;-
BIZ;19751202;0
BIZ;19751203;-
BIZ;19751204;0
BIZ;19751205;0
BIZ;19751206;0
BIZ;19751207;0
BIZ;19751208;-
BIZ;19751209;0
BIZ;19751210;0
BIZ;19751211;0
BIZ;19751212;0
BIZ;19751213;-
BIZ;19751214;0
BIZ;19751215;0
BIZ;19751216;0
BIZ;19751217;-
BIZ;19751218;5
BIZ;19751219;0
BIZ;19751220;0
BIZ;19751221;0
BIZ;19751222;0
BIZ;19751223;0
BIZ;19751224;-
BIZ;19751225;1
BIZ;19751226;-
BIZ;19751227;0
BIZ;19751228;0
BIZ;19751229;0
BIZ;19751230;0
BIZ;19751231;0
BIZ;19760101;-
BIZ;19760102;-
BIZ;19760103;-
BIZ;19760104;0
BIZ;19760105;-
BIZ;19760106;-
BIZ;19760107;0
BIZ;19760108;0
BIZ;19760109;0
BIZ;19760110;-
BIZ;19760111;-
BIZ;19760112;-
BIZ;19760113;-
BIZ;19760114;-
BIZ;19760115;-
BIZ;19760116;1
BIZ;19760117;-
BIZ;19760118;0
BIZ;19760119;-
BIZ;19760120;1
BIZ;19760121;-
BIZ;19760122;-
BIZ;19760123;-
BIZ;19760124;8
BIZ;19760125;4
BIZ;19760126;1
BIZ;19760127;1
BIZ;19760128;6
BIZ;19760129;-
BIZ;19760130;0
BIZ;19760131;0
BIZ;19760201;0
BIZ;19760202;0
BIZ;19760203;0
BIZ;19760204;0
BIZ;19760205;0
BIZ;19760206;0
BIZ;19760207;0
BIZ;19760208;-
BIZ;19760209;-
BIZ;19760210;-
BIZ;19760211;-
BIZ;19760212;2
BIZ;19760213;2
BIZ;19760214;-
BIZ;19760215;0
BIZ;19760216;0
BIZ;19760217;0
BIZ;19760218;0
BIZ;19760219;0
BIZ;19760220;0
BIZ;19760221;0
BIZ;19760222;0
BIZ;19760223;0
BIZ;19760224;0
BIZ;19760225;0
BIZ;19760226;0
BIZ;19760227;0
BIZ;19760228;0
BIZ;19760229;0
BIZ;19760301;0
BIZ;19760302;0
BIZ;19760303;0
BIZ;19760304;0
BIZ;19760305;-
BIZ;19760306;-
BIZ;19760307;2
BIZ;19760308;-
BIZ;19760309;0
BIZ;19760310;-
BIZ;19760311;0
BIZ;19760312;-
BIZ;19760313;0
BIZ;19760314;0
BIZ;19760315;0
BIZ;19760316;-
BIZ;19760317;-
BIZ;19760318;-
BIZ;19760319;-
BIZ;19760320;0
BIZ;19760321;0
BIZ;19760322;-
BIZ;19760323;6
BIZ;19760324;0
BIZ;19760325;-
BIZ;19760326;-
BIZ;19760327;0
BIZ;19760328;-
BIZ;19760329;0
BIZ;19760330;0
BIZ;19760331;0
BIZ;19760401;0
BIZ;19760402;0
BIZ;19760403;0
BIZ;19760404;0
BIZ;19760405;0
BIZ;19760406;-
BIZ;19760407;-
BIZ;19760408;-
BIZ;19760409;-
BIZ;19760410;0
BIZ;19760411;0
BIZ;19760412;0
BIZ;19760413;0
BIZ;19760414;-
BIZ;19760415;0
BIZ;19760416;0
BIZ;19760417;0
BIZ;19760418;0
BIZ;19760419;0
BIZ;19760420;0
BIZ;19760421;-
BIZ;19760422;-
BIZ;19760423;-
BIZ;19760424;2
BIZ;19760425;-
BIZ;19760426;-
BIZ;19760427;-
BIZ;19760428;0
BIZ;19760429;0
BIZ;19760430;0
BIZ;19760501;0
BIZ;19760502;0
BIZ;19760503;-
BIZ;19760504;-
BIZ;19760505;0
BIZ;19760506;0
BIZ;19760507;0
BIZ;19760508;-
BIZ;19760509;0
BIZ;19760510;-
BIZ;19760511;-
BIZ;19760512;-
BIZ;19760513;-
BIZ;19760514;0
BIZ;19760515;-
BIZ;19760516;-
BIZ;19760517;0
BIZ;19760518;0
BIZ;19760519;-
BIZ;19760520;-
BIZ;19760521;-
BIZ;19760522;-
BIZ;19760523;-
BIZ;19760524;-
BIZ;19760525;-
BIZ;19760526;-
BIZ;19760527;-
