 

stn;time;rzz150mx
KADER;201812;2.7
KADER;201901;3.2
KADER;201902;5.1
KADER;201903;3.5
KADER;201904;3.7
KADER;201905;3.6
KADER;201906;5.9
KADER;201907;7.0
KADER;201908;6.2
KADER;201909;5.2
KADER;201910;2.6
KADER;201911;2.6
KADER;201912;2.4
KADER;202001;1.5
KADER;202002;6.4
KADER;202003;1.5
KADER;202004;1.0
KADER;202005;4.9
KADER;202006;7.2
KADER;202007;0.7
KADER;202008;6.7
KADER;202009;3.5
KADER;202010;4.3
KADER;202011;0.8
KADER;202012;2.4
