 

stn;time;rsd700m0
DLGAR;201605;0
DLGAR;201606;0
DLGAR;201607;0
DLGAR;201608;0
DLGAR;201609;0
DLGAR;201610;0
DLGAR;201611;0
DLGAR;201612;0
DLGAR;201701;0
DLGAR;201702;0
DLGAR;201703;0
DLGAR;201704;0
DLGAR;201705;0
DLGAR;201706;0
DLGAR;201707;0
DLGAR;201708;0
DLGAR;201709;0
DLGAR;201710;0
DLGAR;201711;0
DLGAR;201712;0
DLGAR;201801;0
DLGAR;201802;0
DLGAR;201803;0
DLGAR;201804;0
DLGAR;201805;0
DLGAR;201806;0
DLGAR;201807;0
DLGAR;201808;0
DLGAR;201809;0
DLGAR;201810;0
DLGAR;201811;0
DLGAR;201812;0
DLGAR;201901;0
DLGAR;201902;0
DLGAR;201903;0
DLGAR;201904;0
DLGAR;201905;0
DLGAR;201906;0
DLGAR;201907;0
DLGAR;201908;0
DLGAR;201909;0
DLGAR;201910;0
DLGAR;201911;0
DLGAR;201912;0
DLGAR;202001;0
DLGAR;202002;0
DLGAR;202003;0
DLGAR;202004;0
DLGAR;202005;0
DLGAR;202006;0
DLGAR;202007;0
DLGAR;202008;0
DLGAR;202009;0
DLGAR;202010;0
DLGAR;202011;0
DLGAR;202012;0
DLGAR;202101;0
DLGAR;202102;0
DLGAR;202103;0
