 

stn;time;rre150m0
NABHAE;200409;40.2
NABHAE;200410;127.7
NABHAE;200411;15.8
NABHAE;200412;51.3
NABHAE;200501;47.2
NABHAE;200502;64.0
NABHAE;200503;38.2
NABHAE;200504;94.7
NABHAE;200505;85.0
NABHAE;200506;37.1
NABHAE;200507;103.3
NABHAE;200508;91.4
NABHAE;200509;39.1
NABHAE;200510;68.6
NABHAE;200511;23.1
NABHAE;200512;72.0
NABHAE;200601;38.0
NABHAE;200602;76.9
NABHAE;200603;160.6
NABHAE;200604;144.7
NABHAE;200605;122.0
NABHAE;200606;32.2
NABHAE;200607;101.8
NABHAE;200608;195.0
NABHAE;200609;186.3
NABHAE;200610;70.8
NABHAE;200611;47.7
NABHAE;200612;60.9
NABHAE;200701;80.3
NABHAE;200702;66.0
NABHAE;200703;72.8
NABHAE;200704;8.1
NABHAE;200705;155.5
NABHAE;200706;110.6
NABHAE;200707;151.3
NABHAE;200708;195.8
NABHAE;200709;58.2
NABHAE;200710;7.7
NABHAE;200711;58.0
NABHAE;200712;105.5
NABHAE;200801;64.8
NABHAE;200802;25.2
NABHAE;200803;85.6
NABHAE;200804;128.3
NABHAE;200805;29.7
NABHAE;200806;31.7
NABHAE;200807;98.1
NABHAE;200808;125.9
NABHAE;200809;79.6
NABHAE;200810;96.0
NABHAE;200811;38.0
NABHAE;200812;76.3
NABHAE;200901;37.0
NABHAE;200902;54.0
NABHAE;200903;98.5
NABHAE;200904;20.2
NABHAE;200905;73.5
NABHAE;200906;65.0
NABHAE;200907;155.3
NABHAE;200908;97.0
NABHAE;200909;39.6
