 

stn;time;tre200d0
DLFRH;20030101;7.4
DLFRH;20030102;10.5
DLFRH;20030103;8.1
DLFRH;20030104;5.8
DLFRH;20030105;-1.6
DLFRH;20030106;-2.9
DLFRH;20030107;-4.9
DLFRH;20030108;-6.6
DLFRH;20030109;-8.1
DLFRH;20030110;-8.0
DLFRH;20030111;-6.5
DLFRH;20030112;-8.2
DLFRH;20030113;-5.4
DLFRH;20030114;1.3
DLFRH;20030115;0.9
DLFRH;20030116;1.8
DLFRH;20030117;-1.1
DLFRH;20030118;-0.8
DLFRH;20030119;-2.2
DLFRH;20030120;2.0
DLFRH;20030121;0.5
DLFRH;20030122;4.1
DLFRH;20030123;3.4
DLFRH;20030124;1.7
DLFRH;20030125;0.8
DLFRH;20030126;0.8
DLFRH;20030127;2.2
DLFRH;20030128;4.9
DLFRH;20030129;1.4
DLFRH;20030130;-0.4
DLFRH;20030131;-4.0
DLFRH;20030201;-7.6
DLFRH;20030202;-1.2
DLFRH;20030203;2.2
DLFRH;20030204;-0.4
DLFRH;20030205;-1.6
DLFRH;20030206;-1.7
DLFRH;20030207;-2.7
DLFRH;20030208;0.1
DLFRH;20030209;0.4
DLFRH;20030210;-0.9
DLFRH;20030211;-2.0
DLFRH;20030212;-4.8
DLFRH;20030213;-5.1
DLFRH;20030214;-5.4
DLFRH;20030215;-6.0
DLFRH;20030216;-3.9
DLFRH;20030217;-4.5
DLFRH;20030218;-5.6
DLFRH;20030219;-5.4
DLFRH;20030220;-4.8
DLFRH;20030221;-4.4
DLFRH;20030222;-3.9
DLFRH;20030223;-2.1
DLFRH;20030224;-2.0
DLFRH;20030225;-1.3
DLFRH;20030226;2.0
DLFRH;20030227;2.6
DLFRH;20030228;5.4
DLFRH;20030301;6.4
DLFRH;20030302;6.3
DLFRH;20030303;3.6
DLFRH;20030304;1.7
DLFRH;20030305;7.2
DLFRH;20030306;5.1
DLFRH;20030307;5.1
DLFRH;20030308;4.5
DLFRH;20030309;6.0
DLFRH;20030310;8.7
DLFRH;20030311;11.3
DLFRH;20030312;8.8
DLFRH;20030313;5.0
DLFRH;20030314;2.0
DLFRH;20030315;2.3
DLFRH;20030316;3.2
DLFRH;20030317;4.1
DLFRH;20030318;5.8
DLFRH;20030319;5.6
DLFRH;20030320;6.3
DLFRH;20030321;5.9
DLFRH;20030322;4.6
DLFRH;20030323;5.2
DLFRH;20030324;8.2
DLFRH;20030325;9.9
DLFRH;20030326;9.9
DLFRH;20030327;10.4
DLFRH;20030328;11.4
DLFRH;20030329;13.1
DLFRH;20030330;12.7
DLFRH;20030331;10.3
DLFRH;20030401;9.5
DLFRH;20030402;5.6
DLFRH;20030403;-
DLFRH;20030404;-
DLFRH;20030405;5.7
DLFRH;20030406;3.9
DLFRH;20030407;-0.9
DLFRH;20030408;1.1
DLFRH;20030409;2.5
DLFRH;20030410;2.9
DLFRH;20030411;4.7
DLFRH;20030412;6.2
DLFRH;20030413;10.9
DLFRH;20030414;12.9
DLFRH;20030415;14.2
DLFRH;20030416;14.7
DLFRH;20030417;13.7
DLFRH;20030418;11.9
DLFRH;20030419;6.5
DLFRH;20030420;11.2
DLFRH;20030421;11.0
DLFRH;20030422;10.9
DLFRH;20030423;11.7
DLFRH;20030424;13.1
DLFRH;20030425;16.3
DLFRH;20030426;14.1
DLFRH;20030427;12.7
DLFRH;20030428;15.7
DLFRH;20030429;15.0
DLFRH;20030430;14.2
DLFRH;20030501;13.2
DLFRH;20030502;13.9
DLFRH;20030503;12.6
DLFRH;20030504;14.9
DLFRH;20030505;21.3
DLFRH;20030506;22.4
DLFRH;20030507;20.8
DLFRH;20030508;19.1
DLFRH;20030509;15.0
DLFRH;20030510;15.4
DLFRH;20030511;15.7
DLFRH;20030512;15.0
DLFRH;20030513;10.1
DLFRH;20030514;7.5
DLFRH;20030515;9.0
DLFRH;20030516;11.7
DLFRH;20030517;12.0
DLFRH;20030518;14.6
DLFRH;20030519;16.9
DLFRH;20030520;11.3
DLFRH;20030521;8.5
DLFRH;20030522;9.4
DLFRH;20030523;16.3
DLFRH;20030524;20.1
DLFRH;20030525;12.7
DLFRH;20030526;13.3
DLFRH;20030527;16.6
DLFRH;20030528;17.7
DLFRH;20030529;17.5
DLFRH;20030530;18.8
DLFRH;20030531;20.1
DLFRH;20030601;20.4
DLFRH;20030602;20.3
DLFRH;20030603;20.9
DLFRH;20030604;23.5
DLFRH;20030605;23.0
DLFRH;20030606;21.2
DLFRH;20030607;21.2
DLFRH;20030608;21.8
DLFRH;20030609;21.9
DLFRH;20030610;23.8
DLFRH;20030611;24.4
DLFRH;20030612;25.7
DLFRH;20030613;22.2
DLFRH;20030614;22.8
DLFRH;20030615;22.7
DLFRH;20030616;22.3
DLFRH;20030617;22.6
DLFRH;20030618;20.4
DLFRH;20030619;20.7
DLFRH;20030620;21.7
DLFRH;20030621;20.4
DLFRH;20030622;22.5
DLFRH;20030623;26.4
DLFRH;20030624;24.9
DLFRH;20030625;22.8
DLFRH;20030626;20.0
DLFRH;20030627;20.1
DLFRH;20030628;21.2
DLFRH;20030629;22.8
DLFRH;20030630;25.9
DLFRH;20030701;15.2
DLFRH;20030702;17.3
DLFRH;20030703;15.9
DLFRH;20030704;14.3
DLFRH;20030705;16.0
DLFRH;20030706;17.9
DLFRH;20030707;19.8
DLFRH;20030708;20.6
DLFRH;20030709;20.7
DLFRH;20030710;21.4
DLFRH;20030711;22.1
DLFRH;20030712;22.2
DLFRH;20030713;21.5
DLFRH;20030714;22.1
DLFRH;20030715;23.1
DLFRH;20030716;23.8
DLFRH;20030717;17.8
DLFRH;20030718;19.8
DLFRH;20030719;22.1
DLFRH;20030720;25.0
DLFRH;20030721;21.3
DLFRH;20030722;22.8
DLFRH;20030723;20.9
DLFRH;20030724;17.3
DLFRH;20030725;19.8
DLFRH;20030726;23.1
DLFRH;20030727;22.2
DLFRH;20030728;17.9
DLFRH;20030729;18.4
DLFRH;20030730;19.1
DLFRH;20030731;18.5
DLFRH;20030801;20.6
DLFRH;20030802;22.9
DLFRH;20030803;24.8
DLFRH;20030804;25.8
DLFRH;20030805;26.6
DLFRH;20030806;26.7
DLFRH;20030807;26.4
DLFRH;20030808;25.5
DLFRH;20030809;25.5
DLFRH;20030810;26.4
DLFRH;20030811;26.0
DLFRH;20030812;25.5
DLFRH;20030813;26.0
DLFRH;20030814;21.6
DLFRH;20030815;19.6
DLFRH;20030816;21.3
DLFRH;20030817;23.5
DLFRH;20030818;19.2
DLFRH;20030819;21.4
DLFRH;20030820;21.3
DLFRH;20030821;20.9
DLFRH;20030822;21.4
DLFRH;20030823;22.1
DLFRH;20030824;22.3
DLFRH;20030825;21.7
DLFRH;20030826;21.5
DLFRH;20030827;21.4
DLFRH;20030828;21.5
DLFRH;20030829;18.1
DLFRH;20030830;16.4
DLFRH;20030831;12.7
DLFRH;20030901;11.6
DLFRH;20030902;11.9
DLFRH;20030903;13.1
DLFRH;20030904;14.6
DLFRH;20030905;15.9
DLFRH;20030906;16.7
DLFRH;20030907;17.9
DLFRH;20030908;15.1
DLFRH;20030909;15.2
DLFRH;20030910;15.0
DLFRH;20030911;13.4
DLFRH;20030912;14.1
DLFRH;20030913;13.3
DLFRH;20030914;13.5
DLFRH;20030915;13.5
DLFRH;20030916;14.1
DLFRH;20030917;15.7
DLFRH;20030918;16.4
DLFRH;20030919;17.7
DLFRH;20030920;18.4
DLFRH;20030921;19.0
DLFRH;20030922;18.2
DLFRH;20030923;14.4
DLFRH;20030924;10.7
DLFRH;20030925;11.4
DLFRH;20030926;13.4
DLFRH;20030927;15.6
DLFRH;20030928;14.9
DLFRH;20030929;12.5
DLFRH;20030930;11.9
DLFRH;20031001;10.8
DLFRH;20031002;15.1
DLFRH;20031003;14.9
DLFRH;20031004;12.2
DLFRH;20031005;6.6
DLFRH;20031006;8.6
DLFRH;20031007;7.5
DLFRH;20031008;7.0
DLFRH;20031009;10.3
DLFRH;20031010;11.9
DLFRH;20031011;10.8
DLFRH;20031012;10.0
DLFRH;20031013;9.5
DLFRH;20031014;7.7
DLFRH;20031015;6.4
DLFRH;20031016;5.8
DLFRH;20031017;4.6
DLFRH;20031018;1.9
DLFRH;20031019;3.2
DLFRH;20031020;6.7
DLFRH;20031021;6.0
DLFRH;20031022;4.7
DLFRH;20031023;2.7
DLFRH;20031024;-1.4
DLFRH;20031025;0.3
DLFRH;20031026;2.3
DLFRH;20031027;2.3
DLFRH;20031028;2.1
DLFRH;20031029;3.7
DLFRH;20031030;4.5
DLFRH;20031031;9.6
DLFRH;20031101;7.2
DLFRH;20031102;6.8
DLFRH;20031103;7.2
DLFRH;20031104;7.7
DLFRH;20031105;5.7
DLFRH;20031106;3.2
DLFRH;20031107;5.2
DLFRH;20031108;4.3
DLFRH;20031109;3.3
DLFRH;20031110;2.3
DLFRH;20031111;3.2
DLFRH;20031112;4.2
DLFRH;20031113;6.8
DLFRH;20031114;5.4
DLFRH;20031115;7.1
DLFRH;20031116;5.1
DLFRH;20031117;5.2
DLFRH;20031118;5.7
DLFRH;20031119;4.6
DLFRH;20031120;2.9
DLFRH;20031121;2.4
DLFRH;20031122;2.2
DLFRH;20031123;5.0
DLFRH;20031124;7.5
DLFRH;20031125;8.1
DLFRH;20031126;6.2
DLFRH;20031127;5.2
DLFRH;20031128;2.2
DLFRH;20031129;3.2
DLFRH;20031130;3.9
DLFRH;20031201;5.2
DLFRH;20031202;7.1
DLFRH;20031203;4.5
DLFRH;20031204;3.1
DLFRH;20031205;2.3
DLFRH;20031206;2.1
DLFRH;20031207;-0.6
DLFRH;20031208;-3.2
DLFRH;20031209;-3.2
DLFRH;20031210;-0.8
DLFRH;20031211;-0.4
DLFRH;20031212;4.3
DLFRH;20031213;5.2
DLFRH;20031214;6.7
DLFRH;20031215;1.9
DLFRH;20031216;-0.3
DLFRH;20031217;-1.1
DLFRH;20031218;-1.9
DLFRH;20031219;-0.3
DLFRH;20031220;3.2
DLFRH;20031221;5.3
DLFRH;20031222;0.0
DLFRH;20031223;-3.9
DLFRH;20031224;-6.5
DLFRH;20031225;-4.5
DLFRH;20031226;-3.4
DLFRH;20031227;1.2
DLFRH;20031228;2.4
DLFRH;20031229;1.1
DLFRH;20031230;0.5
DLFRH;20031231;0.0
DLFRH;20040101;-0.7
DLFRH;20040102;-2.2
DLFRH;20040103;-5.4
DLFRH;20040104;-3.9
DLFRH;20040105;-0.8
DLFRH;20040106;0.9
DLFRH;20040107;1.4
DLFRH;20040108;0.4
DLFRH;20040109;4.1
DLFRH;20040110;3.8
DLFRH;20040111;6.1
DLFRH;20040112;6.9
DLFRH;20040113;8.6
DLFRH;20040114;5.6
DLFRH;20040115;2.5
DLFRH;20040116;2.7
DLFRH;20040117;3.4
DLFRH;20040118;1.8
DLFRH;20040119;0.4
DLFRH;20040120;1.5
DLFRH;20040121;-0.9
DLFRH;20040122;-2.8
DLFRH;20040123;-3.3
DLFRH;20040124;-3.9
DLFRH;20040125;0.7
DLFRH;20040126;-3.0
DLFRH;20040127;-0.8
DLFRH;20040128;-1.5
DLFRH;20040129;-1.4
DLFRH;20040130;-2.3
DLFRH;20040131;1.7
DLFRH;20040201;8.3
DLFRH;20040202;6.5
DLFRH;20040203;5.4
DLFRH;20040204;2.8
DLFRH;20040205;4.9
DLFRH;20040206;6.7
DLFRH;20040207;8.2
DLFRH;20040208;3.2
DLFRH;20040209;0.7
DLFRH;20040210;-0.1
DLFRH;20040211;1.2
DLFRH;20040212;1.2
DLFRH;20040213;1.9
DLFRH;20040214;3.6
DLFRH;20040215;3.7
DLFRH;20040216;3.7
DLFRH;20040217;2.1
DLFRH;20040218;1.6
DLFRH;20040219;0.7
DLFRH;20040220;1.2
DLFRH;20040221;2.0
DLFRH;20040222;3.8
DLFRH;20040223;-1.2
DLFRH;20040224;-3.3
DLFRH;20040225;-2.8
DLFRH;20040226;-0.6
DLFRH;20040227;-3.2
DLFRH;20040228;-3.8
DLFRH;20040229;-2.5
DLFRH;20040301;-2.7
DLFRH;20040302;-3.2
DLFRH;20040303;1.1
DLFRH;20040304;0.5
DLFRH;20040305;1.4
DLFRH;20040306;2.5
DLFRH;20040307;3.1
DLFRH;20040308;1.3
DLFRH;20040309;-0.4
DLFRH;20040310;-0.3
DLFRH;20040311;-0.7
DLFRH;20040312;2.2
DLFRH;20040313;5.9
DLFRH;20040314;6.5
DLFRH;20040315;6.7
DLFRH;20040316;9.4
DLFRH;20040317;10.6
DLFRH;20040318;12.1
DLFRH;20040319;12.4
DLFRH;20040320;12.4
DLFRH;20040321;10.1
DLFRH;20040322;5.4
DLFRH;20040323;3.0
DLFRH;20040324;2.3
DLFRH;20040325;2.0
DLFRH;20040326;0.6
DLFRH;20040327;0.4
DLFRH;20040328;2.6
DLFRH;20040329;6.2
DLFRH;20040330;8.8
DLFRH;20040331;9.5
DLFRH;20040401;11.5
DLFRH;20040402;13.1
DLFRH;20040403;9.6
DLFRH;20040404;8.1
DLFRH;20040405;8.9
DLFRH;20040406;5.2
DLFRH;20040407;3.5
DLFRH;20040408;4.4
DLFRH;20040409;6.1
DLFRH;20040410;4.9
DLFRH;20040411;5.6
DLFRH;20040412;7.0
DLFRH;20040413;7.1
DLFRH;20040414;8.4
DLFRH;20040415;8.9
DLFRH;20040416;12.5
DLFRH;20040417;11.2
DLFRH;20040418;11.3
DLFRH;20040419;5.2
DLFRH;20040420;9.2
DLFRH;20040421;13.7
DLFRH;20040422;14.9
DLFRH;20040423;13.5
DLFRH;20040424;10.4
DLFRH;20040425;8.9
DLFRH;20040426;11.2
DLFRH;20040427;12.5
DLFRH;20040428;15.1
DLFRH;20040429;15.6
DLFRH;20040430;16.3
DLFRH;20040501;12.4
DLFRH;20040502;12.5
DLFRH;20040503;13.7
DLFRH;20040504;13.0
DLFRH;20040505;7.2
DLFRH;20040506;5.4
DLFRH;20040507;7.6
DLFRH;20040508;7.9
DLFRH;20040509;5.9
DLFRH;20040510;10.5
DLFRH;20040511;12.6
DLFRH;20040512;12.6
DLFRH;20040513;10.0
DLFRH;20040514;11.9
DLFRH;20040515;14.0
DLFRH;20040516;12.6
DLFRH;20040517;14.9
DLFRH;20040518;17.6
DLFRH;20040519;18.5
DLFRH;20040520;19.0
DLFRH;20040521;13.8
DLFRH;20040522;8.5
DLFRH;20040523;7.7
DLFRH;20040524;10.4
DLFRH;20040525;13.1
DLFRH;20040526;15.3
DLFRH;20040527;12.4
DLFRH;20040528;13.3
DLFRH;20040529;14.0
DLFRH;20040530;15.6
DLFRH;20040531;12.9
DLFRH;20040601;12.4
DLFRH;20040602;13.5
DLFRH;20040603;12.1
DLFRH;20040604;14.2
DLFRH;20040605;12.8
DLFRH;20040606;14.4
DLFRH;20040607;17.0
DLFRH;20040608;20.0
DLFRH;20040609;22.2
DLFRH;20040610;23.2
DLFRH;20040611;17.7
DLFRH;20040612;16.2
DLFRH;20040613;12.7
DLFRH;20040614;15.9
DLFRH;20040615;15.9
DLFRH;20040616;15.3
DLFRH;20040617;17.4
DLFRH;20040618;18.1
DLFRH;20040619;13.9
DLFRH;20040620;12.2
DLFRH;20040621;15.4
DLFRH;20040622;15.8
DLFRH;20040623;17.6
DLFRH;20040624;17.2
DLFRH;20040625;17.2
DLFRH;20040626;17.8
DLFRH;20040627;19.9
DLFRH;20040628;20.6
DLFRH;20040629;18.4
DLFRH;20040630;19.7
DLFRH;20040701;17.0
DLFRH;20040702;15.8
DLFRH;20040703;15.8
DLFRH;20040704;18.3
DLFRH;20040705;18.6
DLFRH;20040706;16.4
DLFRH;20040707;18.9
DLFRH;20040708;17.6
DLFRH;20040709;15.4
DLFRH;20040710;13.1
DLFRH;20040711;12.7
DLFRH;20040712;12.9
DLFRH;20040713;12.8
DLFRH;20040714;15.9
DLFRH;20040715;18.7
DLFRH;20040716;21.2
DLFRH;20040717;21.7
DLFRH;20040718;20.7
DLFRH;20040719;20.5
DLFRH;20040720;20.4
DLFRH;20040721;21.9
DLFRH;20040722;22.9
DLFRH;20040723;22.2
DLFRH;20040724;17.9
DLFRH;20040725;19.8
DLFRH;20040726;16.3
DLFRH;20040727;15.6
DLFRH;20040728;17.3
DLFRH;20040729;18.7
DLFRH;20040730;20.6
DLFRH;20040731;21.4
DLFRH;20040801;23.1
DLFRH;20040802;22.9
DLFRH;20040803;22.1
DLFRH;20040804;22.0
DLFRH;20040805;22.5
DLFRH;20040806;21.5
DLFRH;20040807;20.6
DLFRH;20040808;21.4
DLFRH;20040809;22.6
DLFRH;20040810;22.0
DLFRH;20040811;21.3
DLFRH;20040812;19.9
DLFRH;20040813;17.0
DLFRH;20040814;15.7
DLFRH;20040815;18.2
DLFRH;20040816;17.5
DLFRH;20040817;19.1
DLFRH;20040818;22.1
DLFRH;20040819;19.4
DLFRH;20040820;17.0
DLFRH;20040821;14.9
DLFRH;20040822;15.7
DLFRH;20040823;18.0
