 

stn;time;hns000d0
SKO;20100801;0
SKO;20100802;0
SKO;20100803;0
SKO;20100804;0
SKO;20100805;0
SKO;20100806;0
SKO;20100807;0
SKO;20100808;0
SKO;20100809;0
SKO;20100810;0
SKO;20100811;0
SKO;20100812;0
SKO;20100813;0
SKO;20100814;0
SKO;20100815;0
SKO;20100816;0
SKO;20100817;0
SKO;20100818;0
SKO;20100819;0
SKO;20100820;0
SKO;20100821;0
SKO;20100822;0
SKO;20100823;0
SKO;20100824;0
SKO;20100825;0
SKO;20100826;0
SKO;20100827;0
SKO;20100828;0
SKO;20100829;0
SKO;20100830;0
SKO;20100831;0
SKO;20100901;-
SKO;20100902;-
SKO;20100903;-
SKO;20100904;-
SKO;20100905;-
SKO;20100906;-
SKO;20100907;-
SKO;20100908;-
SKO;20100909;-
SKO;20100910;-
SKO;20100911;-
SKO;20100912;-
SKO;20100913;-
SKO;20100914;-
SKO;20100915;-
SKO;20100916;-
SKO;20100917;-
SKO;20100918;-
SKO;20100919;-
SKO;20100920;-
SKO;20100921;-
SKO;20100922;-
SKO;20100923;-
SKO;20100924;-
SKO;20100925;-
SKO;20100926;-
SKO;20100927;-
SKO;20100928;-
SKO;20100929;-
SKO;20100930;-
SKO;20101001;0
SKO;20101002;0
SKO;20101003;0
SKO;20101004;0
SKO;20101005;0
SKO;20101006;0
SKO;20101007;0
SKO;20101008;0
SKO;20101009;0
SKO;20101010;0
SKO;20101011;0
SKO;20101012;0
SKO;20101013;0
SKO;20101014;0
SKO;20101015;0
SKO;20101016;-
SKO;20101017;-
SKO;20101018;-
SKO;20101019;-
SKO;20101020;-
SKO;20101021;-
SKO;20101022;-
SKO;20101023;0
SKO;20101024;0
SKO;20101025;0
SKO;20101026;0
SKO;20101027;0
SKO;20101028;0
SKO;20101029;0
SKO;20101030;0
SKO;20101031;0
SKO;20101101;0
SKO;20101102;0
SKO;20101103;0
SKO;20101104;0
SKO;20101105;0
SKO;20101106;0
SKO;20101107;0
SKO;20101108;0
SKO;20101109;0
SKO;20101110;0
SKO;20101111;0
SKO;20101112;0
SKO;20101113;0
SKO;20101114;0
SKO;20101115;4
SKO;20101116;0
SKO;20101117;0
SKO;20101118;0
SKO;20101119;0
SKO;20101120;0
SKO;20101121;0
SKO;20101122;3
SKO;20101123;4
SKO;20101124;1
SKO;20101125;12
SKO;20101126;2
SKO;20101127;1
SKO;20101128;4
SKO;20101129;1
SKO;20101130;0
SKO;20101201;8
SKO;20101202;0
SKO;20101203;1
SKO;20101204;0
SKO;20101205;1
SKO;20101206;0
SKO;20101207;0
SKO;20101208;7
SKO;20101209;0
SKO;20101210;2
SKO;20101211;1
SKO;20101212;4
SKO;20101213;2
SKO;20101214;3
SKO;20101215;0
SKO;20101216;9
SKO;20101217;11
SKO;20101218;0
SKO;20101219;0
SKO;20101220;0
SKO;20101221;0
SKO;20101222;0
SKO;20101223;4
SKO;20101224;15
SKO;20101225;2
SKO;20101226;0
SKO;20101227;0
SKO;20101228;3
SKO;20101229;0
SKO;20101230;0
SKO;20101231;0
SKO;20110101;0
SKO;20110102;1
SKO;20110103;0
SKO;20110104;0
SKO;20110105;0
SKO;20110106;0
SKO;20110107;0
SKO;20110108;0
SKO;20110109;0
SKO;20110110;0
SKO;20110111;0
SKO;20110112;0
SKO;20110113;0
SKO;20110114;0
SKO;20110115;0
SKO;20110116;0
SKO;20110117;0
SKO;20110118;0
SKO;20110119;7
SKO;20110120;6
SKO;20110121;2
SKO;20110122;0
SKO;20110123;0
SKO;20110124;0
SKO;20110125;3
SKO;20110126;0
SKO;20110127;0
SKO;20110128;0
SKO;20110129;0
