 

stn;time;tre200d0
IYTAU;20020904;14.6
IYTAU;20020905;14.6
IYTAU;20020906;13.9
IYTAU;20020907;13.1
IYTAU;20020908;13.3
IYTAU;20020909;12.1
IYTAU;20020910;12.6
IYTAU;20020911;11.1
IYTAU;20020912;11.5
IYTAU;20020913;10.8
IYTAU;20020914;11.2
IYTAU;20020915;10.4
IYTAU;20020916;7.7
IYTAU;20020917;8.6
IYTAU;20020918;9.7
IYTAU;20020919;11.3
IYTAU;20020920;13.0
IYTAU;20020921;12.7
IYTAU;20020922;10.3
IYTAU;20020923;6.5
IYTAU;20020924;3.9
IYTAU;20020925;3.9
IYTAU;20020926;5.6
IYTAU;20020927;7.0
IYTAU;20020928;6.0
IYTAU;20020929;4.0
IYTAU;20020930;5.4
IYTAU;20021001;7.0
IYTAU;20021002;7.6
IYTAU;20021003;8.7
IYTAU;20021004;8.8
IYTAU;20021005;9.6
IYTAU;20021006;8.2
IYTAU;20021007;7.0
IYTAU;20021008;4.0
IYTAU;20021009;7.1
IYTAU;20021010;8.0
IYTAU;20021011;9.6
IYTAU;20021012;10.3
IYTAU;20021013;7.8
IYTAU;20021014;7.5
IYTAU;20021015;8.8
IYTAU;20021016;9.9
IYTAU;20021017;7.4
IYTAU;20021018;3.6
IYTAU;20021019;2.4
IYTAU;20021020;1.3
IYTAU;20021021;3.0
IYTAU;20021022;6.0
IYTAU;20021023;6.9
IYTAU;20021024;3.9
IYTAU;20021025;4.2
IYTAU;20021026;6.5
IYTAU;20021027;6.3
IYTAU;20021028;5.5
IYTAU;20021029;3.2
IYTAU;20021030;2.7
IYTAU;20021031;4.6
IYTAU;20021101;5.1
IYTAU;20021102;4.7
IYTAU;20021103;5.0
IYTAU;20021104;3.6
IYTAU;20021105;2.4
IYTAU;20021106;0.1
IYTAU;20021107;-1.1
IYTAU;20021108;0.5
IYTAU;20021109;0.2
IYTAU;20021110;2.3
IYTAU;20021111;1.9
IYTAU;20021112;1.8
IYTAU;20021113;1.4
IYTAU;20021114;3.3
IYTAU;20021115;4.5
IYTAU;20021116;5.4
IYTAU;20021117;3.2
IYTAU;20021118;1.3
IYTAU;20021119;2.0
IYTAU;20021120;2.3
IYTAU;20021121;2.0
IYTAU;20021122;2.0
IYTAU;20021123;0.1
IYTAU;20021124;0.6
IYTAU;20021125;3.0
IYTAU;20021126;4.6
IYTAU;20021127;5.4
IYTAU;20021128;5.2
IYTAU;20021129;2.8
IYTAU;20021130;1.2
IYTAU;20021201;-0.5
IYTAU;20021202;-0.9
IYTAU;20021203;-1.6
IYTAU;20021204;-2.3
IYTAU;20021205;-0.5
IYTAU;20021206;0.2
IYTAU;20021207;0.5
IYTAU;20021208;-0.5
IYTAU;20021209;-4.5
IYTAU;20021210;-6.7
IYTAU;20021211;-7.4
IYTAU;20021212;-4.1
IYTAU;20021213;0.1
IYTAU;20021214;-1.2
IYTAU;20021215;-1.6
IYTAU;20021216;-1.6
