 

stn;time;rre002mx
TIBIG;200403;36.5
TIBIG;200404;68.1
TIBIG;200405;86.7
TIBIG;200406;8.9
TIBIG;200407;34.9
TIBIG;200408;65.3
TIBIG;200409;35.7
TIBIG;200410;87.2
TIBIG;200411;100.9
TIBIG;200412;45.2
TIBIG;200501;11.7
TIBIG;200502;3.4
TIBIG;200503;28.2
TIBIG;200504;68.6
TIBIG;200505;40.4
TIBIG;200506;76.0
TIBIG;200507;53.7
TIBIG;200508;89.7
TIBIG;200509;44.3
TIBIG;200510;27.5
TIBIG;200511;6.0
TIBIG;200512;33.9
TIBIG;200601;55.8
TIBIG;200602;86.5
TIBIG;200603;15.8
TIBIG;200604;26.9
TIBIG;200605;36.0
TIBIG;200606;21.2
TIBIG;200607;15.1
TIBIG;200608;168.3
TIBIG;200609;99.0
TIBIG;200610;48.2
TIBIG;200611;43.2
TIBIG;200612;148.0
TIBIG;200701;56.4
TIBIG;200702;19.9
TIBIG;200703;41.9
TIBIG;200704;17.8
TIBIG;200705;19.7
TIBIG;200706;102.2
TIBIG;200707;40.9
TIBIG;200708;82.5
TIBIG;200709;52.6
TIBIG;200710;2.8
TIBIG;200711;74.9
TIBIG;200712;17.7
TIBIG;200801;41.5
TIBIG;200802;18.8
TIBIG;200803;21.1
TIBIG;200804;33.3
TIBIG;200805;63.3
TIBIG;200806;32.2
TIBIG;200807;51.8
TIBIG;200808;56.8
TIBIG;200809;182.1
TIBIG;200810;130.4
TIBIG;200811;100.7
TIBIG;200812;61.3
TIBIG;200901;15.2
TIBIG;200902;109.1
TIBIG;200903;98.2
TIBIG;200904;229.2
TIBIG;200905;27.5
TIBIG;200906;155.7
TIBIG;200907;114.9
TIBIG;200908;30.2
TIBIG;200909;57.1
TIBIG;200910;39.9
TIBIG;200911;123.3
TIBIG;200912;72.4
TIBIG;201001;28.3
TIBIG;201002;20.1
TIBIG;201003;63.9
TIBIG;201004;31.2
TIBIG;201005;71.2
TIBIG;201006;76.3
TIBIG;201007;14.0
TIBIG;201008;51.8
TIBIG;201009;92.4
TIBIG;201010;125.1
TIBIG;201011;86.5
TIBIG;201012;83.7
TIBIG;201101;19.6
TIBIG;201102;27.7
TIBIG;201103;69.4
TIBIG;201104;8.9
TIBIG;201105;34.4
TIBIG;201106;67.9
TIBIG;201107;126.3
TIBIG;201108;58.0
TIBIG;201109;42.8
TIBIG;201110;58.3
TIBIG;201111;140.3
TIBIG;201112;22.1
TIBIG;201201;28.9
TIBIG;201202;0.9
TIBIG;201203;68.9
TIBIG;201204;111.0
TIBIG;201205;88.2
TIBIG;201206;75.6
TIBIG;201207;40.7
TIBIG;201208;78.4
TIBIG;201209;143.8
TIBIG;201210;70.1
TIBIG;201211;122.4
TIBIG;201212;10.1
TIBIG;201301;15.9
TIBIG;201302;8.0
TIBIG;201303;17.0
TIBIG;201304;177.6
TIBIG;201305;102.6
TIBIG;201306;28.6
TIBIG;201307;36.8
TIBIG;201308;78.0
TIBIG;201309;63.2
TIBIG;201310;66.3
TIBIG;201311;33.0
TIBIG;201312;159.8
TIBIG;201401;48.9
TIBIG;201402;59.8
TIBIG;201403;56.2
TIBIG;201404;54.1
TIBIG;201405;84.5
TIBIG;201406;38.7
TIBIG;201407;48.6
TIBIG;201408;45.6
TIBIG;201409;7.3
TIBIG;201410;98.0
TIBIG;201411;254.9
TIBIG;201412;16.9
TIBIG;201501;93.5
TIBIG;201502;74.8
TIBIG;201503;30.0
TIBIG;201504;24.9
TIBIG;201505;73.8
TIBIG;201506;34.2
TIBIG;201507;17.3
TIBIG;201508;46.1
TIBIG;201509;103.2
TIBIG;201510;97.1
TIBIG;201511;10.2
TIBIG;201512;0.0
TIBIG;201601;16.5
TIBIG;201602;46.5
TIBIG;201603;52.2
TIBIG;201604;53.2
TIBIG;201605;61.3
TIBIG;201606;111.4
TIBIG;201607;40.3
TIBIG;201608;21.6
TIBIG;201609;49.7
TIBIG;201610;81.6
TIBIG;201611;95.3
TIBIG;201612;12.7
