 

stn;time;rre150m0
IYWEL;198701;5.4
IYWEL;198702;22.4
IYWEL;198703;25.6
IYWEL;198704;74.0
IYWEL;198705;116.8
IYWEL;198706;67.2
IYWEL;198707;195.2
IYWEL;198708;145.6
IYWEL;198709;84.6
IYWEL;198710;87.0
IYWEL;198711;50.6
IYWEL;198712;7.8
IYWEL;198801;35.4
IYWEL;198802;15.8
IYWEL;198803;20.0
IYWEL;198804;15.8
IYWEL;198805;71.0
IYWEL;198806;104.0
IYWEL;198807;167.6
IYWEL;198808;128.0
IYWEL;198809;84.2
IYWEL;198810;59.0
IYWEL;198811;0.2
IYWEL;198812;20.2
IYWEL;198901;0.0
IYWEL;198902;43.8
IYWEL;198903;19.2
IYWEL;198904;133.8
IYWEL;198905;48.2
IYWEL;198906;106.0
IYWEL;198907;100.2
IYWEL;198908;84.2
IYWEL;198909;60.6
IYWEL;198910;4.4
IYWEL;198911;37.8
IYWEL;198912;21.0
IYWEL;199001;9.0
IYWEL;199002;62.5
IYWEL;199003;24.6
IYWEL;199004;34.5
IYWEL;199005;55.3
IYWEL;199006;133.2
IYWEL;199007;111.8
IYWEL;199008;74.6
IYWEL;199009;72.2
IYWEL;199010;73.2
IYWEL;199011;186.4
IYWEL;199012;36.6
IYWEL;199101;15.8
IYWEL;199102;6.6
IYWEL;199103;16.4
IYWEL;199104;34.6
IYWEL;199105;65.8
IYWEL;199106;155.0
IYWEL;199107;166.0
IYWEL;199108;71.4
IYWEL;199109;43.6
IYWEL;199110;59.2
IYWEL;199111;70.6
IYWEL;199112;58.4
IYWEL;199201;0.6
IYWEL;199202;9.0
IYWEL;199203;33.4
IYWEL;199204;145.4
IYWEL;199205;24.8
IYWEL;199206;102.0
IYWEL;199207;101.6
IYWEL;199208;94.4
IYWEL;199209;76.2
IYWEL;199210;140.8
IYWEL;199211;47.6
IYWEL;199212;43.0
IYWEL;199301;1.4
IYWEL;199302;1.2
IYWEL;199303;25.2
IYWEL;199304;51.4
IYWEL;199305;45.6
IYWEL;199306;87.2
IYWEL;199307;127.2
IYWEL;199308;83.5
IYWEL;199309;107.0
IYWEL;199310;211.2
IYWEL;199311;20.4
IYWEL;199312;30.4
IYWEL;199401;36.6
IYWEL;199402;12.4
IYWEL;199403;8.2
IYWEL;199404;49.6
IYWEL;199405;106.2
IYWEL;199406;106.8
IYWEL;199407;67.0
IYWEL;199408;145.6
IYWEL;199409;159.4
IYWEL;199410;43.8
IYWEL;199411;19.8
IYWEL;199412;9.1
IYWEL;199501;38.4
IYWEL;199502;22.8
IYWEL;199503;28.0
IYWEL;199504;15.2
IYWEL;199505;78.2
IYWEL;199506;113.8
IYWEL;199507;139.0
IYWEL;199508;89.4
IYWEL;199509;112.4
IYWEL;199510;0.6
IYWEL;199511;20.2
IYWEL;199512;22.1
IYWEL;199601;19.8
IYWEL;199602;9.0
IYWEL;199603;6.8
IYWEL;199604;14.0
IYWEL;199605;124.2
IYWEL;199606;115.0
IYWEL;199607;124.2
IYWEL;199608;138.4
IYWEL;199609;37.0
IYWEL;199610;149.2
IYWEL;199611;134.8
IYWEL;199612;19.4
IYWEL;199701;24.4
IYWEL;199702;5.2
IYWEL;199703;10.6
IYWEL;199704;34.2
IYWEL;199705;80.0
IYWEL;199706;208.0
IYWEL;199707;129.4
IYWEL;199708;121.8
IYWEL;199709;58.4
IYWEL;199710;4.8
IYWEL;199711;95.8
IYWEL;199712;49.2
IYWEL;199801;15.4
IYWEL;199802;3.4
IYWEL;199803;5.0
IYWEL;199804;86.4
IYWEL;199805;28.2
IYWEL;199806;250.6
IYWEL;199807;157.2
IYWEL;199808;96.4
IYWEL;199809;138.4
IYWEL;199810;126.4
IYWEL;199811;16.4
IYWEL;199812;2.6
IYWEL;199901;28.4
IYWEL;199902;16.2
IYWEL;199903;67.4
IYWEL;199904;103.8
IYWEL;199905;108.0
IYWEL;199906;101.8
IYWEL;199907;155.8
IYWEL;199908;153.4
IYWEL;199909;77.0
IYWEL;199910;63.4
IYWEL;199911;30.4
IYWEL;199912;32.8
IYWEL;200001;7.2
IYWEL;200002;9.4
IYWEL;200003;68.0
IYWEL;200004;45.2
IYWEL;200005;74.0
IYWEL;200006;89.6
IYWEL;200007;156.8
IYWEL;200008;146.2
IYWEL;200009;67.2
IYWEL;200010;168.4
IYWEL;200011;221.8
IYWEL;200012;33.6
IYWEL;200101;60.8
IYWEL;200102;12.4
IYWEL;200103;112.2
IYWEL;200104;105.4
IYWEL;200105;32.6
IYWEL;200106;130.2
IYWEL;200107;150.6
IYWEL;200108;45.0
IYWEL;200109;132.2
IYWEL;200110;37.6
IYWEL;200111;25.8
IYWEL;200112;2.8
IYWEL;200201;2.0
IYWEL;200202;13.2
IYWEL;200203;34.6
IYWEL;200204;101.6
IYWEL;200205;107.0
IYWEL;200206;104.2
IYWEL;200207;72.4
IYWEL;200208;155.0
IYWEL;200209;88.4
IYWEL;200210;40.6
IYWEL;200211;271.0
IYWEL;200212;31.4
IYWEL;200301;17.0
IYWEL;200302;2.2
IYWEL;200303;10.8
IYWEL;200304;40.0
IYWEL;200305;103.4
IYWEL;200306;58.6
IYWEL;200307;132.0
IYWEL;200308;69.8
IYWEL;200309;19.2
IYWEL;200310;97.8
IYWEL;200311;157.4
IYWEL;200312;14.0
IYWEL;200401;11.8
IYWEL;200402;32.2
IYWEL;200403;19.0
IYWEL;200404;18.6
IYWEL;200405;72.6
IYWEL;200406;125.2
IYWEL;200407;135.6
IYWEL;200408;107.4
IYWEL;200409;60.2
IYWEL;200410;94.2
IYWEL;200411;40.0
IYWEL;200412;42.0
IYWEL;200501;6.6
IYWEL;200502;8.8
IYWEL;200503;8.0
IYWEL;200504;55.4
IYWEL;200505;80.4
IYWEL;200506;39.0
IYWEL;200507;194.0
IYWEL;200508;127.2
IYWEL;200509;82.4
IYWEL;200510;115.4
IYWEL;200511;26.8
IYWEL;200512;27.0
IYWEL;200601;10.4
IYWEL;200602;17.8
IYWEL;200603;44.6
IYWEL;200604;83.0
IYWEL;200605;99.4
IYWEL;200606;92.4
IYWEL;200607;115.4
IYWEL;200608;206.4
IYWEL;200609;41.2
IYWEL;200610;18.2
IYWEL;200611;10.8
IYWEL;200612;41.6
IYWEL;200701;50.0
IYWEL;200702;31.0
IYWEL;200703;59.0
IYWEL;200704;13.8
IYWEL;200705;79.2
IYWEL;200706;143.2
IYWEL;200707;127.4
IYWEL;200708;152.0
IYWEL;200709;72.6
IYWEL;200710;26.4
IYWEL;200711;47.2
IYWEL;200712;7.0
IYWEL;200801;51.6
IYWEL;200802;11.4
IYWEL;200803;29.4
IYWEL;200804;78.4
IYWEL;200805;59.4
IYWEL;200806;174.4
IYWEL;200807;211.0
IYWEL;200808;127.6
IYWEL;200809;104.2
IYWEL;200810;101.6
IYWEL;200811;74.4
IYWEL;200812;82.4
IYWEL;200901;41.6
IYWEL;200902;28.0
IYWEL;200903;56.6
IYWEL;200904;51.2
IYWEL;200905;40.2
IYWEL;200906;88.6
IYWEL;200907;112.0
IYWEL;200908;105.8
IYWEL;200909;65.0
IYWEL;200910;27.0
IYWEL;200911;60.2
IYWEL;200912;139.0
IYWEL;201001;9.6
IYWEL;201002;33.6
IYWEL;201003;20.0
IYWEL;201004;20.2
IYWEL;201005;102.8
IYWEL;201006;101.2
IYWEL;201007;102.0
IYWEL;201008;162.0
IYWEL;201009;105.8
IYWEL;201010;64.2
IYWEL;201011;90.4
IYWEL;201012;63.6
IYWEL;201101;5.0
IYWEL;201102;1.8
IYWEL;201103;28.0
IYWEL;201104;10.2
IYWEL;201105;122.4
IYWEL;201106;160.4
IYWEL;201107;128.6
IYWEL;201108;76.4
IYWEL;201109;101.8
IYWEL;201110;75.6
IYWEL;201111;2.8
IYWEL;201112;33.2
IYWEL;201201;29.5
IYWEL;201202;12.1
IYWEL;201203;26.2
IYWEL;201204;62.7
IYWEL;201205;45.7
IYWEL;201206;117.3
IYWEL;201207;185.9
IYWEL;201208;107.8
IYWEL;201209;135.1
IYWEL;201210;114.6
IYWEL;201211;201.0
IYWEL;201212;21.4
IYWEL;201301;30.2
IYWEL;201302;30.5
IYWEL;201303;84.0
IYWEL;201304;60.7
IYWEL;201305;140.0
IYWEL;201306;82.6
IYWEL;201307;96.7
IYWEL;201308;197.9
IYWEL;201309;72.8
IYWEL;201310;96.6
IYWEL;201311;94.6
IYWEL;201312;65.2
IYWEL;201401;90.7
IYWEL;201402;116.0
IYWEL;201403;33.9
IYWEL;201404;35.8
IYWEL;201405;75.3
IYWEL;201406;65.9
IYWEL;201407;113.0
IYWEL;201408;127.4
IYWEL;201409;70.6
IYWEL;201410;78.8
IYWEL;201411;155.9
IYWEL;201412;28.9
IYWEL;201501;34.3
IYWEL;201502;9.6
IYWEL;201503;28.4
IYWEL;201504;11.3
IYWEL;201505;101.8
IYWEL;201506;76.4
IYWEL;201507;194.8
IYWEL;201508;120.9
IYWEL;201509;110.7
IYWEL;201510;58.6
IYWEL;201511;3.5
IYWEL;201512;0.3
IYWEL;201601;27.4
IYWEL;201602;33.3
IYWEL;201603;64.5
IYWEL;201604;77.8
IYWEL;201605;49.9
IYWEL;201606;156.0
IYWEL;201607;141.9
IYWEL;201608;118.3
IYWEL;201609;53.9
IYWEL;201610;51.2
IYWEL;201611;30.9
IYWEL;201612;0.3
IYWEL;201701;4.6
IYWEL;201702;27.3
IYWEL;201703;23.7
IYWEL;201704;55.5
IYWEL;201705;55.5
IYWEL;201706;74.0
IYWEL;201707;165.5
IYWEL;201708;92.1
IYWEL;201709;95.9
IYWEL;201710;14.0
IYWEL;201711;61.1
IYWEL;201712;44.8
IYWEL;201801;58.9
IYWEL;201802;16.8
IYWEL;201803;46.6
IYWEL;201804;79.8
IYWEL;201805;116.1
IYWEL;201806;59.8
IYWEL;201807;74.9
IYWEL;201808;167.6
IYWEL;201809;29.8
IYWEL;201810;166.1
IYWEL;201811;26.3
IYWEL;201812;15.1
IYWEL;201901;14.1
IYWEL;201902;44.1
IYWEL;201903;30.3
