 

stn;time;rre150mx
GECRN;200202;38.0
GECRN;200203;17.0
GECRN;200204;8.6
GECRN;200205;25.6
GECRN;200206;28.2
GECRN;200207;26.1
GECRN;200208;17.3
GECRN;200209;8.5
GECRN;200210;28.4
GECRN;200211;84.0
GECRN;200212;11.9
GECRN;200301;14.4
GECRN;200302;22.2
GECRN;200303;6.5
GECRN;200304;18.1
GECRN;200305;14.5
GECRN;200306;8.9
GECRN;200307;17.1
GECRN;200308;25.4
GECRN;200309;31.2
GECRN;200310;30.5
GECRN;200311;26.2
GECRN;200312;14.5
GECRN;200401;51.6
GECRN;200402;19.0
GECRN;200403;27.8
GECRN;200404;10.5
GECRN;200405;22.4
GECRN;200406;19.5
GECRN;200407;25.3
GECRN;200408;45.3
GECRN;200409;10.5
GECRN;200410;49.8
GECRN;200411;21.1
GECRN;200412;17.7
GECRN;200501;11.2
GECRN;200502;16.8
GECRN;200503;8.4
GECRN;200504;30.3
GECRN;200505;15.6
GECRN;200506;19.1
GECRN;200507;24.7
GECRN;200508;20.2
GECRN;200509;14.6
GECRN;200510;14.5
GECRN;200511;19.3
