 

stn;time;rre003mx
NABRIG;201811;9.9
NABRIG;201812;57.6
NABRIG;201901;16.8
NABRIG;201902;36.7
NABRIG;201903;13.1
NABRIG;201904;36.8
NABRIG;201905;89.6
NABRIG;201906;45.2
NABRIG;201907;50.3
NABRIG;201908;66.5
NABRIG;201909;43.8
NABRIG;201910;39.5
NABRIG;201911;33.1
NABRIG;201912;21.9
NABRIG;202001;9.0
NABRIG;202002;18.4
NABRIG;202003;20.0
NABRIG;202004;31.3
NABRIG;202005;36.1
NABRIG;202006;101.5
NABRIG;202007;66.1
NABRIG;202008;101.3
NABRIG;202009;28.2
NABRIG;202010;34.3
NABRIG;202011;13.8
NABRIG;202012;27.3
NABRIG;202101;34.1
NABRIG;202102;27.5
NABRIG;202103;19.2
NABRIG;202104;19.8
NABRIG;202105;44.8
