 

stn;time;rre150mx
IYBRZ;192006;26.3
IYBRZ;192007;42.4
IYBRZ;192008;27.4
IYBRZ;192009;28.0
IYBRZ;192010;5.7
IYBRZ;192011;27.0
IYBRZ;192012;13.0
IYBRZ;192101;15.5
IYBRZ;192102;4.1
IYBRZ;192103;5.9
IYBRZ;192104;14.5
IYBRZ;192105;19.2
IYBRZ;192106;16.0
IYBRZ;192107;13.1
IYBRZ;192108;43.3
IYBRZ;192109;12.8
IYBRZ;192110;2.7
IYBRZ;192111;1.8
IYBRZ;192112;0.5
IYBRZ;192201;12.8
IYBRZ;192202;15.5
IYBRZ;192203;23.7
IYBRZ;192204;14.0
IYBRZ;192205;14.5
IYBRZ;192206;21.8
IYBRZ;192207;88.0
IYBRZ;192208;11.0
IYBRZ;192209;27.4
IYBRZ;192210;40.5
IYBRZ;192211;5.0
