 

stn;time;rsd100m0
TIC;196101;1
TIC;196102;2
TIC;196103;0
TIC;196104;0
TIC;196105;3
TIC;196106;2
TIC;196107;1
TIC;196108;2
TIC;196109;0
TIC;196110;3
TIC;196111;1
TIC;196112;2
TIC;196201;1
TIC;196202;1
TIC;196203;1
TIC;196204;1
TIC;196205;2
TIC;196206;1
TIC;196207;2
TIC;196208;1
TIC;196209;1
TIC;196210;0
TIC;196211;1
TIC;196212;4
TIC;196301;0
TIC;196302;0
TIC;196303;0
TIC;196304;3
TIC;196305;3
TIC;196306;4
TIC;196307;0
TIC;196308;8
TIC;196309;4
TIC;196310;2
TIC;196311;8
TIC;196312;0
TIC;196401;0
TIC;196402;0
TIC;196403;1
TIC;196404;1
TIC;196405;0
TIC;196406;3
TIC;196407;1
TIC;196408;4
TIC;196409;2
TIC;196410;3
TIC;196411;5
TIC;196412;0
TIC;196501;0
TIC;196502;0
TIC;196503;2
TIC;196504;0
TIC;196505;2
TIC;196506;3
TIC;196507;4
TIC;196508;3
TIC;196509;7
TIC;196510;0
TIC;196511;1
TIC;196512;2
TIC;196601;0
TIC;196602;1
TIC;196603;1
TIC;196604;2
TIC;196605;3
TIC;196606;2
TIC;196607;5
TIC;196608;5
TIC;196609;2
TIC;196610;3
TIC;196611;2
TIC;196612;1
TIC;196701;1
TIC;196702;1
TIC;196703;2
TIC;196704;2
TIC;196705;5
TIC;196706;2
TIC;196707;3
TIC;196708;5
TIC;196709;4
TIC;196710;3
TIC;196711;4
TIC;196712;0
TIC;196801;3
TIC;196802;0
TIC;196803;3
TIC;196804;1
TIC;196805;2
TIC;196806;2
TIC;196807;3
TIC;196808;3
TIC;196809;3
TIC;196810;0
TIC;196811;5
TIC;196812;1
TIC;196901;1
TIC;196902;1
TIC;196903;0
TIC;196904;1
TIC;196905;5
TIC;196906;4
TIC;196907;5
TIC;196908;4
TIC;196909;0
TIC;196910;0
TIC;196911;3
TIC;196912;0
TIC;197001;1
TIC;197002;4
TIC;197003;1
TIC;197004;1
TIC;197005;0
TIC;197006;3
TIC;197007;3
TIC;197008;9
TIC;197009;2
TIC;197010;2
TIC;197011;4
TIC;197012;0
TIC;197101;1
TIC;197102;1
TIC;197103;0
TIC;197104;1
TIC;197105;2
TIC;197106;4
TIC;197107;3
TIC;197108;4
TIC;197109;1
TIC;197110;0
TIC;197111;2
TIC;197112;2
TIC;197201;0
TIC;197202;0
TIC;197203;0
TIC;197204;2
TIC;197205;1
TIC;197206;5
TIC;197207;5
TIC;197208;2
TIC;197209;1
TIC;197210;1
TIC;197211;0
TIC;197212;0
TIC;197301;0
TIC;197302;0
TIC;197303;0
TIC;197304;1
TIC;197305;3
TIC;197306;3
TIC;197307;4
TIC;197308;1
TIC;197309;3
TIC;197310;3
TIC;197311;1
TIC;197312;1
TIC;197401;2
TIC;197402;1
TIC;197403;2
TIC;197404;0
TIC;197405;1
TIC;197406;5
TIC;197407;3
TIC;197408;5
TIC;197409;4
TIC;197410;1
TIC;197411;3
TIC;197412;0
TIC;197501;2
TIC;197502;0
TIC;197503;1
TIC;197504;4
TIC;197505;2
TIC;197506;3
TIC;197507;5
TIC;197508;5
TIC;197509;2
TIC;197510;2
TIC;197511;2
TIC;197512;0
TIC;197601;0
TIC;197602;0
TIC;197603;0
TIC;197604;2
TIC;197605;1
TIC;197606;2
TIC;197607;5
TIC;197608;2
TIC;197609;8
TIC;197610;8
TIC;197611;3
TIC;197612;0
TIC;197701;1
TIC;197702;3
TIC;197703;1
TIC;197704;3
TIC;197705;3
TIC;197706;2
TIC;197707;5
TIC;197708;6
TIC;197709;0
TIC;197710;2
TIC;197711;0
TIC;197712;0
TIC;197801;1
TIC;197802;2
TIC;197803;2
TIC;197804;1
TIC;197805;3
TIC;197806;2
TIC;197807;3
TIC;197808;1
TIC;197809;0
TIC;197810;2
TIC;197811;0
TIC;197812;0
TIC;197901;1
TIC;197902;0
TIC;197903;3
TIC;197904;2
TIC;197905;4
TIC;197906;4
TIC;197907;1
TIC;197908;4
TIC;197909;2
TIC;197910;3
TIC;197911;4
TIC;197912;3
TIC;198001;0
TIC;198002;1
TIC;198003;1
TIC;198004;0
TIC;198005;1
TIC;198006;4
TIC;198007;3
TIC;198008;1
TIC;198009;1
TIC;198010;6
TIC;198011;1
TIC;198012;0
TIC;198101;3
TIC;198102;0
TIC;198103;4
TIC;198104;0
TIC;198105;3
TIC;198106;3
TIC;198107;5
TIC;198108;2
TIC;198109;5
TIC;198110;3
TIC;198111;1
TIC;198112;2
TIC;198201;1
TIC;198202;0
TIC;198203;0
TIC;198204;0
TIC;198205;3
TIC;198206;6
TIC;198207;2
TIC;198208;5
TIC;198209;4
TIC;198210;1
TIC;198211;2
TIC;198212;2
TIC;198301;4
TIC;198302;0
TIC;198303;0
TIC;198304;2
TIC;198305;7
TIC;198306;0
TIC;198307;0
TIC;198308;2
TIC;198309;4
TIC;198310;0
TIC;198311;2
TIC;198312;2
TIC;198401;1
TIC;198402;1
TIC;198403;2
TIC;198404;0
TIC;198405;3
TIC;198406;0
TIC;198407;0
TIC;198408;2
TIC;198409;5
TIC;198410;2
TIC;198411;1
TIC;198412;2
TIC;198501;3
TIC;198502;0
TIC;198503;1
TIC;198504;2
TIC;198505;3
TIC;198506;4
TIC;198507;3
TIC;198508;4
TIC;198509;2
TIC;198510;0
TIC;198511;1
TIC;198512;0
TIC;198601;4
TIC;198602;0
TIC;198603;1
TIC;198604;1
TIC;198605;4
TIC;198606;3
TIC;198607;4
TIC;198608;7
TIC;198609;0
TIC;198610;0
TIC;198611;1
TIC;198612;2
TIC;198701;0
TIC;198702;2
TIC;198703;1
TIC;198704;2
TIC;198705;3
TIC;198706;6
TIC;198707;9
TIC;198708;4
TIC;198709;2
TIC;198710;2
TIC;198711;0
TIC;198712;0
TIC;198801;1
TIC;198802;1
TIC;198803;1
TIC;198804;0
TIC;198805;4
TIC;198806;3
TIC;198807;4
TIC;198808;4
TIC;198809;2
TIC;198810;2
TIC;198811;0
TIC;198812;2
TIC;198901;0
TIC;198902;1
TIC;198903;2
TIC;198904;2
TIC;198905;0
TIC;198906;3
TIC;198907;3
TIC;198908;3
TIC;198909;1
TIC;198910;0
TIC;198911;1
TIC;198912;1
TIC;199001;0
TIC;199002;4
TIC;199003;0
TIC;199004;0
TIC;199005;3
TIC;199006;4
TIC;199007;2
TIC;199008;1
TIC;199009;1
TIC;199010;3
TIC;199011;4
TIC;199012;1
TIC;199101;0
TIC;199102;0
TIC;199103;1
TIC;199104;0
TIC;199105;1
TIC;199106;2
TIC;199107;6
TIC;199108;1
TIC;199109;5
TIC;199110;2
TIC;199111;1
TIC;199112;3
TIC;199201;0
TIC;199202;1
TIC;199203;2
TIC;199204;1
TIC;199205;0
TIC;199206;1
TIC;199207;4
TIC;199208;5
TIC;199209;1
TIC;199210;2
TIC;199211;2
TIC;199212;3
TIC;199301;0
TIC;199302;1
TIC;199303;0
TIC;199304;1
TIC;199305;1
TIC;199306;6
TIC;199307;3
TIC;199308;5
TIC;199309;3
TIC;199310;3
TIC;199311;0
TIC;199312;2
TIC;199401;2
TIC;199402;1
TIC;199403;1
TIC;199404;1
TIC;199405;3
TIC;199406;2
TIC;199407;3
TIC;199408;4
TIC;199409;6
TIC;199410;0
TIC;199411;1
TIC;199412;0
TIC;199501;1
TIC;199502;0
TIC;199503;1
TIC;199504;3
TIC;199505;2
TIC;199506;2
TIC;199507;2
TIC;199508;2
TIC;199509;3
TIC;199510;0
TIC;199511;0
TIC;199512;3
TIC;199601;0
TIC;199602;0
TIC;199603;0
TIC;199604;1
TIC;199605;2
TIC;199606;2
TIC;199607;7
TIC;199608;4
TIC;199609;1
TIC;199610;3
TIC;199611;3
TIC;199612;0
TIC;199701;0
TIC;199702;0
TIC;199703;0
TIC;199704;2
TIC;199705;2
TIC;199706;6
TIC;199707;3
TIC;199708;3
TIC;199709;2
TIC;199710;1
TIC;199711;3
TIC;199712;1
TIC;199801;0
TIC;199802;0
TIC;199803;1
TIC;199804;4
TIC;199805;0
TIC;199806;4
TIC;199807;6
TIC;199808;3
TIC;199809;4
TIC;199810;5
TIC;199811;0
TIC;199812;0
TIC;199901;1
TIC;199902;6
TIC;199903;1
TIC;199904;3
TIC;199905;3
TIC;199906;8
TIC;199907;2
TIC;199908;6
TIC;199909;6
TIC;199910;1
TIC;199911;1
TIC;199912;1
TIC;200001;1
TIC;200002;1
TIC;200003;2
TIC;200004;1
TIC;200005;1
TIC;200006;0
TIC;200007;6
TIC;200008;5
TIC;200009;2
TIC;200010;3
TIC;200011;7
TIC;200012;0
TIC;200101;1
TIC;200102;2
TIC;200103;3
TIC;200104;3
TIC;200105;0
TIC;200106;6
TIC;200107;3
TIC;200108;6
TIC;200109;3
TIC;200110;2
TIC;200111;0
TIC;200112;0
TIC;200201;0
TIC;200202;1
TIC;200203;3
TIC;200204;0
TIC;200205;5
TIC;200206;1
TIC;200207;4
TIC;200208;4
TIC;200209;0
TIC;200210;1
TIC;200211;11
TIC;200212;1
TIC;200301;0
TIC;200302;0
TIC;200303;0
TIC;200304;2
TIC;200305;3
TIC;200306;3
TIC;200307;5
TIC;200308;3
TIC;200309;1
TIC;200310;4
TIC;200311;2
TIC;200312;1
TIC;200401;3
TIC;200402;0
TIC;200403;0
TIC;200404;0
TIC;200405;0
TIC;200406;3
TIC;200407;3
TIC;200408;3
TIC;200409;1
TIC;200410;2
TIC;200411;1
TIC;200412;0
TIC;200501;2
TIC;200502;0
TIC;200503;0
TIC;200504;0
TIC;200505;4
TIC;200506;3
TIC;200507;2
TIC;200508;6
TIC;200509;0
TIC;200510;2
TIC;200511;0
TIC;200512;2
TIC;200601;0
TIC;200602;0
TIC;200603;0
TIC;200604;1
TIC;200605;3
TIC;200606;1
TIC;200607;2
TIC;200608;3
TIC;200609;1
TIC;200610;1
TIC;200611;0
TIC;200612;2
TIC;200701;0
TIC;200702;0
TIC;200703;0
TIC;200704;1
TIC;200705;1
TIC;200706;7
TIC;200707;4
TIC;200708;7
TIC;200709;5
TIC;200710;1
TIC;200711;1
TIC;200712;2
TIC;200801;1
TIC;200802;0
TIC;200803;1
TIC;200804;3
TIC;200805;3
TIC;200806;3
TIC;200807;6
TIC;200808;6
TIC;200809;4
TIC;200810;4
TIC;200811;4
TIC;200812;1
TIC;200901;1
TIC;200902;2
TIC;200903;0
TIC;200904;4
TIC;200905;1
TIC;200906;2
TIC;200907;3
TIC;200908;2
TIC;200909;0
TIC;200910;1
TIC;200911;3
TIC;200912;3
TIC;201001;0
TIC;201002;0
TIC;201003;2
TIC;201004;1
TIC;201005;4
TIC;201006;3
TIC;201007;2
TIC;201008;7
TIC;201009;3
TIC;201010;1
TIC;201011;2
TIC;201012;0
TIC;201101;0
TIC;201102;0
TIC;201103;1
TIC;201104;0
TIC;201105;4
TIC;201106;4
TIC;201107;4
TIC;201108;4
TIC;201109;3
TIC;201110;4
TIC;201111;0
TIC;201112;4
TIC;201201;2
TIC;201202;0
TIC;201203;2
TIC;201204;3
TIC;201205;0
TIC;201206;4
TIC;201207;3
TIC;201208;5
TIC;201209;4
TIC;201210;3
TIC;201211;4
TIC;201212;2
TIC;201301;0
TIC;201302;0
TIC;201303;0
TIC;201304;1
TIC;201305;5
TIC;201306;2
TIC;201307;2
TIC;201308;3
TIC;201309;3
TIC;201310;4
TIC;201311;2
TIC;201312;3
TIC;201401;4
TIC;201402;2
TIC;201403;1
TIC;201404;1
TIC;201405;1
TIC;201406;4
TIC;201407;6
TIC;201408;5
TIC;201409;0
TIC;201410;4
TIC;201411;3
TIC;201412;0
TIC;201501;2
TIC;201502;0
TIC;201503;1
TIC;201504;0
TIC;201505;6
TIC;201506;1
TIC;201507;0
TIC;201508;2
TIC;201509;6
TIC;201510;2
TIC;201511;0
TIC;201512;0
TIC;201601;0
TIC;201602;1
TIC;201603;1
TIC;201604;2
TIC;201605;3
TIC;201606;2
TIC;201607;4
TIC;201608;3
TIC;201609;0
TIC;201610;1
TIC;201611;1
TIC;201612;0
TIC;201701;1
TIC;201702;1
TIC;201703;1
TIC;201704;1
TIC;201705;1
TIC;201706;8
TIC;201707;2
TIC;201708;7
TIC;201709;3
TIC;201710;0
TIC;201711;1
TIC;201712;1
TIC;201801;6
TIC;201802;0
TIC;201803;0
TIC;201804;1
TIC;201805;1
TIC;201806;0
TIC;201807;2
TIC;201808;4
TIC;201809;2
TIC;201810;3
TIC;201811;0
TIC;201812;4
TIC;201901;3
TIC;201902;1
TIC;201903;3
TIC;201904;2
TIC;201905;3
TIC;201906;2
TIC;201907;1
TIC;201908;7
TIC;201909;3
TIC;201910;3
TIC;201911;3
TIC;201912;2
TIC;202001;1
TIC;202002;0
TIC;202003;1
TIC;202004;1
TIC;202005;0
TIC;202006;4
TIC;202007;0
TIC;202008;6
TIC;202009;3
TIC;202010;4
TIC;202011;0
TIC;202012;3
TIC;202101;6
TIC;202102;1
TIC;202103;0
TIC;202104;0
TIC;202105;3
