 

stn;time;rre150m0
IYVOL;195102;108.8
IYVOL;195103;69.6
IYVOL;195104;43.9
IYVOL;195105;60.9
IYVOL;195106;125.3
IYVOL;195107;80.7
IYVOL;195108;59.5
IYVOL;195109;69.8
IYVOL;195110;6.1
IYVOL;195111;141.8
IYVOL;195112;14.0
IYVOL;195201;27.5
IYVOL;195202;13.2
IYVOL;195203;26.1
IYVOL;195204;58.2
IYVOL;195205;82.8
IYVOL;195206;90.7
IYVOL;195207;128.9
IYVOL;195208;145.0
IYVOL;195209;106.9
IYVOL;195210;122.1
IYVOL;195211;34.3
IYVOL;195212;22.0
IYVOL;195301;0.0
IYVOL;195302;10.1
IYVOL;195303;0.0
IYVOL;195304;100.5
IYVOL;195305;25.3
IYVOL;195306;122.3
IYVOL;195307;133.3
IYVOL;195308;151.4
IYVOL;195309;153.6
IYVOL;195310;137.9
IYVOL;195311;5.0
IYVOL;195312;11.6
IYVOL;195401;8.8
IYVOL;195402;6.9
IYVOL;195403;58.3
IYVOL;195404;94.0
IYVOL;195405;135.8
IYVOL;195406;152.7
IYVOL;195407;122.8
IYVOL;195408;121.3
IYVOL;195409;81.1
IYVOL;195410;32.7
IYVOL;195411;19.4
IYVOL;195412;118.7
IYVOL;195501;22.0
IYVOL;195502;103.6
IYVOL;195503;18.5
IYVOL;195504;14.7
IYVOL;195505;132.5
IYVOL;195506;55.3
IYVOL;195507;160.9
IYVOL;195508;127.2
IYVOL;195509;138.6
IYVOL;195510;44.7
