 

stn;time;rre003mx
SNE;196101;32.4
SNE;196102;49.0
SNE;196103;22.1
SNE;196104;33.5
SNE;196105;23.8
SNE;196106;36.4
SNE;196107;66.5
SNE;196108;40.9
SNE;196109;31.5
SNE;196110;44.3
SNE;196111;15.4
SNE;196112;76.5
SNE;196201;62.5
SNE;196202;53.7
SNE;196203;41.7
SNE;196204;32.7
SNE;196205;28.8
SNE;196206;27.6
SNE;196207;18.9
SNE;196208;24.8
SNE;196209;43.5
SNE;196210;11.6
SNE;196211;5.0
SNE;196212;71.5
SNE;196301;39.3
SNE;196302;42.7
SNE;196303;52.1
SNE;196304;17.9
SNE;196305;24.9
SNE;196306;51.4
SNE;196307;33.4
SNE;196308;68.5
SNE;196309;31.8
SNE;196310;67.3
SNE;196311;67.7
SNE;196312;3.1
SNE;196401;14.9
SNE;196402;14.9
SNE;196403;38.8
SNE;196404;44.3
SNE;196405;44.8
SNE;196406;48.0
SNE;196407;34.6
SNE;196408;37.3
SNE;196409;37.0
SNE;196410;72.2
SNE;196411;39.9
SNE;196412;24.0
SNE;196501;35.4
SNE;196502;31.5
SNE;196503;57.0
SNE;196504;47.3
SNE;196505;68.5
SNE;196506;37.9
SNE;196507;77.9
SNE;196508;52.7
SNE;196509;52.1
SNE;196510;10.4
SNE;196511;60.9
SNE;196512;64.6
SNE;196601;50.9
SNE;196602;86.3
SNE;196603;51.4
SNE;196604;45.9
SNE;196605;37.8
SNE;196606;25.5
SNE;196607;49.2
SNE;196608;65.4
SNE;196609;42.0
SNE;196610;29.5
SNE;196611;34.3
SNE;196612;63.7
SNE;196701;26.6
SNE;196702;75.9
SNE;196703;44.8
SNE;196704;36.2
SNE;196705;40.9
SNE;196706;43.8
SNE;196707;35.0
SNE;196708;41.2
SNE;196709;30.6
SNE;196710;36.9
SNE;196711;34.9
SNE;196712;42.0
SNE;196801;84.9
SNE;196802;24.0
SNE;196803;35.9
SNE;196804;28.6
SNE;196805;19.6
SNE;196806;29.5
SNE;196807;41.9
SNE;196808;66.4
SNE;196809;101.3
SNE;196810;22.5
SNE;196811;67.1
SNE;196812;91.9
SNE;196901;18.6
SNE;196902;23.8
SNE;196903;18.8
SNE;196904;54.3
SNE;196905;30.6
SNE;196906;59.2
SNE;196907;45.1
SNE;196908;63.3
SNE;196909;35.9
SNE;196910;12.2
SNE;196911;63.9
SNE;196912;46.0
SNE;197001;14.2
SNE;197002;88.3
SNE;197003;40.3
SNE;197004;53.5
SNE;197005;31.8
SNE;197006;43.5
SNE;197007;45.3
SNE;197008;71.0
SNE;197009;28.2
SNE;197010;59.1
SNE;197011;51.6
SNE;197012;26.6
SNE;197101;45.9
SNE;197102;34.9
SNE;197103;44.1
SNE;197104;21.2
SNE;197105;48.9
SNE;197106;48.9
SNE;197107;25.9
SNE;197108;55.3
SNE;197109;27.7
SNE;197110;31.7
SNE;197111;86.9
SNE;197112;17.2
SNE;197201;16.2
SNE;197202;22.1
SNE;197203;26.7
SNE;197204;35.5
SNE;197205;26.8
SNE;197206;55.3
SNE;197207;27.8
SNE;197208;39.7
SNE;197209;18.9
SNE;197210;53.2
SNE;197211;118.5
SNE;197212;20.9
SNE;197301;29.4
SNE;197302;34.9
SNE;197303;11.0
SNE;197304;27.6
SNE;197305;37.4
SNE;197306;84.8
SNE;197307;79.2
SNE;197308;29.5
SNE;197309;44.7
SNE;197310;52.5
SNE;197311;53.3
SNE;197312;67.5
SNE;197401;23.9
SNE;197402;57.6
SNE;197403;42.0
SNE;197404;16.9
SNE;197405;67.1
SNE;197406;117.7
SNE;197407;47.7
SNE;197408;54.6
SNE;197409;86.5
SNE;197410;71.6
SNE;197411;59.8
SNE;197412;47.9
SNE;197501;59.4
SNE;197502;12.5
SNE;197503;19.2
SNE;197504;44.4
SNE;197505;45.4
SNE;197506;77.7
SNE;197507;52.8
SNE;197508;61.2
SNE;197509;41.3
SNE;197510;42.0
SNE;197511;48.7
SNE;197512;23.7
SNE;197601;22.9
SNE;197602;27.8
SNE;197603;17.3
SNE;197604;24.7
SNE;197605;44.1
SNE;197606;33.8
SNE;197607;60.1
SNE;197608;29.6
SNE;197609;31.3
SNE;197610;35.8
SNE;197611;23.8
SNE;197612;80.1
SNE;197701;45.8
SNE;197702;70.6
SNE;197703;23.6
SNE;197704;77.9
SNE;197705;60.9
SNE;197706;58.1
SNE;197707;64.7
SNE;197708;58.8
SNE;197709;11.9
SNE;197710;47.4
SNE;197711;97.4
SNE;197712;32.7
SNE;197801;43.2
SNE;197802;79.1
SNE;197803;79.2
SNE;197804;28.6
SNE;197805;33.0
SNE;197806;54.6
SNE;197807;39.6
SNE;197808;92.1
SNE;197809;51.8
SNE;197810;29.3
SNE;197811;6.2
SNE;197812;81.8
SNE;197901;57.2
SNE;197902;53.3
SNE;197903;59.0
SNE;197904;20.7
SNE;197905;51.1
SNE;197906;32.9
SNE;197907;33.0
SNE;197908;65.0
SNE;197909;31.4
SNE;197910;55.3
SNE;197911;107.7
SNE;197912;85.9
SNE;198001;74.4
SNE;198002;81.1
SNE;198003;45.8
SNE;198004;23.8
SNE;198005;44.0
SNE;198006;58.9
SNE;198007;51.8
SNE;198008;41.5
SNE;198009;35.8
SNE;198010;69.0
SNE;198011;27.9
SNE;198012;31.8
SNE;198101;78.0
