 

stn;time;rre150yx
DLWIE;2000;55.0
DLWIE;2001;34.2
DLWIE;2002;42.4
DLWIE;2003;49.4
DLWIE;2004;52.5
DLWIE;2005;78.6
DLWIE;2006;35.0
DLWIE;2007;50.8
DLWIE;2008;43.7
DLWIE;2009;59.5
DLWIE;2010;57.2
DLWIE;2011;81.1
DLWIE;2012;41.5
DLWIE;2013;60.2
DLWIE;2014;43.6
DLWIE;2015;44.3
DLWIE;2016;42.3
DLWIE;2017;31.5
DLWIE;2018;76.1
DLWIE;2019;71.0
DLWIE;2020;59.1
