 

stn;time;hns000d0
VVI;19661101;0
VVI;19661102;-
VVI;19661103;-
VVI;19661104;-
VVI;19661105;-
VVI;19661106;0
VVI;19661107;0
VVI;19661108;0
VVI;19661109;-
VVI;19661110;-
VVI;19661111;0
VVI;19661112;0
VVI;19661113;0
VVI;19661114;-
VVI;19661115;-
VVI;19661116;-
VVI;19661117;-
VVI;19661118;-
VVI;19661119;-
VVI;19661120;-
VVI;19661121;0
VVI;19661122;-
VVI;19661123;-
VVI;19661124;0
VVI;19661125;0
VVI;19661126;-
VVI;19661127;-
VVI;19661128;-
VVI;19661129;-
VVI;19661130;-
VVI;19661201;-
VVI;19661202;-
VVI;19661203;-
VVI;19661204;-
VVI;19661205;0
VVI;19661206;-
VVI;19661207;0
VVI;19661208;-
VVI;19661209;-
VVI;19661210;-
VVI;19661211;-
VVI;19661212;-
VVI;19661213;-
VVI;19661214;-
VVI;19661215;0
VVI;19661216;0
VVI;19661217;0
VVI;19661218;0
VVI;19661219;0
VVI;19661220;-
VVI;19661221;-
VVI;19661222;-
VVI;19661223;-
VVI;19661224;-
VVI;19661225;-
VVI;19661226;0
VVI;19661227;-
VVI;19661228;-
VVI;19661229;-
VVI;19661230;-
VVI;19661231;-
VVI;19670101;-
VVI;19670102;-
VVI;19670103;0
VVI;19670104;-
VVI;19670105;-
VVI;19670106;-
VVI;19670107;-
VVI;19670108;-
VVI;19670109;-
VVI;19670110;0
VVI;19670111;-
VVI;19670112;-
VVI;19670113;0
VVI;19670114;0
VVI;19670115;0
VVI;19670116;0
VVI;19670117;0
VVI;19670118;0
VVI;19670119;0
VVI;19670120;-
VVI;19670121;-
VVI;19670122;-
VVI;19670123;-
VVI;19670124;-
VVI;19670125;-
VVI;19670126;-
VVI;19670127;0
VVI;19670128;0
VVI;19670129;0
VVI;19670130;0
VVI;19670131;0
VVI;19670201;-
VVI;19670202;0
VVI;19670203;0
VVI;19670204;-
VVI;19670205;0
VVI;19670206;0
VVI;19670207;0
VVI;19670208;0
VVI;19670209;0
VVI;19670210;0
VVI;19670211;0
VVI;19670212;0
VVI;19670213;-
VVI;19670214;0
VVI;19670215;0
VVI;19670216;-
VVI;19670217;-
VVI;19670218;-
VVI;19670219;-
VVI;19670220;-
VVI;19670221;-
VVI;19670222;0
VVI;19670223;-
VVI;19670224;0
VVI;19670225;-
VVI;19670226;-
VVI;19670227;-
VVI;19670228;-
VVI;19670301;-
VVI;19670302;-
VVI;19670303;0
VVI;19670304;0
VVI;19670305;-
VVI;19670306;-
VVI;19670307;-
VVI;19670308;0
VVI;19670309;-
VVI;19670310;-
VVI;19670311;-
VVI;19670312;-
VVI;19670313;-
VVI;19670314;0
VVI;19670315;0
VVI;19670316;0
VVI;19670317;-
VVI;19670318;-
VVI;19670319;-
VVI;19670320;-
VVI;19670321;0
VVI;19670322;0
VVI;19670323;-
VVI;19670324;0
VVI;19670325;0
VVI;19670326;-
VVI;19670327;-
VVI;19670328;-
VVI;19670329;0
VVI;19670330;-
VVI;19670331;0
VVI;19670401;0
VVI;19670402;0
VVI;19670403;-
VVI;19670404;-
VVI;19670405;-
VVI;19670406;-
VVI;19670407;-
VVI;19670408;0
VVI;19670409;-
VVI;19670410;0
VVI;19670411;0
VVI;19670412;0
VVI;19670413;0
VVI;19670414;0
VVI;19670415;0
VVI;19670416;0
VVI;19670417;0
VVI;19670418;0
VVI;19670419;0
VVI;19670420;0
VVI;19670421;-
VVI;19670422;-
VVI;19670423;-
VVI;19670424;0
VVI;19670425;0
VVI;19670426;0
VVI;19670427;0
VVI;19670428;0
VVI;19670429;0
VVI;19670430;0
VVI;19670501;-
VVI;19670502;-
VVI;19670503;-
VVI;19670504;0
VVI;19670505;-
VVI;19670506;-
VVI;19670507;-
VVI;19670508;0
VVI;19670509;0
VVI;19670510;0
VVI;19670511;-
VVI;19670512;-
VVI;19670513;-
VVI;19670514;-
VVI;19670515;-
VVI;19670516;-
VVI;19670517;-
VVI;19670518;0
VVI;19670519;0
VVI;19670520;0
VVI;19670521;0
VVI;19670522;-
VVI;19670523;-
VVI;19670524;-
VVI;19670525;-
VVI;19670526;0
VVI;19670527;0
VVI;19670528;-
