 

stn;time;tre200d0
TGAMR;20100827;19.7
TGAMR;20100828;13.1
TGAMR;20100829;13.3
TGAMR;20100830;10.6
TGAMR;20100831;11.9
TGAMR;20100901;12.0
TGAMR;20100902;13.2
TGAMR;20100903;15.1
TGAMR;20100904;14.9
TGAMR;20100905;13.5
TGAMR;20100906;13.6
TGAMR;20100907;14.3
TGAMR;20100908;14.1
TGAMR;20100909;13.9
TGAMR;20100910;14.4
TGAMR;20100911;14.3
TGAMR;20100912;14.7
TGAMR;20100913;13.0
TGAMR;20100914;12.6
TGAMR;20100915;14.6
TGAMR;20100916;13.1
TGAMR;20100917;12.8
TGAMR;20100918;11.6
TGAMR;20100919;10.6
TGAMR;20100920;11.3
TGAMR;20100921;13.4
TGAMR;20100922;13.7
TGAMR;20100923;14.5
TGAMR;20100924;13.4
TGAMR;20100925;9.3
TGAMR;20100926;8.5
TGAMR;20100927;9.2
TGAMR;20100928;9.2
TGAMR;20100929;11.0
TGAMR;20100930;10.7
TGAMR;20101001;11.6
TGAMR;20101002;12.3
TGAMR;20101003;13.3
TGAMR;20101004;15.0
TGAMR;20101005;14.0
TGAMR;20101006;12.0
TGAMR;20101007;13.0
TGAMR;20101008;13.9
TGAMR;20101009;12.3
TGAMR;20101010;9.5
TGAMR;20101011;8.5
TGAMR;20101012;7.6
TGAMR;20101013;7.4
TGAMR;20101014;8.5
TGAMR;20101015;6.3
TGAMR;20101016;6.2
TGAMR;20101017;6.2
TGAMR;20101018;5.7
TGAMR;20101019;6.5
TGAMR;20101020;5.0
TGAMR;20101021;-
TGAMR;20101022;-
TGAMR;20101023;8.9
TGAMR;20101024;6.4
TGAMR;20101025;4.3
TGAMR;20101026;4.1
TGAMR;20101027;-
TGAMR;20101028;6.9
TGAMR;20101029;6.8
TGAMR;20101030;8.0
TGAMR;20101031;8.6
TGAMR;20101101;9.3
TGAMR;20101102;8.7
TGAMR;20101103;9.8
TGAMR;20101104;13.6
TGAMR;20101105;12.8
TGAMR;20101106;12.1
TGAMR;20101107;8.6
TGAMR;20101108;4.0
TGAMR;20101109;4.3
TGAMR;20101110;5.9
TGAMR;20101111;6.0
TGAMR;20101112;11.0
TGAMR;20101113;13.1
TGAMR;20101114;10.1
TGAMR;20101115;8.3
TGAMR;20101116;2.9
TGAMR;20101117;2.9
TGAMR;20101118;2.4
TGAMR;20101119;4.4
TGAMR;20101120;2.5
TGAMR;20101121;2.5
TGAMR;20101122;2.9
TGAMR;20101123;1.6
TGAMR;20101124;1.6
TGAMR;20101125;1.4
TGAMR;20101126;-0.9
TGAMR;20101127;-3.0
TGAMR;20101128;-1.0
TGAMR;20101129;-1.4
