 

stn;time;rre150mx
TGDUS;201509;11.6
TGDUS;201510;9.2
TGDUS;201511;60.2
TGDUS;201512;6.6
TGDUS;201601;26.4
TGDUS;201602;20.4
TGDUS;201603;15.0
TGDUS;201604;24.8
TGDUS;201605;49.2
TGDUS;201606;31.8
TGDUS;201607;34.2
TGDUS;201608;43.0
TGDUS;201609;20.2
TGDUS;201610;11.0
TGDUS;201611;29.0
TGDUS;201612;1.6
TGDUS;201701;23.2
TGDUS;201702;14.0
TGDUS;201703;-
TGDUS;201704;36.0
TGDUS;201705;18.8
TGDUS;201706;19.2
TGDUS;201707;29.8
TGDUS;201708;57.4
TGDUS;201709;40.8
TGDUS;201710;18.8
TGDUS;201711;29.6
