 

stn;time;hns000d0
BAV;19711101;0
BAV;19711102;0
BAV;19711103;0
BAV;19711104;0
BAV;19711105;0
BAV;19711106;-
BAV;19711107;-
BAV;19711108;-
BAV;19711109;-
BAV;19711110;0
BAV;19711111;0
BAV;19711112;0
BAV;19711113;0
BAV;19711114;0
BAV;19711115;0
BAV;19711116;0
BAV;19711117;0
BAV;19711118;-
BAV;19711119;2
BAV;19711120;3
BAV;19711121;8
BAV;19711122;10
BAV;19711123;0
BAV;19711124;0
BAV;19711125;0
BAV;19711126;0
BAV;19711127;0
BAV;19711128;-
BAV;19711129;-
BAV;19711130;-
BAV;19711201;0
BAV;19711202;0
BAV;19711203;0
BAV;19711204;0
BAV;19711205;0
BAV;19711206;0
BAV;19711207;0
BAV;19711208;0
BAV;19711209;1
BAV;19711210;0
BAV;19711211;0
BAV;19711212;0
BAV;19711213;0
BAV;19711214;0
BAV;19711215;0
BAV;19711216;0
BAV;19711217;0
BAV;19711218;0
BAV;19711219;-
BAV;19711220;0
BAV;19711221;0
BAV;19711222;0
BAV;19711223;0
BAV;19711224;0
BAV;19711225;0
BAV;19711226;-
BAV;19711227;-
BAV;19711228;-
BAV;19711229;0
BAV;19711230;0
BAV;19711231;0
BAV;19720101;0
BAV;19720102;-
BAV;19720103;-
BAV;19720104;0
BAV;19720105;0
BAV;19720106;0
BAV;19720107;0
BAV;19720108;0
BAV;19720109;-
BAV;19720110;0
BAV;19720111;0
BAV;19720112;0
BAV;19720113;-
BAV;19720114;-
BAV;19720115;0
BAV;19720116;0
BAV;19720117;0
BAV;19720118;0
BAV;19720119;0
BAV;19720120;-
BAV;19720121;0
BAV;19720122;0
BAV;19720123;0
BAV;19720124;1
BAV;19720125;0
BAV;19720126;0
BAV;19720127;0
BAV;19720128;-
BAV;19720129;0
BAV;19720130;-
BAV;19720131;0
BAV;19720201;4
BAV;19720202;0
BAV;19720203;-
BAV;19720204;-
BAV;19720205;0
BAV;19720206;0
BAV;19720207;0
BAV;19720208;0
BAV;19720209;-
BAV;19720210;-
BAV;19720211;-
BAV;19720212;-
BAV;19720213;2
BAV;19720214;0
BAV;19720215;0
BAV;19720216;0
BAV;19720217;0
BAV;19720218;0
BAV;19720219;0
BAV;19720220;0
BAV;19720221;0
BAV;19720222;0
BAV;19720223;0
BAV;19720224;0
BAV;19720225;0
BAV;19720226;0
BAV;19720227;0
BAV;19720228;0
BAV;19720229;0
BAV;19720301;0
BAV;19720302;0
BAV;19720303;0
BAV;19720304;-
BAV;19720305;-
BAV;19720306;-
BAV;19720307;-
BAV;19720308;-
BAV;19720309;-
BAV;19720310;-
BAV;19720311;0
BAV;19720312;0
BAV;19720313;0
BAV;19720314;0
BAV;19720315;0
BAV;19720316;0
BAV;19720317;0
BAV;19720318;0
BAV;19720319;0
BAV;19720320;0
BAV;19720321;-
BAV;19720322;0
BAV;19720323;0
BAV;19720324;0
BAV;19720325;0
BAV;19720326;-
BAV;19720327;-
BAV;19720328;-
BAV;19720329;0
BAV;19720330;-
BAV;19720331;-
BAV;19720401;-
BAV;19720402;0
BAV;19720403;0
BAV;19720404;-
BAV;19720405;-
BAV;19720406;-
BAV;19720407;-
BAV;19720408;-
BAV;19720409;0
BAV;19720410;-
BAV;19720411;-
BAV;19720412;-
BAV;19720413;0
BAV;19720414;0
BAV;19720415;-
BAV;19720416;0
BAV;19720417;-
BAV;19720418;0
BAV;19720419;0
BAV;19720420;0
BAV;19720421;0
BAV;19720422;0
BAV;19720423;-
BAV;19720424;0
BAV;19720425;0
BAV;19720426;0
BAV;19720427;-
BAV;19720428;0
BAV;19720429;0
BAV;19720430;0
BAV;19720501;0
BAV;19720502;0
BAV;19720503;-
BAV;19720504;-
BAV;19720505;-
BAV;19720506;-
BAV;19720507;-
BAV;19720508;0
BAV;19720509;-
BAV;19720510;0
BAV;19720511;-
BAV;19720512;-
BAV;19720513;0
BAV;19720514;-
BAV;19720515;-
BAV;19720516;-
BAV;19720517;-
BAV;19720518;0
BAV;19720519;0
BAV;19720520;-
BAV;19720521;0
BAV;19720522;-
BAV;19720523;-
BAV;19720524;0
BAV;19720525;0
BAV;19720526;-
BAV;19720527;-
BAV;19720528;-
BAV;19720529;0
BAV;19720530;0
