 

stn;time;hns000d0
CUE;19621101;0
CUE;19621102;0
CUE;19621103;0
CUE;19621104;0
CUE;19621105;0
CUE;19621106;-
CUE;19621107;0
CUE;19621108;0
CUE;19621109;0
CUE;19621110;0
CUE;19621111;0
CUE;19621112;-
CUE;19621113;-
CUE;19621114;0
CUE;19621115;-
CUE;19621116;0
CUE;19621117;40
CUE;19621118;-
CUE;19621119;-
CUE;19621120;-
CUE;19621121;20
CUE;19621122;-
CUE;19621123;0
CUE;19621124;0
CUE;19621125;0
CUE;19621126;0
CUE;19621127;0
CUE;19621128;0
CUE;19621129;0
CUE;19621130;0
CUE;19621201;0
CUE;19621202;0
CUE;19621203;0
CUE;19621204;0
CUE;19621205;0
CUE;19621206;0
CUE;19621207;0
CUE;19621208;0
CUE;19621209;20
CUE;19621210;-
CUE;19621211;-
CUE;19621212;30
CUE;19621213;30
CUE;19621214;-
CUE;19621215;-
CUE;19621216;-
CUE;19621217;-
CUE;19621218;30
CUE;19621219;-
CUE;19621220;-
CUE;19621221;40
CUE;19621222;-
CUE;19621223;0
CUE;19621224;0
CUE;19621225;0
CUE;19621226;0
CUE;19621227;0
CUE;19621228;-
CUE;19621229;-
CUE;19621230;-
CUE;19621231;-
CUE;19630101;-
CUE;19630102;-
CUE;19630103;-
CUE;19630104;-
CUE;19630105;-
CUE;19630106;0
CUE;19630107;0
CUE;19630108;0
CUE;19630109;-
CUE;19630110;-
CUE;19630111;15
CUE;19630112;-
CUE;19630113;0
CUE;19630114;-
CUE;19630115;0
CUE;19630116;0
CUE;19630117;-
CUE;19630118;-
CUE;19630119;-
CUE;19630120;0
CUE;19630121;0
CUE;19630122;0
CUE;19630123;0
CUE;19630124;0
CUE;19630125;0
CUE;19630126;-
CUE;19630127;0
CUE;19630128;0
CUE;19630129;0
CUE;19630130;0
CUE;19630131;0
CUE;19630201;0
CUE;19630202;0
CUE;19630203;0
CUE;19630204;0
CUE;19630205;0
CUE;19630206;0
CUE;19630207;-
CUE;19630208;-
CUE;19630209;0
CUE;19630210;-
CUE;19630211;-
CUE;19630212;-
CUE;19630213;-
CUE;19630214;-
CUE;19630215;-
CUE;19630216;-
CUE;19630217;15
CUE;19630218;20
CUE;19630219;30
CUE;19630220;25
CUE;19630221;-
CUE;19630222;-
CUE;19630223;0
CUE;19630224;0
CUE;19630225;0
CUE;19630226;0
CUE;19630227;0
CUE;19630228;0
CUE;19630301;0
CUE;19630302;0
CUE;19630303;0
CUE;19630304;0
CUE;19630305;0
CUE;19630306;0
CUE;19630307;0
CUE;19630308;-
CUE;19630309;-
CUE;19630310;-
CUE;19630311;-
CUE;19630312;15
CUE;19630313;-
CUE;19630314;0
CUE;19630315;0
CUE;19630316;-
CUE;19630317;-
CUE;19630318;-
CUE;19630319;-
CUE;19630320;-
CUE;19630321;-
CUE;19630322;0
CUE;19630323;0
CUE;19630324;0
CUE;19630325;0
CUE;19630326;-
CUE;19630327;-
CUE;19630328;0
CUE;19630329;5
CUE;19630330;-
CUE;19630331;-
CUE;19630401;0
CUE;19630402;0
CUE;19630403;0
CUE;19630404;-
CUE;19630405;0
CUE;19630406;-
CUE;19630407;-
CUE;19630408;-
CUE;19630409;-
CUE;19630410;-
CUE;19630411;-
CUE;19630412;-
CUE;19630413;0
CUE;19630414;0
CUE;19630415;0
CUE;19630416;0
CUE;19630417;-
CUE;19630418;0
CUE;19630419;-
CUE;19630420;-
CUE;19630421;0
CUE;19630422;0
CUE;19630423;-
CUE;19630424;0
CUE;19630425;-
CUE;19630426;0
CUE;19630427;0
CUE;19630428;0
CUE;19630429;0
CUE;19630430;-
CUE;19630501;0
CUE;19630502;-
CUE;19630503;-
CUE;19630504;0
CUE;19630505;0
CUE;19630506;0
CUE;19630507;-
CUE;19630508;0
CUE;19630509;-
CUE;19630510;-
CUE;19630511;0
CUE;19630512;0
CUE;19630513;-
CUE;19630514;-
CUE;19630515;-
CUE;19630516;0
CUE;19630517;0
CUE;19630518;0
CUE;19630519;-
CUE;19630520;0
CUE;19630521;0
CUE;19630522;-
CUE;19630523;0
CUE;19630524;0
CUE;19630525;-
CUE;19630526;-
CUE;19630527;-
CUE;19630528;0
