 

stn;time;rre003mx
IYSVE;200308;38.2
IYSVE;200309;31.0
IYSVE;200310;38.8
IYSVE;200311;53.8
IYSVE;200312;15.8
IYSVE;200401;21.2
IYSVE;200402;13.6
IYSVE;200403;19.8
IYSVE;200404;20.4
IYSVE;200405;34.8
IYSVE;200406;19.0
IYSVE;200407;39.8
IYSVE;200408;39.8
IYSVE;200409;26.6
IYSVE;200410;43.2
IYSVE;200411;47.2
IYSVE;200412;25.0
IYSVE;200501;8.0
IYSVE;200502;4.0
IYSVE;200503;7.8
IYSVE;200504;14.8
IYSVE;200505;12.4
IYSVE;200506;37.6
IYSVE;200507;47.4
IYSVE;200508;58.2
IYSVE;200509;19.2
IYSVE;200510;74.8
IYSVE;200511;19.6
IYSVE;200512;14.8
IYSVE;200601;13.6
IYSVE;200602;24.0
IYSVE;200603;11.8
IYSVE;200604;15.2
IYSVE;200605;22.6
IYSVE;200606;35.6
IYSVE;200607;44.8
IYSVE;200608;32.2
IYSVE;200609;38.0
IYSVE;200610;38.2
IYSVE;200611;7.0
IYSVE;200612;23.8
IYSVE;200701;21.0
IYSVE;200702;11.0
IYSVE;200703;18.4
IYSVE;200704;20.8
IYSVE;200705;17.0
IYSVE;200706;16.6
IYSVE;200707;39.4
IYSVE;200708;70.4
IYSVE;200709;56.6
IYSVE;200710;4.6
IYSVE;200711;35.0
IYSVE;200712;10.0
IYSVE;200801;19.0
IYSVE;200802;2.6
IYSVE;200803;8.2
IYSVE;200804;22.8
IYSVE;200805;43.4
IYSVE;200806;44.0
IYSVE;200807;58.2
IYSVE;200808;40.0
IYSVE;200809;41.0
IYSVE;200810;36.2
IYSVE;200811;65.2
IYSVE;200812;50.0
IYSVE;200901;25.0
IYSVE;200902;12.8
IYSVE;200903;17.8
IYSVE;200904;47.8
IYSVE;200905;15.0
IYSVE;200906;32.2
IYSVE;200907;42.4
IYSVE;200908;17.8
IYSVE;200909;29.4
IYSVE;200910;12.2
IYSVE;200911;32.2
IYSVE;200912;62.0
IYSVE;201001;11.4
IYSVE;201002;7.6
IYSVE;201003;11.8
IYSVE;201004;11.8
IYSVE;201005;61.4
IYSVE;201006;20.6
IYSVE;201007;33.4
IYSVE;201008;61.9
