 

stn;time;tre200d0
DLROH;20200830;13.4
DLROH;20200831;14.1
DLROH;20200901;13.4
DLROH;20200902;13.2
DLROH;20200903;15.8
DLROH;20200904;20.4
DLROH;20200905;19.1
DLROH;20200906;14.9
DLROH;20200907;13.5
DLROH;20200908;15.0
DLROH;20200909;17.1
DLROH;20200910;16.8
DLROH;20200911;17.8
DLROH;20200912;18.4
DLROH;20200913;19.0
DLROH;20200914;19.3
DLROH;20200915;19.8
DLROH;20200916;19.6
DLROH;20200917;17.1
DLROH;20200918;14.2
DLROH;20200919;12.6
DLROH;20200920;13.3
DLROH;20200921;15.5
DLROH;20200922;17.0
DLROH;20200923;16.5
DLROH;20200924;16.9
DLROH;20200925;10.4
DLROH;20200926;7.4
DLROH;20200927;9.1
DLROH;20200928;7.8
DLROH;20200929;10.7
DLROH;20200930;11.8
DLROH;20201001;11.6
DLROH;20201002;15.5
DLROH;20201003;13.1
DLROH;20201004;9.7
DLROH;20201005;10.9
DLROH;20201006;11.1
DLROH;20201007;10.6
DLROH;20201008;12.2
DLROH;20201009;14.5
DLROH;20201010;9.3
DLROH;20201011;5.9
DLROH;20201012;5.3
DLROH;20201013;6.1
DLROH;20201014;6.0
DLROH;20201015;7.7
DLROH;20201016;7.9
DLROH;20201017;7.0
DLROH;20201018;6.0
DLROH;20201019;6.2
DLROH;20201020;7.0
DLROH;20201021;11.8
DLROH;20201022;14.8
DLROH;20201023;13.9
DLROH;20201024;11.5
DLROH;20201025;9.2
DLROH;20201026;7.9
DLROH;20201027;6.8
DLROH;20201028;9.1
DLROH;20201029;8.8
DLROH;20201030;11.5
DLROH;20201031;10.9
DLROH;20201101;10.8
DLROH;20201102;16.8
DLROH;20201103;11.5
DLROH;20201104;7.8
DLROH;20201105;3.9
DLROH;20201106;1.5
DLROH;20201107;2.9
DLROH;20201108;4.2
DLROH;20201109;1.4
DLROH;20201110;4.0
DLROH;20201111;5.6
DLROH;20201112;7.8
DLROH;20201113;8.4
DLROH;20201114;10.1
DLROH;20201115;7.3
DLROH;20201116;8.7
DLROH;20201117;7.8
DLROH;20201118;5.4
DLROH;20201119;6.0
DLROH;20201120;2.2
DLROH;20201121;-1.4
DLROH;20201122;1.6
DLROH;20201123;4.3
DLROH;20201124;2.9
DLROH;20201125;1.2
DLROH;20201126;0.2
DLROH;20201127;-0.6
DLROH;20201128;-1.0
DLROH;20201129;-1.5
DLROH;20201130;-3.2
DLROH;20201201;-0.3
DLROH;20201202;-1.7
DLROH;20201203;-1.9
DLROH;20201204;-0.4
DLROH;20201205;0.5
DLROH;20201206;0.3
DLROH;20201207;1.2
DLROH;20201208;1.3
DLROH;20201209;0.8
DLROH;20201210;0.3
DLROH;20201211;0.5
DLROH;20201212;1.5
DLROH;20201213;4.2
DLROH;20201214;2.2
DLROH;20201215;3.3
DLROH;20201216;4.0
DLROH;20201217;3.3
DLROH;20201218;2.6
DLROH;20201219;0.9
DLROH;20201220;0.4
DLROH;20201221;3.1
DLROH;20201222;10.2
DLROH;20201223;10.8
DLROH;20201224;6.1
DLROH;20201225;0.7
DLROH;20201226;-1.3
DLROH;20201227;-2.3
DLROH;20201228;0.2
DLROH;20201229;1.6
DLROH;20201230;1.0
DLROH;20201231;1.4
DLROH;20210101;1.0
DLROH;20210102;-0.2
DLROH;20210103;-0.3
DLROH;20210104;-0.3
DLROH;20210105;0.9
DLROH;20210106;0.0
DLROH;20210107;-0.1
DLROH;20210108;-0.4
DLROH;20210109;-0.9
DLROH;20210110;-3.0
DLROH;20210111;-5.9
DLROH;20210112;-0.7
DLROH;20210113;0.3
DLROH;20210114;-0.6
DLROH;20210115;-3.5
DLROH;20210116;-2.9
DLROH;20210117;-3.5
DLROH;20210118;1.0
DLROH;20210119;0.8
DLROH;20210120;1.9
DLROH;20210121;6.1
DLROH;20210122;7.6
DLROH;20210123;0.8
DLROH;20210124;-0.5
DLROH;20210125;-2.2
DLROH;20210126;-0.6
DLROH;20210127;-1.1
DLROH;20210128;4.3
DLROH;20210129;7.4
DLROH;20210130;2.8
DLROH;20210131;-0.7
DLROH;20210201;1.1
DLROH;20210202;6.8
DLROH;20210203;8.8
DLROH;20210204;6.2
DLROH;20210205;5.2
DLROH;20210206;4.7
DLROH;20210207;1.7
DLROH;20210208;-3.8
DLROH;20210209;-5.8
DLROH;20210210;-7.8
DLROH;20210211;-9.9
DLROH;20210212;-11.7
DLROH;20210213;-10.5
DLROH;20210214;-9.1
DLROH;20210215;-4.9
DLROH;20210216;2.8
DLROH;20210217;5.8
DLROH;20210218;5.2
DLROH;20210219;6.9
DLROH;20210220;7.5
DLROH;20210221;4.8
DLROH;20210222;4.8
DLROH;20210223;7.0
DLROH;20210224;8.8
DLROH;20210225;9.2
DLROH;20210226;7.3
DLROH;20210227;2.6
DLROH;20210228;1.4
DLROH;20210301;3.6
DLROH;20210302;4.2
DLROH;20210303;4.2
DLROH;20210304;8.2
DLROH;20210305;0.9
DLROH;20210306;-1.8
DLROH;20210307;-0.9
DLROH;20210308;-0.3
DLROH;20210309;0.6
DLROH;20210310;3.5
DLROH;20210311;7.6
DLROH;20210312;6.0
DLROH;20210313;5.8
DLROH;20210314;3.1
DLROH;20210315;3.2
DLROH;20210316;3.2
DLROH;20210317;0.8
DLROH;20210318;0.7
DLROH;20210319;0.4
DLROH;20210320;-1.0
DLROH;20210321;2.4
DLROH;20210322;2.9
DLROH;20210323;4.0
DLROH;20210324;6.0
DLROH;20210325;8.5
DLROH;20210326;10.9
DLROH;20210327;8.3
DLROH;20210328;7.8
DLROH;20210329;10.1
DLROH;20210330;11.5
DLROH;20210331;12.7
DLROH;20210401;14.3
DLROH;20210402;7.5
DLROH;20210403;4.7
DLROH;20210404;4.9
DLROH;20210405;3.5
