 

stn;time;hns000d0
ELO;19721101;0
ELO;19721102;0
ELO;19721103;0
ELO;19721104;0
ELO;19721105;0
ELO;19721106;0
ELO;19721107;0
ELO;19721108;0
ELO;19721109;0
ELO;19721110;-
ELO;19721111;-
ELO;19721112;12
ELO;19721113;-
ELO;19721114;-
ELO;19721115;0
ELO;19721116;18
ELO;19721117;5
ELO;19721118;-
ELO;19721119;-
ELO;19721120;-
ELO;19721121;21
ELO;19721122;-
ELO;19721123;-
ELO;19721124;-
ELO;19721125;0
ELO;19721126;0
ELO;19721127;0
ELO;19721128;0
ELO;19721129;0
ELO;19721130;9
ELO;19721201;-
ELO;19721202;-
ELO;19721203;8
ELO;19721204;-
ELO;19721205;0
ELO;19721206;0
ELO;19721207;0
ELO;19721208;10
ELO;19721209;-
ELO;19721210;0
ELO;19721211;0
ELO;19721212;0
ELO;19721213;0
ELO;19721214;0
ELO;19721215;0
ELO;19721216;0
ELO;19721217;0
ELO;19721218;0
ELO;19721219;0
ELO;19721220;0
ELO;19721221;0
ELO;19721222;0
ELO;19721223;0
ELO;19721224;0
ELO;19721225;-
ELO;19721226;-
ELO;19721227;35
ELO;19721228;10
ELO;19721229;5
ELO;19721230;13
ELO;19721231;22
ELO;19730101;26
ELO;19730102;12
ELO;19730103;0
ELO;19730104;0
ELO;19730105;0
ELO;19730106;0
ELO;19730107;0
ELO;19730108;0
ELO;19730109;0
ELO;19730110;0
ELO;19730111;0
ELO;19730112;0
ELO;19730113;0
ELO;19730114;-
ELO;19730115;-
ELO;19730116;12
ELO;19730117;-
ELO;19730118;-
ELO;19730119;-
ELO;19730120;0
ELO;19730121;8
ELO;19730122;-
ELO;19730123;0
ELO;19730124;0
ELO;19730125;0
ELO;19730126;-
ELO;19730127;-
ELO;19730128;0
ELO;19730129;0
ELO;19730130;0
ELO;19730131;-
ELO;19730201;0
ELO;19730202;-
ELO;19730203;0
ELO;19730204;0
ELO;19730205;0
ELO;19730206;0
ELO;19730207;0
ELO;19730208;0
ELO;19730209;-
ELO;19730210;0
ELO;19730211;-
ELO;19730212;-
ELO;19730213;35
ELO;19730214;-
ELO;19730215;0
ELO;19730216;0
ELO;19730217;0
ELO;19730218;0
ELO;19730219;0
ELO;19730220;0
ELO;19730221;-
ELO;19730222;-
ELO;19730223;-
ELO;19730224;0
ELO;19730225;0
ELO;19730226;0
ELO;19730227;0
ELO;19730228;0
ELO;19730301;0
ELO;19730302;-
ELO;19730303;0
ELO;19730304;0
ELO;19730305;0
ELO;19730306;-
ELO;19730307;0
ELO;19730308;0
ELO;19730309;0
ELO;19730310;0
ELO;19730311;0
ELO;19730312;-
ELO;19730313;-
ELO;19730314;0
ELO;19730315;0
ELO;19730316;0
ELO;19730317;0
ELO;19730318;0
ELO;19730319;0
ELO;19730320;0
ELO;19730321;0
ELO;19730322;0
ELO;19730323;0
ELO;19730324;0
ELO;19730325;-
ELO;19730326;0
ELO;19730327;0
ELO;19730328;0
ELO;19730329;-
ELO;19730330;0
ELO;19730331;0
ELO;19730401;0
ELO;19730402;-
ELO;19730403;-
ELO;19730404;0
ELO;19730405;0
ELO;19730406;0
ELO;19730407;0
ELO;19730408;-
ELO;19730409;80
ELO;19730410;-
ELO;19730411;-
ELO;19730412;-
ELO;19730413;0
ELO;19730414;0
ELO;19730415;0
ELO;19730416;0
ELO;19730417;0
ELO;19730418;-
ELO;19730419;-
ELO;19730420;0
ELO;19730421;0
ELO;19730422;-
ELO;19730423;0
ELO;19730424;0
ELO;19730425;0
ELO;19730426;0
ELO;19730427;-
ELO;19730428;-
ELO;19730429;-
ELO;19730430;-
ELO;19730501;-
ELO;19730502;-
ELO;19730503;-
ELO;19730504;-
ELO;19730505;-
ELO;19730506;-
ELO;19730507;-
ELO;19730508;-
ELO;19730509;0
ELO;19730510;-
ELO;19730511;0
ELO;19730512;0
ELO;19730513;0
ELO;19730514;0
ELO;19730515;0
ELO;19730516;0
ELO;19730517;-
ELO;19730518;-
ELO;19730519;-
ELO;19730520;-
ELO;19730521;-
ELO;19730522;-
ELO;19730523;0
ELO;19730524;0
ELO;19730525;0
ELO;19730526;0
ELO;19730527;0
ELO;19730528;0
ELO;19730529;-
