 

stn;time;rre150mx
SRS;201401;16.7
SRS;201402;16.5
SRS;201403;15.5
SRS;201404;10.4
SRS;201405;16.0
SRS;201406;49.0
SRS;201407;18.0
SRS;201408;26.4
SRS;201409;10.3
SRS;201410;22.4
SRS;201411;40.8
SRS;201412;15.2
SRS;201501;38.8
SRS;201502;6.3
SRS;201503;28.9
SRS;201504;22.2
SRS;201505;32.8
SRS;201506;29.6
SRS;201507;13.0
SRS;201508;14.3
SRS;201509;21.8
SRS;201510;23.4
SRS;201511;28.0
SRS;201512;15.1
SRS;201601;30.1
SRS;201602;18.8
SRS;201603;26.0
SRS;201604;42.0
SRS;201605;41.9
SRS;201606;70.4
SRS;201607;21.8
SRS;201608;37.6
SRS;201609;33.1
SRS;201610;14.0
SRS;201611;18.4
SRS;201612;2.7
SRS;201701;38.7
SRS;201702;8.6
SRS;201703;29.8
SRS;201704;14.0
SRS;201705;14.8
SRS;201706;14.8
SRS;201707;30.3
SRS;201708;68.6
SRS;201709;29.5
SRS;201710;14.6
SRS;201711;23.2
SRS;201712;38.5
SRS;201801;45.5
SRS;201802;21.8
SRS;201803;16.4
SRS;201804;4.1
SRS;201805;29.3
SRS;201806;6.2
SRS;201807;13.1
SRS;201808;37.2
SRS;201809;10.1
SRS;201810;50.2
SRS;201811;1.3
SRS;201812;41.3
SRS;201901;43.0
SRS;201902;9.4
SRS;201903;20.7
SRS;201904;22.0
SRS;201905;34.2
SRS;201906;8.9
SRS;201907;21.7
SRS;201908;36.0
SRS;201909;20.3
SRS;201910;12.8
SRS;201911;12.1
SRS;201912;16.9
SRS;202001;17.4
SRS;202002;21.5
SRS;202003;29.4
SRS;202004;7.4
SRS;202005;22.5
SRS;202006;41.1
SRS;202007;20.4
SRS;202008;48.9
SRS;202009;34.0
SRS;202010;40.2
SRS;202011;1.4
SRS;202012;30.8
SRS;202101;45.8
SRS;202102;16.6
SRS;202103;21.6
SRS;202104;7.9
SRS;202105;15.8
