 

stn;time;rsd100m0
MAV;190001;3
MAV;190002;3
MAV;190003;1
MAV;190004;2
MAV;190005;2
MAV;190006;1
MAV;190007;3
MAV;190008;3
MAV;190009;3
MAV;190010;0
MAV;190011;3
MAV;190012;4
MAV;190101;1
MAV;190102;0
MAV;190103;2
MAV;190104;5
MAV;190105;0
MAV;190106;2
MAV;190107;0
MAV;190108;0
MAV;190109;3
MAV;190110;3
MAV;190111;1
MAV;190112;4
MAV;190201;2
MAV;190202;2
MAV;190203;4
MAV;190204;0
MAV;190205;2
MAV;190206;0
MAV;190207;5
MAV;190208;3
MAV;190209;2
MAV;190210;1
MAV;190211;1
MAV;190212;0
MAV;190301;0
MAV;190302;1
MAV;190303;2
MAV;190304;1
MAV;190305;1
MAV;190306;0
MAV;190307;1
MAV;190308;5
MAV;190309;1
MAV;190310;4
MAV;190311;3
MAV;190312;2
MAV;190401;1
MAV;190402;6
MAV;190403;1
MAV;190404;3
MAV;190405;4
MAV;190406;1
MAV;190407;1
MAV;190408;4
MAV;190409;0
MAV;190410;2
MAV;190411;0
MAV;190412;1
MAV;190501;1
MAV;190502;0
MAV;190503;4
MAV;190504;1
MAV;190505;1
MAV;190506;1
MAV;190507;2
MAV;190508;9
MAV;190509;2
MAV;190510;1
MAV;190511;4
MAV;190512;1
MAV;190601;3
MAV;190602;1
MAV;190603;1
MAV;190604;0
MAV;190605;1
MAV;190606;2
MAV;190607;3
MAV;190608;1
MAV;190609;0
MAV;190610;1
MAV;190611;1
MAV;190612;5
MAV;190701;1
MAV;190702;1
MAV;190703;1
MAV;190704;1
MAV;190705;0
MAV;190706;1
MAV;190707;2
MAV;190708;3
MAV;190709;0
MAV;190710;6
MAV;190711;0
MAV;190712;3
MAV;190801;0
MAV;190802;3
MAV;190803;2
MAV;190804;1
MAV;190805;2
MAV;190806;0
MAV;190807;2
MAV;190808;1
MAV;190809;2
MAV;190810;1
MAV;190811;1
MAV;190812;2
MAV;190901;2
MAV;190902;0
MAV;190903;1
MAV;190904;1
MAV;190905;1
MAV;190906;2
MAV;190907;2
MAV;190908;2
MAV;190909;1
MAV;190910;2
MAV;190911;1
MAV;190912;5
MAV;191001;7
MAV;191002;2
MAV;191003;0
MAV;191004;0
MAV;191005;1
MAV;191006;3
MAV;191007;2
MAV;191008;1
MAV;191009;2
MAV;191010;2
MAV;191011;10
MAV;191012;2
MAV;191101;1
MAV;191102;2
MAV;191103;3
MAV;191104;1
MAV;191105;0
MAV;191106;1
MAV;191107;1
MAV;191108;1
MAV;191109;1
MAV;191110;2
MAV;191111;2
MAV;191112;7
MAV;191201;2
MAV;191202;1
MAV;191203;4
MAV;191204;0
MAV;191205;3
MAV;191206;5
MAV;191207;1
MAV;191208;3
MAV;191209;1
MAV;191210;6
MAV;191211;2
MAV;191212;2
MAV;191301;4
MAV;191302;2
MAV;191303;3
MAV;191304;1
MAV;191305;1
MAV;191306;1
MAV;191307;2
MAV;191308;1
MAV;191309;1
MAV;191310;1
MAV;191311;1
MAV;191312;1
MAV;191401;2
MAV;191402;2
MAV;191403;7
MAV;191404;2
MAV;191405;3
MAV;191406;1
MAV;191407;3
MAV;191408;6
MAV;191409;6
MAV;191410;3
MAV;191411;3
