 

stn;time;rre002mx
BHO;196901;19.6
BHO;196902;32.2
BHO;196903;35.6
BHO;196904;30.0
BHO;196905;20.4
BHO;196906;45.7
BHO;196907;19.8
BHO;196908;44.7
BHO;196909;10.7
BHO;196910;2.1
BHO;196911;20.7
BHO;196912;32.5
BHO;197001;29.7
BHO;197002;39.7
BHO;197003;17.6
BHO;197004;42.1
BHO;197005;29.8
BHO;197006;45.5
BHO;197007;40.1
BHO;197008;34.5
BHO;197009;18.3
BHO;197010;19.2
BHO;197011;26.1
BHO;197012;10.0
BHO;197101;10.5
BHO;197102;18.3
BHO;197103;18.6
BHO;197104;18.6
BHO;197105;17.4
BHO;197106;45.4
BHO;197107;28.5
BHO;197108;37.9
BHO;197109;21.3
BHO;197110;34.7
BHO;197111;28.0
BHO;197112;17.8
BHO;197201;9.5
BHO;197202;12.0
BHO;197203;12.7
BHO;197204;29.9
BHO;197205;15.5
BHO;197206;43.1
BHO;197207;29.0
BHO;197208;15.2
BHO;197209;9.2
BHO;197210;36.2
BHO;197211;54.6
BHO;197212;35.9
BHO;197301;23.9
BHO;197302;20.6
BHO;197303;11.8
BHO;197304;40.7
BHO;197305;24.2
BHO;197306;71.6
BHO;197307;40.2
BHO;197308;65.7
BHO;197309;17.6
BHO;197310;31.4
BHO;197311;18.0
BHO;197312;23.8
BHO;197401;38.3
BHO;197402;20.0
BHO;197403;10.2
BHO;197404;15.7
BHO;197405;30.4
BHO;197406;21.4
BHO;197407;20.9
BHO;197408;24.5
BHO;197409;20.9
BHO;197410;30.9
BHO;197411;37.3
BHO;197412;32.8
BHO;197501;33.5
BHO;197502;6.2
BHO;197503;13.2
BHO;197504;21.8
BHO;197505;40.8
BHO;197506;35.8
BHO;197507;31.3
BHO;197508;59.2
BHO;197509;24.8
BHO;197510;27.6
BHO;197511;33.1
BHO;197512;10.3
BHO;197601;18.0
BHO;197602;20.9
BHO;197603;6.0
BHO;197604;36.1
BHO;197605;32.8
BHO;197606;32.4
BHO;197607;32.4
BHO;197608;17.4
BHO;197609;21.5
BHO;197610;16.1
BHO;197611;14.0
BHO;197612;32.3
BHO;197701;33.9
BHO;197702;34.2
BHO;197703;26.6
BHO;197704;68.1
BHO;197705;32.8
BHO;197706;32.6
BHO;197707;39.7
BHO;197708;53.7
BHO;197709;29.0
BHO;197710;19.5
BHO;197711;23.3
BHO;197712;21.3
BHO;197801;18.0
BHO;197802;27.6
BHO;197803;41.3
BHO;197804;17.8
BHO;197805;42.3
BHO;197806;26.7
BHO;197807;24.0
BHO;197808;125.3
BHO;197809;24.5
