 

stn;time;rre002mx
EUT;197301;27.5
EUT;197302;22.6
EUT;197303;16.8
EUT;197304;34.1
EUT;197305;32.0
EUT;197306;70.9
EUT;197307;64.3
EUT;197308;57.1
EUT;197309;22.7
EUT;197310;62.7
EUT;197311;49.5
EUT;197312;39.5
EUT;197401;37.7
EUT;197402;44.6
EUT;197403;16.2
EUT;197404;24.5
EUT;197405;35.8
EUT;197406;54.5
EUT;197407;68.5
EUT;197408;32.4
EUT;197409;47.4
EUT;197410;56.6
EUT;197411;34.0
EUT;197412;32.6
EUT;197501;26.7
EUT;197502;19.7
EUT;197503;19.8
EUT;197504;39.6
EUT;197505;52.1
EUT;197506;66.7
EUT;197507;67.7
EUT;197508;98.7
EUT;197509;39.1
EUT;197510;45.7
EUT;197511;38.3
EUT;197512;22.0
EUT;197601;24.1
EUT;197602;23.9
EUT;197603;11.7
EUT;197604;47.8
EUT;197605;43.5
EUT;197606;61.7
EUT;197607;103.5
EUT;197608;41.5
EUT;197609;43.4
EUT;197610;26.5
EUT;197611;23.0
EUT;197612;44.8
EUT;197701;24.8
EUT;197702;45.6
EUT;197703;31.4
EUT;197704;64.3
EUT;197705;24.1
EUT;197706;50.5
EUT;197707;158.7
EUT;197708;149.4
EUT;197709;33.2
EUT;197710;35.7
EUT;197711;51.5
EUT;197712;46.8
EUT;197801;26.3
EUT;197802;59.6
EUT;197803;64.3
EUT;197804;22.9
EUT;197805;61.8
EUT;197806;42.8
EUT;197807;58.6
EUT;197808;125.6
EUT;197809;31.1
EUT;197810;44.5
EUT;197811;24.5
EUT;197812;27.4
EUT;197901;16.6
EUT;197902;34.0
EUT;197903;81.2
EUT;197904;24.0
EUT;197905;30.8
EUT;197906;87.6
EUT;197907;23.1
EUT;197908;53.8
EUT;197909;67.6
EUT;197910;32.6
EUT;197911;87.3
EUT;197912;53.2
EUT;198001;42.4
EUT;198002;63.3
EUT;198003;23.0
EUT;198004;44.3
EUT;198005;22.4
EUT;198006;45.7
EUT;198007;42.3
EUT;198008;32.5
EUT;198009;25.4
EUT;198010;52.2
EUT;198011;22.0
EUT;198012;21.4
EUT;198101;46.9
EUT;198102;23.2
EUT;198103;42.7
EUT;198104;17.9
EUT;198105;35.6
EUT;198106;31.6
EUT;198107;119.9
EUT;198108;47.2
EUT;198109;86.9
EUT;198110;59.6
EUT;198111;46.0
EUT;198112;55.1
EUT;198201;59.7
EUT;198202;23.3
EUT;198203;19.5
EUT;198204;30.0
EUT;198205;25.5
EUT;198206;60.8
EUT;198207;52.9
EUT;198208;40.8
EUT;198209;39.6
EUT;198210;32.7
EUT;198211;16.0
EUT;198212;31.7
EUT;198301;48.1
EUT;198302;41.3
EUT;198303;23.2
EUT;198304;33.2
EUT;198305;58.9
EUT;198306;38.8
EUT;198307;21.1
EUT;198308;64.3
EUT;198309;47.7
EUT;198310;26.1
EUT;198311;79.8
EUT;198312;17.2
EUT;198401;27.4
EUT;198402;43.8
EUT;198403;29.5
EUT;198404;24.6
EUT;198405;29.0
EUT;198406;74.6
EUT;198407;83.3
EUT;198408;107.6
EUT;198409;94.0
EUT;198410;32.6
EUT;198411;36.9
EUT;198412;33.4
EUT;198501;34.5
EUT;198502;32.0
EUT;198503;33.4
EUT;198504;25.4
EUT;198505;51.7
EUT;198506;49.8
EUT;198507;31.5
EUT;198508;72.9
EUT;198509;40.1
EUT;198510;8.2
EUT;198511;56.5
EUT;198512;26.2
EUT;198601;61.5
EUT;198602;27.2
EUT;198603;56.8
EUT;198604;68.8
EUT;198605;99.6
EUT;198606;52.3
EUT;198607;64.7
EUT;198608;58.5
EUT;198609;24.9
EUT;198610;41.6
EUT;198611;35.8
EUT;198612;45.0
EUT;198701;30.5
EUT;198702;77.1
EUT;198703;56.8
EUT;198704;48.9
EUT;198705;44.3
EUT;198706;90.6
EUT;198707;105.1
EUT;198708;84.4
EUT;198709;51.3
EUT;198710;16.0
EUT;198711;33.2
EUT;198712;53.8
EUT;198801;23.5
EUT;198802;30.0
EUT;198803;43.4
EUT;198804;35.7
EUT;198805;36.2
EUT;198806;80.3
EUT;198807;40.0
EUT;198808;66.0
EUT;198809;40.3
EUT;198810;44.4
EUT;198811;29.3
EUT;198812;79.8
EUT;198901;10.0
EUT;198902;18.2
EUT;198903;22.1
EUT;198904;38.3
EUT;198905;23.1
EUT;198906;32.5
EUT;198907;73.1
EUT;198908;110.8
EUT;198909;51.6
EUT;198910;56.9
EUT;198911;35.6
EUT;198912;22.9
EUT;199001;20.0
EUT;199002;99.5
EUT;199003;32.6
EUT;199004;25.1
EUT;199005;53.7
EUT;199006;42.8
EUT;199007;62.9
EUT;199008;82.3
