 

stn;time;hns000d0
AIE;19741101;5
AIE;19741102;-
AIE;19741103;5
AIE;19741104;9
AIE;19741105;-
AIE;19741106;-
AIE;19741107;-
AIE;19741108;0
AIE;19741109;0
AIE;19741110;-
AIE;19741111;0
AIE;19741112;-
AIE;19741113;0
AIE;19741114;0
AIE;19741115;0
AIE;19741116;-
AIE;19741117;-
AIE;19741118;1
AIE;19741119;-
AIE;19741120;-
AIE;19741121;-
AIE;19741122;-
AIE;19741123;-
AIE;19741124;-
AIE;19741125;1
AIE;19741126;-
AIE;19741127;-
AIE;19741128;4
AIE;19741129;10
AIE;19741130;6
AIE;19741201;-
AIE;19741202;0
AIE;19741203;0
AIE;19741204;0
AIE;19741205;-
AIE;19741206;-
AIE;19741207;-
AIE;19741208;-
AIE;19741209;-
AIE;19741210;-
AIE;19741211;2
AIE;19741212;6
AIE;19741213;0
AIE;19741214;0
AIE;19741215;2
AIE;19741216;-
AIE;19741217;0
AIE;19741218;3
AIE;19741219;-
AIE;19741220;0
AIE;19741221;0
AIE;19741222;0
AIE;19741223;0
AIE;19741224;-
AIE;19741225;-
AIE;19741226;-
AIE;19741227;-
AIE;19741228;-
AIE;19741229;2
AIE;19741230;-
AIE;19741231;0
AIE;19750101;0
AIE;19750102;0
AIE;19750103;-
AIE;19750104;0
AIE;19750105;-
AIE;19750106;0
AIE;19750107;-
AIE;19750108;-
AIE;19750109;-
AIE;19750110;0
AIE;19750111;0
AIE;19750112;0
AIE;19750113;0
AIE;19750114;0
AIE;19750115;0
AIE;19750116;-
AIE;19750117;-
AIE;19750118;-
AIE;19750119;-
AIE;19750120;-
AIE;19750121;-
AIE;19750122;-
AIE;19750123;-
AIE;19750124;-
AIE;19750125;-
AIE;19750126;0
AIE;19750127;-
AIE;19750128;-
AIE;19750129;-
AIE;19750130;-
AIE;19750131;-
AIE;19750201;-
AIE;19750202;0
AIE;19750203;0
AIE;19750204;0
AIE;19750205;0
AIE;19750206;0
AIE;19750207;0
AIE;19750208;0
AIE;19750209;0
AIE;19750210;0
AIE;19750211;0
AIE;19750212;1
AIE;19750213;1
AIE;19750214;0
AIE;19750215;-
AIE;19750216;0
AIE;19750217;0
AIE;19750218;0
AIE;19750219;1
AIE;19750220;0
AIE;19750221;0
AIE;19750222;0
AIE;19750223;0
AIE;19750224;0
AIE;19750225;0
AIE;19750226;0
AIE;19750227;0
AIE;19750228;0
AIE;19750301;0
AIE;19750302;-
AIE;19750303;0
AIE;19750304;-
AIE;19750305;-
AIE;19750306;0
AIE;19750307;-
AIE;19750308;0
AIE;19750309;1
AIE;19750310;2
AIE;19750311;-
AIE;19750312;0
AIE;19750313;-
AIE;19750314;-
AIE;19750315;-
AIE;19750316;3
AIE;19750317;5
AIE;19750318;8
AIE;19750319;5
AIE;19750320;4
AIE;19750321;0
AIE;19750322;10
AIE;19750323;6
AIE;19750324;8
AIE;19750325;3
AIE;19750326;-
AIE;19750327;2
AIE;19750328;8
AIE;19750329;0
AIE;19750330;1
AIE;19750331;3
AIE;19750401;0
AIE;19750402;0
AIE;19750403;5
AIE;19750404;3
AIE;19750405;10
AIE;19750406;6
AIE;19750407;0
AIE;19750408;12
AIE;19750409;5
AIE;19750410;6
AIE;19750411;0
AIE;19750412;-
AIE;19750413;0
AIE;19750414;-
AIE;19750415;-
AIE;19750416;-
AIE;19750417;-
AIE;19750418;0
AIE;19750419;-
AIE;19750420;-
AIE;19750421;0
AIE;19750422;0
AIE;19750423;0
AIE;19750424;0
AIE;19750425;0
AIE;19750426;0
AIE;19750427;0
AIE;19750428;0
AIE;19750429;-
AIE;19750430;-
AIE;19750501;0
AIE;19750502;0
AIE;19750503;-
AIE;19750504;-
AIE;19750505;0
AIE;19750506;-
AIE;19750507;0
AIE;19750508;-
AIE;19750509;-
AIE;19750510;-
AIE;19750511;0
AIE;19750512;-
AIE;19750513;0
AIE;19750514;0
AIE;19750515;-
AIE;19750516;0
AIE;19750517;0
AIE;19750518;0
AIE;19750519;0
AIE;19750520;0
AIE;19750521;-
AIE;19750522;-
AIE;19750523;0
AIE;19750524;-
AIE;19750525;0
AIE;19750526;-
AIE;19750527;0
