 

stn;time;rre150mx
DLHEC;193101;7.0
DLHEC;193102;13.4
DLHEC;193103;9.8
DLHEC;193104;9.7
DLHEC;193105;33.3
DLHEC;193106;18.7
DLHEC;193107;23.6
DLHEC;193108;27.6
DLHEC;193109;13.9
DLHEC;193110;22.7
DLHEC;193111;13.1
DLHEC;193112;8.1
DLHEC;193201;12.1
DLHEC;193202;3.5
DLHEC;193203;24.4
DLHEC;193204;16.2
DLHEC;193205;15.5
DLHEC;193206;13.2
DLHEC;193207;35.1
DLHEC;193208;27.8
DLHEC;193209;7.2
DLHEC;193210;21.8
DLHEC;193211;7.3
DLHEC;193212;3.9
DLHEC;193301;5.2
DLHEC;193302;6.7
DLHEC;193303;15.5
DLHEC;193304;11.1
DLHEC;193305;19.6
DLHEC;193306;17.2
DLHEC;193307;5.7
DLHEC;193308;4.8
DLHEC;193309;15.3
DLHEC;193310;8.4
DLHEC;193311;13.4
DLHEC;193312;8.3
DLHEC;193401;13.3
DLHEC;193402;4.0
DLHEC;193403;7.2
DLHEC;193404;3.1
DLHEC;193405;20.3
DLHEC;193406;38.6
DLHEC;193407;15.1
DLHEC;193408;25.1
DLHEC;193409;35.2
DLHEC;193410;12.4
DLHEC;193411;17.7
DLHEC;193412;7.1
DLHEC;193501;8.9
DLHEC;193502;16.1
DLHEC;193503;10.2
DLHEC;193504;14.1
DLHEC;193505;30.4
DLHEC;193506;13.0
DLHEC;193507;35.2
DLHEC;193508;39.7
DLHEC;193509;24.5
DLHEC;193510;15.8
DLHEC;193511;10.5
DLHEC;193512;34.4
DLHEC;193601;29.3
DLHEC;193602;8.0
DLHEC;193603;7.6
DLHEC;193604;36.2
DLHEC;193605;17.2
DLHEC;193606;28.7
DLHEC;193607;31.1
DLHEC;193608;45.7
DLHEC;193609;16.2
DLHEC;193610;8.6
DLHEC;193611;23.8
DLHEC;193612;12.4
DLHEC;193701;8.2
DLHEC;193702;13.2
DLHEC;193703;22.8
DLHEC;193704;30.6
DLHEC;193705;35.3
DLHEC;193706;29.7
DLHEC;193707;46.5
DLHEC;193708;14.5
DLHEC;193709;15.3
DLHEC;193710;21.9
DLHEC;193711;9.7
DLHEC;193712;4.8
DLHEC;193801;12.4
DLHEC;193802;12.4
DLHEC;193803;6.7
DLHEC;193804;9.2
DLHEC;193805;18.4
DLHEC;193806;49.9
DLHEC;193807;24.0
DLHEC;193808;26.6
DLHEC;193809;46.5
DLHEC;193810;7.8
DLHEC;193811;6.5
DLHEC;193812;12.0
DLHEC;193901;9.4
DLHEC;193902;4.6
DLHEC;193903;19.7
DLHEC;193904;13.6
DLHEC;193905;29.9
DLHEC;193906;50.3
DLHEC;193907;34.0
DLHEC;193908;39.7
DLHEC;193909;44.8
DLHEC;193910;21.4
DLHEC;193911;14.0
DLHEC;193912;15.7
DLHEC;194001;10.1
DLHEC;194002;12.2
DLHEC;194003;25.7
DLHEC;194004;13.9
DLHEC;194005;37.8
DLHEC;194006;36.3
DLHEC;194007;33.7
DLHEC;194008;26.2
DLHEC;194009;32.5
DLHEC;194010;12.4
DLHEC;194011;24.9
DLHEC;194012;12.9
DLHEC;194101;20.2
DLHEC;194102;10.4
DLHEC;194103;14.6
DLHEC;194104;37.7
DLHEC;194105;29.8
DLHEC;194106;23.0
DLHEC;194107;15.9
DLHEC;194108;21.3
DLHEC;194109;4.8
DLHEC;194110;17.1
DLHEC;194111;6.5
DLHEC;194112;11.2
DLHEC;194201;15.7
DLHEC;194202;12.4
DLHEC;194203;15.4
DLHEC;194204;10.3
DLHEC;194205;32.2
DLHEC;194206;15.2
DLHEC;194207;17.3
DLHEC;194208;22.4
DLHEC;194209;22.1
DLHEC;194210;22.2
DLHEC;194211;8.4
DLHEC;194212;14.5
DLHEC;194301;10.0
DLHEC;194302;5.2
DLHEC;194303;11.0
DLHEC;194304;8.6
DLHEC;194305;9.0
DLHEC;194306;20.5
DLHEC;194307;27.0
DLHEC;194308;16.9
DLHEC;194309;44.5
DLHEC;194310;0.3
DLHEC;194311;20.6
DLHEC;194312;9.8
DLHEC;194401;11.0
DLHEC;194402;8.3
DLHEC;194403;6.1
DLHEC;194404;12.5
DLHEC;194405;13.4
DLHEC;194406;12.5
DLHEC;194407;23.6
DLHEC;194408;11.4
DLHEC;194409;20.2
DLHEC;194410;20.8
DLHEC;194411;35.6
DLHEC;194412;20.3
DLHEC;194501;12.1
DLHEC;194502;14.9
DLHEC;194503;13.3
DLHEC;194504;9.0
DLHEC;194505;14.4
DLHEC;194506;22.6
DLHEC;194507;11.9
DLHEC;194508;41.8
DLHEC;194509;29.1
DLHEC;194510;12.9
DLHEC;194511;11.4
DLHEC;194512;11.3
