 

stn;time;rre150m0
ARI;190010;79.5
ARI;190011;62.3
ARI;190012;48.0
ARI;190101;48.4
ARI;190102;31.5
ARI;190103;69.8
ARI;190104;157.7
ARI;190105;20.0
ARI;190106;160.0
ARI;190107;96.8
ARI;190108;120.7
ARI;190109;142.8
ARI;190110;68.4
ARI;190111;50.8
ARI;190112;68.1
ARI;190201;46.5
ARI;190202;77.6
ARI;190203;78.5
ARI;190204;60.8
ARI;190205;80.3
ARI;190206;51.9
ARI;190207;141.3
ARI;190208;114.3
ARI;190209;52.0
ARI;190210;129.3
ARI;190211;41.0
ARI;190212;90.2
ARI;190301;51.3
ARI;190302;52.9
ARI;190303;45.4
ARI;190304;79.1
ARI;190305;79.4
ARI;190306;91.7
ARI;190307;121.5
ARI;190308;103.5
ARI;190309;55.5
ARI;190310;92.0
ARI;190311;74.9
ARI;190312;45.3
ARI;190401;39.5
ARI;190402;136.8
ARI;190403;45.4
ARI;190404;78.8
ARI;190405;154.0
ARI;190406;71.2
ARI;190407;16.6
ARI;190408;89.2
ARI;190409;82.7
ARI;190410;39.0
ARI;190411;36.0
ARI;190412;31.3
ARI;190501;51.7
ARI;190502;33.5
ARI;190503;93.5
ARI;190504;98.3
ARI;190505;91.5
ARI;190506;89.9
ARI;190507;55.0
ARI;190508;159.0
ARI;190509;130.8
ARI;190510;101.2
ARI;190511;71.8
ARI;190512;31.3
ARI;190601;45.6
ARI;190602;70.2
ARI;190603;49.3
ARI;190604;30.7
ARI;190605;112.7
ARI;190606;101.2
ARI;190607;53.8
ARI;190608;45.2
ARI;190609;30.8
ARI;190610;40.4
ARI;190611;116.8
ARI;190612;78.7
ARI;190701;51.6
ARI;190702;43.1
ARI;190703;59.0
ARI;190704;68.2
ARI;190705;56.6
ARI;190706;93.8
ARI;190707;113.6
ARI;190708;64.8
ARI;190709;48.1
ARI;190710;56.0
ARI;190711;17.9
ARI;190712;95.2
ARI;190801;46.9
ARI;190802;70.6
ARI;190803;36.8
ARI;190804;59.0
ARI;190805;128.6
ARI;190806;77.0
ARI;190807;126.0
ARI;190808;80.6
ARI;190809;137.6
ARI;190810;10.2
ARI;190811;56.5
ARI;190812;39.4
ARI;190901;27.0
ARI;190902;22.0
ARI;190903;58.4
ARI;190904;51.6
ARI;190905;41.5
ARI;190906;201.8
ARI;190907;144.8
ARI;190908;80.5
ARI;190909;85.7
ARI;190910;111.0
ARI;190911;49.8
ARI;190912;102.8
ARI;191001;144.5
ARI;191002;95.8
ARI;191003;22.3
ARI;191004;72.1
ARI;191005;77.0
ARI;191006;175.0
ARI;191007;164.6
ARI;191008;129.0
ARI;191009;70.2
ARI;191010;20.8
ARI;191011;136.0
